sampling rate [Sa/s]: 500000000 
record length [Sa]: 10000 
record duration [s]: 2.00000000e-005 
range [V]: 0.400000 
resolution [b]: 12 
amplitude resolution [V]:1.95312503e-004 
block acquisition count: 1.000000 
FID per block count: 1 
number of averages: 1 
DAQ elapsed time [s]: 0.085000 
Time,Ch1
2.580000e-007,-3.93921554e-001 
2.600000e-007,1.22352943e-001 
2.620000e-007,4.00000006e-001 
2.640000e-007,4.00000006e-001 
2.660000e-007,4.00000006e-001 
2.680000e-007,3.45882356e-001 
2.700000e-007,-4.00000006e-001 
2.720000e-007,-4.00000006e-001 
2.740000e-007,-4.00000006e-001 
2.760000e-007,-4.00000006e-001 
2.780000e-007,-3.51960778e-001 
2.800000e-007,4.00000006e-001 
2.820000e-007,4.00000006e-001 
2.840000e-007,4.00000006e-001 
2.860000e-007,4.00000006e-001 
2.880000e-007,1.82352941e-002 
2.900000e-007,-4.00000006e-001 
2.920000e-007,-3.67254913e-001 
2.940000e-007,-4.00000006e-001 
2.960000e-007,-3.99411768e-001 
2.980000e-007,-2.56862752e-002 
3.000000e-007,4.00000006e-001 
3.020000e-007,4.00000006e-001 
3.040000e-007,4.00000006e-001 
3.060000e-007,3.91764700e-001 
3.080000e-007,-4.00000006e-001 
3.100000e-007,-4.00000006e-001 
3.120000e-007,-4.00000006e-001 
3.140000e-007,-4.00000006e-001 
3.160000e-007,-3.14313740e-001 
3.180000e-007,4.00000006e-001 
3.200000e-007,4.00000006e-001 
3.220000e-007,4.00000006e-001 
3.240000e-007,4.00000006e-001 
3.260000e-007,-5.50980382e-002 
3.280000e-007,-4.00000006e-001 
3.300000e-007,-3.51176471e-001 
3.320000e-007,-4.00000006e-001 
3.340000e-007,-3.98039222e-001 
3.360000e-007,1.98039219e-001 
3.380000e-007,4.00000006e-001 
3.400000e-007,4.00000006e-001 
3.420000e-007,4.00000006e-001 
3.440000e-007,2.13529408e-001 
3.460000e-007,-4.00000006e-001 
3.480000e-007,-4.00000006e-001 
3.500000e-007,-4.00000006e-001 
3.520000e-007,-4.00000006e-001 
3.540000e-007,4.50980384e-003 
3.560000e-007,4.00000006e-001 
3.580000e-007,4.00000006e-001 
3.600000e-007,4.00000006e-001 
3.620000e-007,3.79215688e-001 
3.640000e-007,-4.00000006e-001 
3.660000e-007,-4.00000006e-001 
3.680000e-007,-4.00000006e-001 
3.700000e-007,-4.00000006e-001 
3.720000e-007,-1.14117645e-001 
3.740000e-007,4.00000006e-001 
3.760000e-007,4.00000006e-001 
3.780000e-007,4.00000006e-001 
3.800000e-007,3.96862745e-001 
3.820000e-007,-4.00000006e-001 
3.840000e-007,-4.00000006e-001 
3.860000e-007,-4.00000006e-001 
3.880000e-007,-4.00000006e-001 
3.900000e-007,-1.26666665e-001 
3.920000e-007,4.00000006e-001 
3.940000e-007,4.00000006e-001 
3.960000e-007,4.00000006e-001 
3.980000e-007,3.97254914e-001 
4.000000e-007,-4.00000006e-001 
4.020000e-007,-4.00000006e-001 
4.040000e-007,-4.00000006e-001 
4.060000e-007,-4.00000006e-001 
4.080000e-007,-8.58823508e-002 
4.100000e-007,4.00000006e-001 
4.120000e-007,4.00000006e-001 
4.140000e-007,4.00000006e-001 
4.160000e-007,3.84313732e-001 
4.180000e-007,-4.00000006e-001 
4.200000e-007,-4.00000006e-001 
4.220000e-007,-4.00000006e-001 
4.240000e-007,-4.00000006e-001 
4.260000e-007,3.21568623e-002 
4.280000e-007,4.00000006e-001 
4.300000e-007,4.00000006e-001 
4.320000e-007,4.00000006e-001 
4.340000e-007,2.13333338e-001 
4.360000e-007,-4.00000006e-001 
4.380000e-007,-3.98431361e-001 
4.400000e-007,-4.00000006e-001 
4.420000e-007,-4.00000006e-001 
4.440000e-007,2.62352943e-001 
4.460000e-007,4.00000006e-001 
4.480000e-007,4.00000006e-001 
4.500000e-007,4.00000006e-001 
4.520000e-007,-5.68627454e-002 
4.540000e-007,-4.00000006e-001 
4.560000e-007,-3.51568639e-001 
4.580000e-007,-4.00000006e-001 
4.600000e-007,-2.88823515e-001 
4.620000e-007,4.00000006e-001 
4.640000e-007,4.00000006e-001 
4.660000e-007,4.00000006e-001 
4.680000e-007,4.00000006e-001 
4.700000e-007,-4.00000006e-001 
4.720000e-007,-4.00000006e-001 
4.740000e-007,-4.00000006e-001 
4.760000e-007,-4.00000006e-001 
4.780000e-007,4.52941172e-002 
4.800000e-007,4.00000006e-001 
4.820000e-007,4.00000006e-001 
4.840000e-007,4.00000006e-001 
4.860000e-007,1.19607843e-001 
4.880000e-007,-4.00000006e-001 
4.900000e-007,-3.49999994e-001 
4.920000e-007,-4.00000006e-001 
4.940000e-007,-3.46274495e-001 
4.960000e-007,4.00000006e-001 
4.980000e-007,4.00000006e-001 
5.000000e-007,4.00000006e-001 
5.020000e-007,4.00000006e-001 
5.040000e-007,-4.00000006e-001 
5.060000e-007,-4.00000006e-001 
5.080000e-007,-4.00000006e-001 
5.100000e-007,-4.00000006e-001 
5.120000e-007,1.50000006e-001 
5.140000e-007,4.00000006e-001 
5.160000e-007,4.00000006e-001 
5.180000e-007,4.00000006e-001 
5.200000e-007,-6.86274515e-003 
5.220000e-007,-4.00000006e-001 
5.240000e-007,-3.28823537e-001 
5.260000e-007,-4.00000006e-001 
5.280000e-007,-1.63725495e-001 
5.300000e-007,4.00000006e-001 
5.320000e-007,4.00000006e-001 
5.340000e-007,4.00000006e-001 
5.360000e-007,2.75490195e-001 
5.380000e-007,-4.00000006e-001 
5.400000e-007,-3.97647053e-001 
5.420000e-007,-4.00000006e-001 
5.440000e-007,-4.00000006e-001 
5.460000e-007,4.00000006e-001 
5.480000e-007,4.00000006e-001 
5.500000e-007,4.00000006e-001 
5.520000e-007,4.00000006e-001 
5.540000e-007,-4.00000006e-001 
5.560000e-007,-4.00000006e-001 
5.580000e-007,-4.00000006e-001 
5.600000e-007,-4.00000006e-001 
5.620000e-007,3.25098038e-001 
5.640000e-007,4.00000006e-001 
5.660000e-007,4.00000006e-001 
5.680000e-007,4.00000006e-001 
5.700000e-007,-2.94705868e-001 
5.720000e-007,-4.00000006e-001 
5.740000e-007,-3.90392154e-001 
5.760000e-007,-4.00000006e-001 
5.780000e-007,2.03529418e-001 
5.800000e-007,4.00000006e-001 
5.820000e-007,4.00000006e-001 
5.840000e-007,4.00000006e-001 
5.860000e-007,-2.10588232e-001 
5.880000e-007,-4.00000006e-001 
5.900000e-007,-3.51764709e-001 
5.920000e-007,-4.00000006e-001 
5.940000e-007,1.37254909e-001 
5.960000e-007,4.00000006e-001 
5.980000e-007,4.00000006e-001 
6.000000e-007,4.00000006e-001 
6.020000e-007,-1.88039213e-001 
6.040000e-007,-4.00000006e-001 
6.060000e-007,-3.41764718e-001 
6.080000e-007,-4.00000006e-001 
6.100000e-007,1.37647063e-001 
6.120000e-007,4.00000006e-001 
6.140000e-007,4.00000006e-001 
6.160000e-007,4.00000006e-001 
6.180000e-007,-2.39411771e-001 
6.200000e-007,-4.00000006e-001 
6.220000e-007,-3.56470585e-001 
6.240000e-007,-4.00000006e-001 
6.260000e-007,1.84117645e-001 
6.280000e-007,4.00000006e-001 
6.300000e-007,4.00000006e-001 
6.320000e-007,4.00000006e-001 
6.340000e-007,-3.42549026e-001 
6.360000e-007,-4.00000006e-001 
6.380000e-007,-3.96666676e-001 
6.400000e-007,-4.00000006e-001 
6.420000e-007,3.00588250e-001 
6.440000e-007,4.00000006e-001 
6.460000e-007,4.00000006e-001 
6.480000e-007,4.00000006e-001 
6.500000e-007,-4.00000006e-001 
6.520000e-007,-4.00000006e-001 
6.540000e-007,-4.00000006e-001 
6.560000e-007,-4.00000006e-001 
6.580000e-007,4.00000006e-001 
6.600000e-007,4.00000006e-001 
6.620000e-007,4.00000006e-001 
6.640000e-007,2.38235295e-001 
6.660000e-007,-4.00000006e-001 
6.680000e-007,-4.00000006e-001 
6.700000e-007,-4.00000006e-001 
6.720000e-007,-2.61568636e-001 
6.740000e-007,4.00000006e-001 
6.760000e-007,4.00000006e-001 
6.780000e-007,4.00000006e-001 
6.800000e-007,-1.94117650e-002 
6.820000e-007,-4.00000006e-001 
6.840000e-007,-3.47647071e-001 
6.860000e-007,-4.00000006e-001 
6.880000e-007,3.94117646e-002 
6.900000e-007,4.00000006e-001 
6.920000e-007,4.00000006e-001 
6.940000e-007,4.00000006e-001 
6.960000e-007,-3.46862733e-001 
6.980000e-007,-4.00000006e-001 
7.000000e-007,-4.00000006e-001 
7.020000e-007,-4.00000006e-001 
7.040000e-007,3.91372561e-001 
7.060000e-007,4.00000006e-001 
7.080000e-007,4.00000006e-001 
7.100000e-007,2.03529418e-001 
7.120000e-007,-4.00000006e-001 
7.140000e-007,-4.00000006e-001 
7.160000e-007,-4.00000006e-001 
7.180000e-007,-1.82549015e-001 
7.200000e-007,4.00000006e-001 
7.220000e-007,4.00000006e-001 
7.240000e-007,4.00000006e-001 
7.260000e-007,-2.20980391e-001 
7.280000e-007,-4.00000006e-001 
7.300000e-007,-3.83529425e-001 
7.320000e-007,-4.00000006e-001 
7.340000e-007,3.06274503e-001 
7.360000e-007,4.00000006e-001 
7.380000e-007,4.00000006e-001 
7.400000e-007,2.29411766e-001 
7.420000e-007,-4.00000006e-001 
7.440000e-007,-4.00000006e-001 
7.460000e-007,-4.00000006e-001 
7.480000e-007,-1.88823536e-001 
7.500000e-007,4.00000006e-001 
7.520000e-007,4.00000006e-001 
7.540000e-007,4.00000006e-001 
7.560000e-007,-3.02745104e-001 
7.580000e-007,-4.00000006e-001 
7.600000e-007,-4.00000006e-001 
7.620000e-007,-4.00000006e-001 
7.640000e-007,4.00000006e-001 
7.660000e-007,4.00000006e-001 
7.680000e-007,4.00000006e-001 
7.700000e-007,6.01960793e-002 
7.720000e-007,-4.00000006e-001 
7.740000e-007,-3.85294110e-001 
7.760000e-007,-4.00000006e-001 
7.780000e-007,6.56862780e-002 
7.800000e-007,4.00000006e-001 
7.820000e-007,4.00000006e-001 
7.840000e-007,3.34705889e-001 
7.860000e-007,-4.00000006e-001 
7.880000e-007,-4.00000006e-001 
7.900000e-007,-4.00000006e-001 
7.920000e-007,-2.52549022e-001 
7.940000e-007,4.00000006e-001 
7.960000e-007,4.00000006e-001 
7.980000e-007,4.00000006e-001 
8.000000e-007,-3.43137264e-001 
8.020000e-007,-4.00000006e-001 
8.040000e-007,-4.00000006e-001 
8.060000e-007,-4.00000006e-001 
8.080000e-007,4.00000006e-001 
8.100000e-007,4.00000006e-001 
8.120000e-007,4.00000006e-001 
8.140000e-007,-1.46862745e-001 
8.160000e-007,-4.00000006e-001 
8.180000e-007,-3.89019608e-001 
8.200000e-007,-4.00000006e-001 
8.220000e-007,3.00000012e-001 
8.240000e-007,4.00000006e-001 
8.260000e-007,4.00000006e-001 
8.280000e-007,2.99999993e-002 
8.300000e-007,-4.00000006e-001 
8.320000e-007,-4.00000006e-001 
8.340000e-007,-4.00000006e-001 
8.360000e-007,1.57450974e-001 
8.380000e-007,4.00000006e-001 
8.400000e-007,4.00000006e-001 
8.420000e-007,1.18431374e-001 
8.440000e-007,-4.00000006e-001 
8.460000e-007,-4.00000006e-001 
8.480000e-007,-4.00000006e-001 
8.500000e-007,5.80392145e-002 
8.520000e-007,4.00000006e-001 
8.540000e-007,4.00000006e-001 
8.560000e-007,1.86666667e-001 
8.580000e-007,-4.00000006e-001 
8.600000e-007,-4.00000006e-001 
8.620000e-007,-4.00000006e-001 
8.640000e-007,1.09803919e-002 
8.660000e-007,4.00000006e-001 
8.680000e-007,4.00000006e-001 
8.700000e-007,1.93333328e-001 
8.720000e-007,-4.00000006e-001 
8.740000e-007,-4.00000006e-001 
8.760000e-007,-4.00000006e-001 
8.780000e-007,-5.88235306e-003 
8.800000e-007,4.00000006e-001 
8.820000e-007,4.00000006e-001 
8.840000e-007,1.66862741e-001 
8.860000e-007,-4.00000006e-001 
8.880000e-007,-4.00000006e-001 
8.900000e-007,-4.00000006e-001 
8.920000e-007,5.43137267e-002 
8.940000e-007,4.00000006e-001 
8.960000e-007,4.00000006e-001 
8.980000e-007,1.43137261e-001 
9.000000e-007,-4.00000006e-001 
9.020000e-007,-4.00000006e-001 
9.040000e-007,-4.00000006e-001 
9.060000e-007,1.14509806e-001 
9.080000e-007,4.00000006e-001 
9.100000e-007,4.00000006e-001 
9.120000e-007,3.88235301e-002 
9.140000e-007,-4.00000006e-001 
9.160000e-007,-4.00000006e-001 
9.180000e-007,-4.00000006e-001 
9.200000e-007,2.46274516e-001 
9.220000e-007,4.00000006e-001 
9.240000e-007,4.00000006e-001 
9.260000e-007,-1.07450977e-001 
9.280000e-007,-4.00000006e-001 
9.300000e-007,-3.95098031e-001 
9.320000e-007,-4.00000006e-001 
9.340000e-007,3.95686269e-001 
9.360000e-007,4.00000006e-001 
9.380000e-007,4.00000006e-001 
9.400000e-007,-2.87254900e-001 
9.420000e-007,-4.00000006e-001 
9.440000e-007,-4.00000006e-001 
9.460000e-007,-3.52352947e-001 
9.480000e-007,3.98431361e-001 
9.500000e-007,4.00000006e-001 
9.520000e-007,3.83921564e-001 
9.540000e-007,-3.99607837e-001 
9.560000e-007,-4.00000006e-001 
9.580000e-007,-4.00000006e-001 
9.600000e-007,-1.27254903e-001 
9.620000e-007,4.00000006e-001 
9.640000e-007,4.00000006e-001 
9.660000e-007,1.78431377e-001 
9.680000e-007,-4.00000006e-001 
9.700000e-007,-4.00000006e-001 
9.720000e-007,-4.00000006e-001 
9.740000e-007,1.56862751e-001 
9.760000e-007,4.00000006e-001 
9.780000e-007,4.00000006e-001 
9.800000e-007,-9.58823562e-002 
9.820000e-007,-4.00000006e-001 
9.840000e-007,-3.89215678e-001 
9.860000e-007,-4.00000006e-001 
9.880000e-007,3.94509792e-001 
9.900000e-007,4.00000006e-001 
9.920000e-007,4.00000006e-001 
9.940000e-007,-3.95490199e-001 
9.960000e-007,-4.00000006e-001 
9.980000e-007,-4.00000006e-001 
1.000000e-006,-1.41176477e-001 
1.002000e-006,3.97058815e-001 
1.004000e-006,4.00000006e-001 
1.006000e-006,1.19999997e-001 
1.008000e-006,-4.00000006e-001 
1.010000e-006,-4.00000006e-001 
1.012000e-006,-4.00000006e-001 
1.014000e-006,2.61764705e-001 
1.016000e-006,4.00000006e-001 
1.018000e-006,4.00000006e-001 
1.020000e-006,-2.52352953e-001 
1.022000e-006,-4.00000006e-001 
1.024000e-006,-3.92156869e-001 
1.026000e-006,-2.67058820e-001 
1.028000e-006,3.97058815e-001 
1.030000e-006,4.00000006e-001 
1.032000e-006,2.10588232e-001 
1.034000e-006,-4.00000006e-001 
1.036000e-006,-4.00000006e-001 
1.038000e-006,-4.00000006e-001 
1.040000e-006,1.89803928e-001 
1.042000e-006,4.00000006e-001 
1.044000e-006,4.00000006e-001 
1.046000e-006,-2.26862743e-001 
1.048000e-006,-4.00000006e-001 
1.050000e-006,-3.77058834e-001 
1.052000e-006,-2.60980397e-001 
1.054000e-006,3.96862745e-001 
1.056000e-006,4.00000006e-001 
1.058000e-006,1.67647064e-001 
1.060000e-006,-4.00000006e-001 
1.062000e-006,-4.00000006e-001 
1.064000e-006,-4.00000006e-001 
1.066000e-006,2.84117639e-001 
1.068000e-006,4.00000006e-001 
1.070000e-006,4.00000006e-001 
1.072000e-006,-3.41960788e-001 
1.074000e-006,-4.00000006e-001 
1.076000e-006,-3.91568631e-001 
1.078000e-006,-1.23529412e-001 
1.080000e-006,3.95294130e-001 
1.082000e-006,4.00000006e-001 
1.084000e-006,1.31372549e-002 
1.086000e-006,-4.00000006e-001 
1.088000e-006,-3.74705881e-001 
1.090000e-006,-4.00000006e-001 
1.092000e-006,4.00000006e-001 
1.094000e-006,-7.60784298e-002 
1.096000e-006,-4.00000006e-001 
1.098000e-006,-3.67647052e-001 
1.100000e-006,-4.00000006e-001 
1.102000e-006,-4.00000006e-001 
1.104000e-006,-4.00000006e-001 
1.106000e-006,-4.00000006e-001 
1.108000e-006,-4.00000006e-001 
1.110000e-006,-4.00000006e-001 
1.112000e-006,-4.00000006e-001 
1.114000e-006,-4.00000006e-001 
1.116000e-006,-4.00000006e-001 
1.118000e-006,-4.00000006e-001 
1.120000e-006,-4.00000006e-001 
1.122000e-006,-3.71176481e-001 
1.124000e-006,-4.00000006e-001 
1.126000e-006,-4.00000006e-001 
1.128000e-006,-3.76862735e-001 
1.130000e-006,-4.00000006e-001 
1.132000e-006,-4.00000006e-001 
1.134000e-006,-4.00000006e-001 
1.136000e-006,-4.00000006e-001 
1.138000e-006,-4.00000006e-001 
1.140000e-006,-4.00000006e-001 
1.142000e-006,-3.98823529e-001 
1.144000e-006,-4.00000006e-001 
1.146000e-006,-2.12549016e-001 
1.148000e-006,3.42745095e-001 
1.150000e-006,1.35098040e-001 
1.152000e-006,2.14705884e-001 
1.154000e-006,1.68627456e-001 
1.156000e-006,1.61176473e-001 
1.158000e-006,1.97843134e-001 
1.160000e-006,1.47254899e-001 
1.162000e-006,1.87254906e-001 
1.164000e-006,1.53529406e-001 
1.166000e-006,1.66666672e-001 
1.168000e-006,1.74509808e-001 
1.170000e-006,1.24117650e-001 
1.172000e-006,1.48039222e-001 
1.174000e-006,1.36470586e-001 
1.176000e-006,1.34509802e-001 
1.178000e-006,1.73921570e-001 
1.180000e-006,1.44313723e-001 
1.182000e-006,1.67254895e-001 
1.184000e-006,1.76274508e-001 
1.186000e-006,1.60196081e-001 
1.188000e-006,1.46666661e-001 
1.190000e-006,1.58235297e-001 
1.192000e-006,1.53725490e-001 
1.194000e-006,1.67058825e-001 
1.196000e-006,1.65490195e-001 
1.198000e-006,1.40392154e-001 
1.200000e-006,1.50784314e-001 
1.202000e-006,1.41568631e-001 
1.204000e-006,1.55686274e-001 
1.206000e-006,1.27647057e-001 
1.208000e-006,1.37647063e-001 
1.210000e-006,1.72156855e-001 
1.212000e-006,1.40000001e-001 
1.214000e-006,1.54705882e-001 
1.216000e-006,1.50000006e-001 
1.218000e-006,1.36274517e-001 
1.220000e-006,1.11960784e-001 
1.222000e-006,1.19215690e-001 
1.224000e-006,1.18431374e-001 
1.226000e-006,1.43529415e-001 
1.228000e-006,1.29607841e-001 
1.230000e-006,1.40392154e-001 
1.232000e-006,1.42941177e-001 
1.234000e-006,1.53137252e-001 
1.236000e-006,1.41176477e-001 
1.238000e-006,1.33333340e-001 
1.240000e-006,1.38039216e-001 
1.242000e-006,1.31372556e-001 
1.244000e-006,1.19215690e-001 
1.246000e-006,1.31372556e-001 
1.248000e-006,1.25882357e-001 
1.250000e-006,1.30588233e-001 
1.252000e-006,1.18823528e-001 
1.254000e-006,1.21372551e-001 
1.256000e-006,1.30588233e-001 
1.258000e-006,1.26862749e-001 
1.260000e-006,1.19999997e-001 
1.262000e-006,1.14705883e-001 
1.264000e-006,1.03725493e-001 
1.266000e-006,1.09215684e-001 
1.268000e-006,8.66666660e-002 
1.270000e-006,-9.03921574e-002 
1.272000e-006,-3.15098047e-001 
1.274000e-006,-2.05490202e-001 
1.276000e-006,-2.54705876e-001 
1.278000e-006,-2.39019603e-001 
1.280000e-006,-2.33725488e-001 
1.282000e-006,-2.60196090e-001 
1.284000e-006,-2.50588238e-001 
1.286000e-006,-2.36862749e-001 
1.288000e-006,-2.32745096e-001 
1.290000e-006,-2.36078426e-001 
1.292000e-006,-2.45098040e-001 
1.294000e-006,-2.40784317e-001 
1.296000e-006,-2.48627454e-001 
1.298000e-006,-2.34117642e-001 
1.300000e-006,-2.13725492e-001 
1.302000e-006,-2.34117642e-001 
1.304000e-006,-2.20392153e-001 
1.306000e-006,-2.23725483e-001 
1.308000e-006,-2.28039220e-001 
1.310000e-006,-2.05882356e-001 
1.312000e-006,-1.94509804e-001 
1.314000e-006,-2.29607850e-001 
1.316000e-006,-2.17254907e-001 
1.318000e-006,-2.29803920e-001 
1.320000e-006,-1.99607849e-001 
1.322000e-006,-2.34705880e-001 
1.324000e-006,-1.96470588e-001 
1.326000e-006,-2.01568633e-001 
1.328000e-006,-2.15294123e-001 
1.330000e-006,-2.02549025e-001 
1.332000e-006,-1.83333337e-001 
1.334000e-006,-1.98235288e-001 
1.336000e-006,-2.07254902e-001 
1.338000e-006,-2.01764703e-001 
1.340000e-006,-2.22352937e-001 
1.342000e-006,-2.07058817e-001 
1.344000e-006,-2.07450986e-001 
1.346000e-006,-1.98431373e-001 
1.348000e-006,-1.84117645e-001 
1.350000e-006,-1.95098042e-001 
1.352000e-006,-2.17058823e-001 
1.354000e-006,-1.99607849e-001 
1.356000e-006,-1.94313720e-001 
1.358000e-006,-1.97843134e-001 
1.360000e-006,-1.66862741e-001 
1.362000e-006,-1.86274514e-001 
1.364000e-006,-1.86862752e-001 
1.366000e-006,-1.90392151e-001 
1.368000e-006,-1.93529412e-001 
1.370000e-006,-1.90196082e-001 
1.372000e-006,-1.87254906e-001 
1.374000e-006,-1.79215685e-001 
1.376000e-006,-1.88627452e-001 
1.378000e-006,-1.75294116e-001 
1.380000e-006,-1.60196081e-001 
1.382000e-006,-1.94313720e-001 
1.384000e-006,-1.92549020e-001 
1.386000e-006,-1.75490201e-001 
1.388000e-006,-1.78235292e-001 
1.390000e-006,-1.52352944e-001 
1.392000e-006,-1.63529411e-001 
1.394000e-006,-1.47058830e-001 
1.396000e-006,-1.40392154e-001 
1.398000e-006,-1.68823525e-001 
1.400000e-006,-1.75490201e-001 
1.402000e-006,-1.45882353e-001 
1.404000e-006,-1.61960781e-001 
1.406000e-006,-1.55294120e-001 
1.408000e-006,-1.48431376e-001 
1.410000e-006,-1.61176473e-001 
1.412000e-006,-1.64901957e-001 
1.414000e-006,-1.43725485e-001 
1.416000e-006,-1.59411758e-001 
1.418000e-006,-1.62156865e-001 
1.420000e-006,-1.40784308e-001 
1.422000e-006,-1.43921569e-001 
1.424000e-006,-1.35294124e-001 
1.426000e-006,-1.48627445e-001 
1.428000e-006,-1.57058820e-001 
1.430000e-006,-1.47058830e-001 
1.432000e-006,-1.64117649e-001 
1.434000e-006,-1.49019614e-001 
1.436000e-006,-1.53529406e-001 
1.438000e-006,-1.41764700e-001 
1.440000e-006,-1.50196075e-001 
1.442000e-006,-1.44901961e-001 
1.444000e-006,-1.22745097e-001 
1.446000e-006,-1.43529415e-001 
1.448000e-006,-1.39411762e-001 
1.450000e-006,-1.52745098e-001 
1.452000e-006,-1.43333331e-001 
1.454000e-006,-1.39019608e-001 
1.456000e-006,-1.51568621e-001 
1.458000e-006,-1.57058820e-001 
1.460000e-006,-1.36666670e-001 
1.462000e-006,-1.37058824e-001 
1.464000e-006,-1.51568621e-001 
1.466000e-006,-1.31764710e-001 
1.468000e-006,-1.42549023e-001 
1.470000e-006,-1.30980387e-001 
