sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.400000 
resolution [b]: 12 
amplitude resolution [V]:1.95312503e-004 
block acquisition count: 200.000000 
FID per block count: 5000 
number of averages: 1000000 
DAQ elapsed time [s]: 535.489014 
Time,Ch1
3.100000e-007,4.00000031e-001 
3.120000e-007,4.00000031e-001 
3.140000e-007,4.00000031e-001 
3.160000e-007,-5.98581680e-002 
3.180000e-007,-4.00000031e-001 
3.200000e-007,-3.40526000e-001 
3.220000e-007,-4.00000031e-001 
3.240000e-007,-3.97293125e-001 
3.260000e-007,1.83427422e-001 
3.280000e-007,4.00000031e-001 
3.300000e-007,4.00000031e-001 
3.320000e-007,4.00000031e-001 
3.340000e-007,2.00325891e-001 
3.360000e-007,-4.00000031e-001 
3.380000e-007,-3.99942906e-001 
3.400000e-007,-4.00000031e-001 
3.420000e-007,-4.00000031e-001 
3.440000e-007,-1.33855127e-002 
3.460000e-007,4.00000031e-001 
3.480000e-007,4.00000031e-001 
3.500000e-007,4.00000031e-001 
3.520000e-007,3.75832719e-001 
3.540000e-007,-4.00000031e-001 
3.560000e-007,-4.00000031e-001 
3.580000e-007,-4.00000031e-001 
3.600000e-007,-4.00000031e-001 
3.620000e-007,-1.18276578e-001 
3.640000e-007,4.00000031e-001 
3.660000e-007,4.00000031e-001 
3.680000e-007,4.00000031e-001 
3.700000e-007,3.98194219e-001 
3.720000e-007,-4.00000031e-001 
3.740000e-007,-4.00000031e-001 
3.760000e-007,-4.00000031e-001 
3.780000e-007,-4.00000031e-001 
3.800000e-007,-1.38635828e-001 
3.820000e-007,4.00000031e-001 
3.840000e-007,4.00000031e-001 
3.860000e-007,4.00000031e-001 
3.880000e-007,3.97031750e-001 
3.900000e-007,-4.00000031e-001 
3.920000e-007,-4.00000031e-001 
3.940000e-007,-4.00000031e-001 
3.960000e-007,-4.00000031e-001 
3.980000e-007,-9.55366328e-002 
4.000000e-007,4.00000031e-001 
4.020000e-007,4.00000031e-001 
4.040000e-007,4.00000031e-001 
4.060000e-007,3.86306281e-001 
4.080000e-007,-4.00000031e-001 
4.100000e-007,-4.00000031e-001 
4.120000e-007,-4.00000031e-001 
4.140000e-007,-4.00000031e-001 
4.160000e-007,3.74686055e-002 
4.180000e-007,4.00000031e-001 
4.200000e-007,4.00000031e-001 
4.220000e-007,4.00000031e-001 
4.240000e-007,2.07683609e-001 
4.260000e-007,-4.00000031e-001 
4.280000e-007,-3.87171781e-001 
4.300000e-007,-4.00000031e-001 
4.320000e-007,-4.00000031e-001 
4.340000e-007,2.63585562e-001 
4.360000e-007,4.00000031e-001 
4.380000e-007,4.00000031e-001 
4.400000e-007,4.00000031e-001 
4.420000e-007,-6.69790313e-002 
4.440000e-007,-4.00000031e-001 
4.460000e-007,-3.38013844e-001 
4.480000e-007,-4.00000031e-001 
4.500000e-007,-2.89734938e-001 
4.520000e-007,4.00000031e-001 
4.540000e-007,4.00000031e-001 
4.560000e-007,4.00000031e-001 
4.580000e-007,4.00000031e-001 
4.600000e-007,-4.00000031e-001 
4.620000e-007,-4.00000031e-001 
4.640000e-007,-4.00000031e-001 
4.660000e-007,-4.00000031e-001 
4.680000e-007,4.23680352e-002 
4.700000e-007,4.00000031e-001 
4.720000e-007,4.00000031e-001 
4.740000e-007,4.00000031e-001 
4.760000e-007,1.13433828e-001 
4.780000e-007,-4.00000031e-001 
4.800000e-007,-3.36376813e-001 
4.820000e-007,-4.00000031e-001 
4.840000e-007,-3.48268125e-001 
4.860000e-007,4.00000031e-001 
4.880000e-007,4.00000031e-001 
4.900000e-007,4.00000031e-001 
4.920000e-007,4.00000031e-001 
4.940000e-007,-3.99694719e-001 
4.960000e-007,-4.00000031e-001 
4.980000e-007,-4.00000031e-001 
5.000000e-007,-4.00000031e-001 
5.020000e-007,1.38003781e-001 
5.040000e-007,4.00000031e-001 
5.060000e-007,4.00000031e-001 
5.080000e-007,4.00000031e-001 
5.100000e-007,-1.43675088e-002 
5.120000e-007,-4.00000031e-001 
5.140000e-007,-3.10922062e-001 
5.160000e-007,-4.00000031e-001 
5.180000e-007,-1.71439375e-001 
5.200000e-007,4.00000031e-001 
5.220000e-007,4.00000031e-001 
5.240000e-007,4.00000031e-001 
5.260000e-007,2.79970969e-001 
5.280000e-007,-4.00000031e-001 
5.300000e-007,-3.94637719e-001 
5.320000e-007,-4.00000031e-001 
5.340000e-007,-3.96983531e-001 
5.360000e-007,4.00000031e-001 
5.380000e-007,4.00000031e-001 
5.400000e-007,4.00000031e-001 
5.420000e-007,4.00000031e-001 
5.440000e-007,-4.00000031e-001 
5.460000e-007,-4.00000031e-001 
5.480000e-007,-4.00000031e-001 
5.500000e-007,-4.00000031e-001 
5.520000e-007,3.26833750e-001 
5.540000e-007,4.00000031e-001 
5.560000e-007,4.00000031e-001 
5.580000e-007,4.00000031e-001 
5.600000e-007,-3.04539125e-001 
5.620000e-007,-4.00000031e-001 
5.640000e-007,-3.71152219e-001 
5.660000e-007,-4.00000031e-001 
5.680000e-007,2.01547094e-001 
5.700000e-007,4.00000031e-001 
5.720000e-007,4.00000031e-001 
5.740000e-007,4.00000031e-001 
5.760000e-007,-2.14030906e-001 
5.780000e-007,-4.00000031e-001 
5.800000e-007,-3.34807187e-001 
5.820000e-007,-4.00000031e-001 
5.840000e-007,1.44365703e-001 
5.860000e-007,4.00000031e-001 
5.880000e-007,4.00000031e-001 
5.900000e-007,4.00000031e-001 
5.920000e-007,-2.00460562e-001 
5.940000e-007,-4.00000031e-001 
5.960000e-007,-3.34104094e-001 
5.980000e-007,-4.00000031e-001 
6.000000e-007,1.41309219e-001 
6.020000e-007,4.00000031e-001 
6.040000e-007,4.00000031e-001 
6.060000e-007,4.00000031e-001 
6.080000e-007,-2.40658594e-001 
6.100000e-007,-4.00000031e-001 
6.120000e-007,-3.46415187e-001 
6.140000e-007,-4.00000031e-001 
6.160000e-007,1.90903437e-001 
6.180000e-007,4.00000031e-001 
6.200000e-007,4.00000031e-001 
6.220000e-007,4.00000031e-001 
6.240000e-007,-3.43056250e-001 
6.260000e-007,-4.00000031e-001 
6.280000e-007,-3.83250250e-001 
6.300000e-007,-4.00000031e-001 
6.320000e-007,3.02625875e-001 
6.340000e-007,4.00000031e-001 
6.360000e-007,4.00000031e-001 
6.380000e-007,3.99999719e-001 
6.400000e-007,-4.00000031e-001 
6.420000e-007,-4.00000031e-001 
6.440000e-007,-4.00000031e-001 
6.460000e-007,-4.00000031e-001 
6.480000e-007,4.00000031e-001 
6.500000e-007,4.00000031e-001 
6.520000e-007,4.00000031e-001 
6.540000e-007,2.31055578e-001 
6.560000e-007,-4.00000031e-001 
6.580000e-007,-4.00000031e-001 
6.600000e-007,-4.00000031e-001 
6.620000e-007,-2.63988875e-001 
6.640000e-007,4.00000031e-001 
6.660000e-007,4.00000031e-001 
6.680000e-007,4.00000031e-001 
6.700000e-007,-2.38811328e-002 
6.720000e-007,-4.00000031e-001 
6.740000e-007,-3.38758719e-001 
6.760000e-007,-4.00000031e-001 
6.780000e-007,4.75941875e-002 
6.800000e-007,4.00000031e-001 
6.820000e-007,4.00000031e-001 
6.840000e-007,4.00000031e-001 
6.860000e-007,-3.51927906e-001 
6.880000e-007,-4.00000031e-001 
6.900000e-007,-3.99198812e-001 
6.920000e-007,-4.00000031e-001 
6.940000e-007,3.91297938e-001 
6.960000e-007,4.00000031e-001 
6.980000e-007,4.00000031e-001 
7.000000e-007,1.98236797e-001 
7.020000e-007,-4.00000031e-001 
7.040000e-007,-4.00000031e-001 
7.060000e-007,-4.00000031e-001 
7.080000e-007,-1.81069062e-001 
7.100000e-007,4.00000031e-001 
7.120000e-007,4.00000031e-001 
7.140000e-007,4.00000031e-001 
7.160000e-007,-2.25666062e-001 
7.180000e-007,-4.00000031e-001 
7.200000e-007,-3.64781656e-001 
7.220000e-007,-4.00000031e-001 
7.240000e-007,3.04764437e-001 
7.260000e-007,4.00000031e-001 
7.280000e-007,4.00000031e-001 
7.300000e-007,2.23077453e-001 
7.320000e-007,-4.00000031e-001 
7.340000e-007,-4.00000031e-001 
7.360000e-007,-4.00000031e-001 
7.380000e-007,-1.81075250e-001 
7.400000e-007,4.00000031e-001 
7.420000e-007,4.00000031e-001 
7.440000e-007,4.00000031e-001 
7.460000e-007,-3.03029281e-001 
7.480000e-007,-4.00000031e-001 
7.500000e-007,-3.95761875e-001 
7.520000e-007,-4.00000031e-001 
7.540000e-007,3.99492438e-001 
7.560000e-007,4.00000031e-001 
7.580000e-007,4.00000031e-001 
7.600000e-007,5.37598125e-002 
7.620000e-007,-4.00000031e-001 
7.640000e-007,-3.78820938e-001 
7.660000e-007,-4.00000031e-001 
7.680000e-007,6.19893477e-002 
7.700000e-007,4.00000031e-001 
7.720000e-007,4.00000031e-001 
7.740000e-007,3.31946594e-001 
7.760000e-007,-4.00000031e-001 
7.780000e-007,-4.00000031e-001 
7.800000e-007,-4.00000031e-001 
7.820000e-007,-2.53643609e-001 
7.840000e-007,4.00000031e-001 
7.860000e-007,4.00000031e-001 
7.880000e-007,4.00000031e-001 
7.900000e-007,-3.43167063e-001 
7.920000e-007,-4.00000031e-001 
7.940000e-007,-4.00000031e-001 
7.960000e-007,-4.00000031e-001 
7.980000e-007,4.00000031e-001 
8.000000e-007,4.00000031e-001 
8.020000e-007,4.00000031e-001 
8.040000e-007,-1.57300656e-001 
8.060000e-007,-4.00000031e-001 
8.080000e-007,-3.76658437e-001 
8.100000e-007,-4.00000031e-001 
8.120000e-007,3.09961000e-001 
8.140000e-007,4.00000031e-001 
8.160000e-007,4.00000031e-001 
8.180000e-007,4.70070947e-003 
8.200000e-007,-4.00000031e-001 
8.220000e-007,-3.86227188e-001 
8.240000e-007,-4.00000031e-001 
8.260000e-007,1.58897594e-001 
8.280000e-007,4.00000031e-001 
8.300000e-007,4.00000031e-001 
8.320000e-007,1.06949273e-001 
8.340000e-007,-4.00000031e-001 
8.360000e-007,-4.00000031e-001 
8.380000e-007,-4.00000031e-001 
8.400000e-007,5.54220937e-002 
8.420000e-007,4.00000031e-001 
8.440000e-007,4.00000031e-001 
8.460000e-007,1.71078203e-001 
8.480000e-007,-4.00000031e-001 
8.500000e-007,-4.00000031e-001 
8.520000e-007,-4.00000031e-001 
8.540000e-007,3.93509131e-003 
8.560000e-007,4.00000031e-001 
8.580000e-007,4.00000031e-001 
8.600000e-007,1.87684984e-001 
8.620000e-007,-4.00000031e-001 
8.640000e-007,-4.00000031e-001 
8.660000e-007,-4.00000031e-001 
8.680000e-007,-4.12448584e-003 
8.700000e-007,4.00000031e-001 
8.720000e-007,4.00000031e-001 
8.740000e-007,1.67939672e-001 
8.760000e-007,-4.00000031e-001 
8.780000e-007,-4.00000031e-001 
8.800000e-007,-4.00000031e-001 
8.820000e-007,4.14700859e-002 
8.840000e-007,4.00000031e-001 
8.860000e-007,4.00000031e-001 
8.880000e-007,1.21586273e-001 
8.900000e-007,-4.00000031e-001 
8.920000e-007,-4.00000031e-001 
8.940000e-007,-4.00000031e-001 
8.960000e-007,1.27059375e-001 
8.980000e-007,4.00000031e-001 
9.000000e-007,4.00000031e-001 
9.020000e-007,2.47771914e-002 
9.040000e-007,-4.00000031e-001 
9.060000e-007,-3.98988781e-001 
9.080000e-007,-4.00000031e-001 
9.100000e-007,2.47123062e-001 
9.120000e-007,4.00000031e-001 
9.140000e-007,4.00000031e-001 
9.160000e-007,-1.14390305e-001 
9.180000e-007,-4.00000031e-001 
9.200000e-007,-3.89470156e-001 
9.220000e-007,-4.00000031e-001 
9.240000e-007,3.93085813e-001 
9.260000e-007,4.00000031e-001 
9.280000e-007,4.00000031e-001 
9.300000e-007,-2.93367594e-001 
9.320000e-007,-4.00000031e-001 
9.340000e-007,-4.00000031e-001 
9.360000e-007,-3.61748125e-001 
9.380000e-007,4.00000031e-001 
9.400000e-007,4.00000031e-001 
9.420000e-007,3.67515875e-001 
9.440000e-007,-3.99976156e-001 
9.460000e-007,-4.00000031e-001 
9.480000e-007,-4.00000031e-001 
9.500000e-007,-1.27256352e-001 
9.520000e-007,4.00000031e-001 
9.540000e-007,4.00000031e-001 
9.560000e-007,1.63433391e-001 
9.580000e-007,-4.00000031e-001 
9.600000e-007,-4.00000031e-001 
9.620000e-007,-4.00000031e-001 
9.640000e-007,1.56072547e-001 
9.660000e-007,4.00000031e-001 
9.680000e-007,4.00000031e-001 
9.700000e-007,-1.12662117e-001 
9.720000e-007,-4.00000031e-001 
9.740000e-007,-3.82103313e-001 
9.760000e-007,-4.00000031e-001 
9.780000e-007,3.89708813e-001 
9.800000e-007,4.00000031e-001 
9.820000e-007,3.99594875e-001 
9.840000e-007,-3.95373281e-001 
9.860000e-007,-4.00000031e-001 
9.880000e-007,-4.00000031e-001 
9.900000e-007,-1.50058719e-001 
9.920000e-007,3.96679281e-001 
9.940000e-007,4.00000031e-001 
9.960000e-007,1.16336563e-001 
9.980000e-007,-3.99526344e-001 
1.000000e-006,-3.99831812e-001 
1.002000e-006,-4.00000031e-001 
1.004000e-006,2.52276359e-001 
1.006000e-006,4.00000031e-001 
1.008000e-006,4.00000031e-001 
1.010000e-006,-2.68702469e-001 
1.012000e-006,-4.00000031e-001 
1.014000e-006,-3.93405375e-001 
1.016000e-006,-2.81125531e-001 
1.018000e-006,3.97865062e-001 
1.020000e-006,4.00000031e-001 
1.022000e-006,1.92682031e-001 
1.024000e-006,-4.00000031e-001 
1.026000e-006,-4.00000031e-001 
1.028000e-006,-4.00000031e-001 
1.030000e-006,1.91121062e-001 
1.032000e-006,4.00000031e-001 
1.034000e-006,4.00000031e-001 
1.036000e-006,-2.40421812e-001 
1.038000e-006,-4.00000031e-001 
1.040000e-006,-3.66660344e-001 
1.042000e-006,-2.68489250e-001 
1.044000e-006,3.97062000e-001 
1.046000e-006,4.00000031e-001 
1.048000e-006,1.57444016e-001 
1.050000e-006,-4.00000031e-001 
1.052000e-006,-4.00000031e-001 
1.054000e-006,-4.00000031e-001 
1.056000e-006,2.66170562e-001 
1.058000e-006,4.00000031e-001 
1.060000e-006,3.99996750e-001 
1.062000e-006,-3.39782531e-001 
1.064000e-006,-4.00000031e-001 
1.066000e-006,-3.79740438e-001 
1.068000e-006,-1.34983484e-001 
1.070000e-006,3.97267500e-001 
1.072000e-006,4.00000031e-001 
1.074000e-006,2.96741748e-003 
1.076000e-006,-4.00000031e-001 
1.078000e-006,-3.63515906e-001 
1.080000e-006,-3.99502688e-001 
1.082000e-006,3.99988375e-001 
1.084000e-006,-8.62967422e-002 
1.086000e-006,-4.00000031e-001 
1.088000e-006,-3.30035813e-001 
1.090000e-006,-4.00000031e-001 
1.092000e-006,-4.00000031e-001 
1.094000e-006,-4.00000031e-001 
1.096000e-006,-3.99999531e-001 
1.098000e-006,-4.00000031e-001 
1.100000e-006,-3.99947781e-001 
1.102000e-006,-4.00000031e-001 
1.104000e-006,-3.99999375e-001 
1.106000e-006,-4.00000031e-001 
1.108000e-006,-3.99980125e-001 
1.110000e-006,-4.00000031e-001 
1.112000e-006,-3.58230063e-001 
1.114000e-006,-3.99996906e-001 
1.116000e-006,-3.99605375e-001 
1.118000e-006,-3.75562625e-001 
1.120000e-006,-3.99880219e-001 
1.122000e-006,-3.96188563e-001 
1.124000e-006,-3.97481531e-001 
1.126000e-006,-3.95305469e-001 
1.128000e-006,-3.89936875e-001 
1.130000e-006,-3.93798688e-001 
1.132000e-006,-3.89371062e-001 
1.134000e-006,-3.85984719e-001 
1.136000e-006,-2.26731375e-001 
1.138000e-006,2.87871156e-001 
1.140000e-006,1.67457781e-001 
1.142000e-006,1.44620391e-001 
1.144000e-006,1.97746641e-001 
1.146000e-006,1.57541625e-001 
1.148000e-006,1.89817625e-001 
1.150000e-006,1.41378141e-001 
1.152000e-006,1.61168969e-001 
1.154000e-006,1.48061109e-001 
1.156000e-006,1.60048000e-001 
1.158000e-006,1.53317344e-001 
1.160000e-006,1.39255547e-001 
1.162000e-006,1.40440625e-001 
1.164000e-006,1.45804094e-001 
1.166000e-006,1.38058125e-001 
1.168000e-006,1.45668016e-001 
1.170000e-006,1.35932172e-001 
1.172000e-006,1.39624844e-001 
1.174000e-006,1.53042594e-001 
1.176000e-006,1.48582672e-001 
1.178000e-006,1.46772922e-001 
1.180000e-006,1.46124656e-001 
1.182000e-006,1.45880625e-001 
1.184000e-006,1.45264656e-001 
1.186000e-006,1.43536812e-001 
1.188000e-006,1.43060828e-001 
1.190000e-006,1.40168047e-001 
1.192000e-006,1.41282938e-001 
1.194000e-006,1.39358828e-001 
1.196000e-006,1.39002625e-001 
1.198000e-006,1.37835422e-001 
1.200000e-006,1.36623922e-001 
1.202000e-006,1.36274109e-001 
1.204000e-006,1.35251094e-001 
1.206000e-006,1.34077781e-001 
1.208000e-006,1.32888453e-001 
1.210000e-006,1.31399328e-001 
1.212000e-006,1.31515375e-001 
1.214000e-006,1.30173727e-001 
1.216000e-006,1.30045688e-001 
1.218000e-006,1.29236000e-001 
1.220000e-006,1.27456859e-001 
1.222000e-006,1.27544141e-001 
1.224000e-006,1.26053703e-001 
1.226000e-006,1.26181383e-001 
1.228000e-006,1.24957781e-001 
1.230000e-006,1.23661969e-001 
1.232000e-006,1.23419227e-001 
1.234000e-006,1.22411797e-001 
1.236000e-006,1.22285289e-001 
1.238000e-006,1.20795461e-001 
1.240000e-006,1.19845547e-001 
1.242000e-006,1.19458906e-001 
1.244000e-006,1.18614711e-001 
1.246000e-006,1.18156461e-001 
1.248000e-006,1.17498789e-001 
1.250000e-006,1.16106484e-001 
1.252000e-006,1.16215594e-001 
1.254000e-006,1.14788414e-001 
1.256000e-006,1.15827305e-001 
1.258000e-006,9.24653125e-002 
1.260000e-006,-1.06044336e-001 
1.262000e-006,-2.83643094e-001 
1.264000e-006,-2.13195391e-001 
1.266000e-006,-2.57616547e-001 
1.268000e-006,-2.39510609e-001 
1.270000e-006,-2.42733844e-001 
1.272000e-006,-2.30243125e-001 
1.274000e-006,-2.25186516e-001 
1.276000e-006,-2.26647281e-001 
1.278000e-006,-2.30083687e-001 
1.280000e-006,-2.35502891e-001 
1.282000e-006,-2.31300172e-001 
1.284000e-006,-2.19349500e-001 
1.286000e-006,-2.24706328e-001 
1.288000e-006,-2.19837125e-001 
1.290000e-006,-2.13076437e-001 
1.292000e-006,-2.14942094e-001 
1.294000e-006,-2.13313609e-001 
1.296000e-006,-2.07722437e-001 
1.298000e-006,-2.09176516e-001 
1.300000e-006,-2.07075969e-001 
1.302000e-006,-2.07802625e-001 
1.304000e-006,-2.07891641e-001 
1.306000e-006,-2.08915859e-001 
1.308000e-006,-2.06545734e-001 
1.310000e-006,-2.02999750e-001 
1.312000e-006,-2.03319953e-001 
1.314000e-006,-2.01775109e-001 
1.316000e-006,-2.03809453e-001 
1.318000e-006,-2.02277484e-001 
1.320000e-006,-1.99100562e-001 
1.322000e-006,-1.97001031e-001 
1.324000e-006,-1.93124172e-001 
1.326000e-006,-1.94767203e-001 
1.328000e-006,-1.94001016e-001 
1.330000e-006,-1.93465531e-001 
1.332000e-006,-1.93237094e-001 
1.334000e-006,-1.89684359e-001 
1.336000e-006,-1.87928000e-001 
1.338000e-006,-1.86762797e-001 
1.340000e-006,-1.85997250e-001 
1.342000e-006,-1.86105969e-001 
1.344000e-006,-1.84913812e-001 
1.346000e-006,-1.83527937e-001 
1.348000e-006,-1.80900547e-001 
1.350000e-006,-1.77588984e-001 
1.352000e-006,-1.79506031e-001 
1.354000e-006,-1.78960578e-001 
1.356000e-006,-1.80130891e-001 
1.358000e-006,-1.77437469e-001 
1.360000e-006,-1.73651250e-001 
1.362000e-006,-1.72063922e-001 
1.364000e-006,-1.71138953e-001 
1.366000e-006,-1.72158078e-001 
1.368000e-006,-1.71047609e-001 
1.370000e-006,-1.70402672e-001 
1.372000e-006,-1.68344500e-001 
1.374000e-006,-1.65318344e-001 
1.376000e-006,-1.66266625e-001 
1.378000e-006,-1.65148266e-001 
1.380000e-006,-1.65205375e-001 
1.382000e-006,-1.64179641e-001 
1.384000e-006,-1.62981094e-001 
1.386000e-006,-1.60955500e-001 
1.388000e-006,-1.59089219e-001 
1.390000e-006,-1.57873891e-001 
1.392000e-006,-1.59038516e-001 
1.394000e-006,-1.57506516e-001 
1.396000e-006,-1.58444078e-001 
1.398000e-006,-1.54710109e-001 
1.400000e-006,-1.52109625e-001 
1.402000e-006,-1.52925250e-001 
1.404000e-006,-1.51743719e-001 
1.406000e-006,-1.53060422e-001 
1.408000e-006,-1.51032172e-001 
1.410000e-006,-1.48913437e-001 
1.412000e-006,-1.46735875e-001 
1.414000e-006,-1.45237156e-001 
1.416000e-006,-1.47014391e-001 
1.418000e-006,-1.46113750e-001 
1.420000e-006,-1.44837922e-001 
1.422000e-006,-1.43820031e-001 
1.424000e-006,-1.41401344e-001 
1.426000e-006,-1.40504125e-001 
1.428000e-006,-1.40932328e-001 
1.430000e-006,-1.39876969e-001 
1.432000e-006,-1.40748859e-001 
1.434000e-006,-1.39311094e-001 
1.436000e-006,-1.38020391e-001 
1.438000e-006,-1.35170563e-001 
1.440000e-006,-1.34298844e-001 
1.442000e-006,-1.35220609e-001 
1.444000e-006,-1.34368781e-001 
1.446000e-006,-1.34775797e-001 
1.448000e-006,-1.32351703e-001 
1.450000e-006,-1.30267313e-001 
1.452000e-006,-1.29107688e-001 
1.454000e-006,-1.29432375e-001 
1.456000e-006,-1.30608078e-001 
1.458000e-006,-1.28666406e-001 
1.460000e-006,-1.27657688e-001 
1.462000e-006,-1.24873750e-001 
1.464000e-006,-1.23675945e-001 
1.466000e-006,-1.24187219e-001 
