sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.400000 
resolution [b]: 8 
amplitude resolution [V]:3.12500005e-003 
block acquisition count: 20.000000 
FID per block count: 5000 
number of averages: 100000 
DAQ elapsed time [s]: 56.463001 
Time,Ch1
9.400000e-008,-4.00000039e-001 
9.600000e-008,-4.00000039e-001 
9.800000e-008,-4.00000039e-001 
1.000000e-007,-4.00000039e-001 
1.020000e-007,-4.00000039e-001 
1.040000e-007,-4.00000039e-001 
1.060000e-007,-4.00000039e-001 
1.080000e-007,-4.00000039e-001 
1.100000e-007,-4.00000039e-001 
1.120000e-007,-4.00000039e-001 
1.140000e-007,-4.00000039e-001 
1.160000e-007,-4.00000039e-001 
1.180000e-007,-4.00000039e-001 
1.200000e-007,-4.00000039e-001 
1.220000e-007,-4.00000039e-001 
1.240000e-007,-4.00000039e-001 
1.260000e-007,-4.00000039e-001 
1.280000e-007,-4.00000039e-001 
1.300000e-007,-4.00000039e-001 
1.320000e-007,-4.00000039e-001 
1.340000e-007,-4.00000039e-001 
1.360000e-007,-4.00000039e-001 
1.380000e-007,-4.00000039e-001 
1.400000e-007,-4.00000039e-001 
1.420000e-007,-4.00000039e-001 
1.440000e-007,-4.00000039e-001 
1.460000e-007,-4.00000039e-001 
1.480000e-007,-4.00000039e-001 
1.500000e-007,-4.00000039e-001 
1.520000e-007,-4.00000039e-001 
1.540000e-007,-4.00000039e-001 
1.560000e-007,-4.00000039e-001 
1.580000e-007,-4.00000039e-001 
1.600000e-007,-4.00000039e-001 
1.620000e-007,-4.00000039e-001 
1.640000e-007,-4.00000039e-001 
1.660000e-007,-4.00000039e-001 
1.680000e-007,-4.00000039e-001 
1.700000e-007,-4.00000039e-001 
1.720000e-007,-4.00000039e-001 
1.740000e-007,-3.99766523e-001 
1.760000e-007,-3.35749756e-002 
1.780000e-007,-4.00000039e-001 
1.800000e-007,-4.00000039e-001 
1.820000e-007,-4.00000039e-001 
1.840000e-007,3.50909883e-001 
1.860000e-007,3.94684961e-001 
1.880000e-007,6.59617871e-002 
1.900000e-007,-4.00000039e-001 
1.920000e-007,-4.00000039e-001 
1.940000e-007,-4.00000039e-001 
1.960000e-007,-4.00000039e-001 
1.980000e-007,3.24318086e-001 
2.000000e-007,3.96874961e-001 
2.020000e-007,8.57960449e-002 
2.040000e-007,-4.00000039e-001 
2.060000e-007,-4.00000039e-001 
2.080000e-007,-4.00000039e-001 
2.100000e-007,-4.00000039e-001 
2.120000e-007,1.72168340e-001 
2.140000e-007,3.96874961e-001 
2.160000e-007,3.96874961e-001 
2.180000e-007,3.96874961e-001 
2.200000e-007,-2.90584492e-001 
2.220000e-007,-4.00000039e-001 
2.240000e-007,-4.00000039e-001 
2.260000e-007,-4.00000039e-001 
2.280000e-007,-4.00000039e-001 
2.300000e-007,-3.50043477e-001 
2.320000e-007,3.96874961e-001 
2.340000e-007,3.96874961e-001 
2.360000e-007,3.96874961e-001 
2.380000e-007,3.93748711e-001 
2.400000e-007,-4.00000039e-001 
2.420000e-007,-4.00000039e-001 
2.440000e-007,-4.00000039e-001 
2.460000e-007,-4.00000039e-001 
2.480000e-007,-3.96874961e-001 
2.500000e-007,-1.04510957e-001 
2.520000e-007,3.96874961e-001 
2.540000e-007,3.96874961e-001 
2.560000e-007,3.94607891e-001 
2.580000e-007,2.97282051e-001 
2.600000e-007,-4.00000039e-001 
2.620000e-007,-4.00000039e-001 
2.640000e-007,-4.00000039e-001 
2.660000e-007,-4.00000039e-001 
2.680000e-007,-3.96874961e-001 
2.700000e-007,2.58179414e-001 
2.720000e-007,3.96874961e-001 
2.740000e-007,3.96874961e-001 
2.760000e-007,3.93750039e-001 
2.780000e-007,-3.14462549e-002 
2.800000e-007,-4.00000039e-001 
2.820000e-007,-4.00000039e-001 
2.840000e-007,-4.00000039e-001 
2.860000e-007,-4.00000039e-001 
2.880000e-007,-3.05575879e-001 
2.900000e-007,3.96874961e-001 
2.920000e-007,3.96874961e-001 
2.940000e-007,3.96874961e-001 
2.960000e-007,3.90625000e-001 
2.980000e-007,-4.00000039e-001 
3.000000e-007,-4.00000039e-001 
3.020000e-007,-4.00000039e-001 
3.040000e-007,-4.00000039e-001 
3.060000e-007,-3.96100664e-001 
3.080000e-007,2.42789922e-001 
3.100000e-007,3.96874961e-001 
3.120000e-007,3.96874961e-001 
3.140000e-007,3.93785898e-001 
3.160000e-007,-5.87618115e-002 
3.180000e-007,-4.00000039e-001 
3.200000e-007,-4.00000039e-001 
3.220000e-007,-4.00000039e-001 
3.240000e-007,-4.00000039e-001 
3.260000e-007,-1.06470439e-001 
3.280000e-007,3.96874961e-001 
3.300000e-007,3.96874961e-001 
3.320000e-007,3.96874961e-001 
3.340000e-007,2.29431992e-001 
3.360000e-007,-4.00000039e-001 
3.380000e-007,-4.00000039e-001 
3.400000e-007,-4.00000039e-001 
3.420000e-007,-4.00000039e-001 
3.440000e-007,-3.46982109e-001 
3.460000e-007,3.96874961e-001 
3.480000e-007,3.96874961e-001 
3.500000e-007,3.96874961e-001 
3.520000e-007,3.96861016e-001 
3.540000e-007,-4.00000039e-001 
3.560000e-007,-4.00000039e-001 
3.580000e-007,-4.00000039e-001 
3.600000e-007,-4.00000039e-001 
3.620000e-007,-3.96692148e-001 
3.640000e-007,3.96874961e-001 
3.660000e-007,3.96874961e-001 
3.680000e-007,3.96874961e-001 
3.700000e-007,3.93354883e-001 
3.720000e-007,-3.89103398e-001 
3.740000e-007,-4.00000039e-001 
3.760000e-007,-4.00000039e-001 
3.780000e-007,-4.00000039e-001 
3.800000e-007,-3.99999961e-001 
3.820000e-007,3.96874961e-001 
3.840000e-007,3.96874961e-001 
3.860000e-007,3.96874961e-001 
3.880000e-007,3.96874961e-001 
3.900000e-007,-3.71562578e-001 
3.920000e-007,-4.00000039e-001 
3.940000e-007,-4.00000039e-001 
3.960000e-007,-4.00000039e-001 
3.980000e-007,-3.98932344e-001 
4.000000e-007,3.96874961e-001 
4.020000e-007,3.96874961e-001 
4.040000e-007,3.96874961e-001 
4.060000e-007,3.96874961e-001 
4.080000e-007,-4.00000039e-001 
4.100000e-007,-4.00000039e-001 
4.120000e-007,-4.00000039e-001 
4.140000e-007,-4.00000039e-001 
4.160000e-007,-3.61967344e-001 
4.180000e-007,3.96874961e-001 
4.200000e-007,3.96874961e-001 
4.220000e-007,3.96874961e-001 
4.240000e-007,3.43603398e-001 
4.260000e-007,-4.00000039e-001 
4.280000e-007,-4.00000039e-001 
4.300000e-007,-4.00000039e-001 
4.320000e-007,-4.00000039e-001 
4.340000e-007,-1.40964277e-001 
4.360000e-007,3.96874961e-001 
4.380000e-007,3.96874961e-001 
4.400000e-007,3.96874961e-001 
4.420000e-007,1.14840781e-001 
4.440000e-007,-4.00000039e-001 
4.460000e-007,-4.00000039e-001 
4.480000e-007,-4.00000039e-001 
4.500000e-007,-4.00000039e-001 
4.520000e-007,1.84209121e-001 
4.540000e-007,3.96874961e-001 
4.560000e-007,3.96874961e-001 
4.580000e-007,3.96874961e-001 
4.600000e-007,-2.32883906e-001 
4.620000e-007,-4.00000039e-001 
4.640000e-007,-4.00000039e-001 
4.660000e-007,-4.00000039e-001 
4.680000e-007,-3.98343984e-001 
4.700000e-007,3.96874961e-001 
4.720000e-007,3.96874961e-001 
4.740000e-007,3.96874961e-001 
4.760000e-007,3.11270840e-001 
4.780000e-007,-4.00000039e-001 
4.800000e-007,-4.00000039e-001 
4.820000e-007,-4.00000039e-001 
4.840000e-007,-4.00000039e-001 
4.860000e-007,6.17058301e-002 
4.880000e-007,3.96874961e-001 
4.900000e-007,3.96874961e-001 
4.920000e-007,3.96874961e-001 
4.940000e-007,-1.85314824e-001 
4.960000e-007,-4.00000039e-001 
4.980000e-007,-4.00000039e-001 
5.000000e-007,-4.00000039e-001 
5.020000e-007,-3.56650781e-001 
5.040000e-007,3.96874961e-001 
5.060000e-007,3.96874961e-001 
5.080000e-007,3.96874961e-001 
5.100000e-007,2.02644414e-001 
5.120000e-007,-4.00000039e-001 
5.140000e-007,-4.00000039e-001 
5.160000e-007,-4.00000039e-001 
5.180000e-007,-4.00000039e-001 
5.200000e-007,2.73570977e-001 
5.220000e-007,3.96874961e-001 
5.240000e-007,3.96874961e-001 
5.260000e-007,3.96874961e-001 
5.280000e-007,-4.00000039e-001 
5.300000e-007,-4.00000039e-001 
5.320000e-007,-4.00000039e-001 
5.340000e-007,-4.00000039e-001 
5.360000e-007,-5.29959106e-003 
5.380000e-007,3.96874961e-001 
5.400000e-007,3.96874961e-001 
5.420000e-007,3.96874961e-001 
5.440000e-007,-1.97353789e-001 
5.460000e-007,-4.00000039e-001 
5.480000e-007,-4.00000039e-001 
5.500000e-007,-4.00000039e-001 
5.520000e-007,-2.05504805e-001 
5.540000e-007,3.96874961e-001 
5.560000e-007,3.96874961e-001 
5.580000e-007,3.96874961e-001 
5.600000e-007,-1.71465454e-002 
5.620000e-007,-4.00000039e-001 
5.640000e-007,-4.00000039e-001 
5.660000e-007,-4.00000039e-001 
5.680000e-007,-3.28809844e-001 
5.700000e-007,3.96874961e-001 
5.720000e-007,3.96874961e-001 
5.740000e-007,3.96874961e-001 
5.760000e-007,9.47905957e-002 
5.780000e-007,-4.00000039e-001 
5.800000e-007,-4.00000039e-001 
5.820000e-007,-4.00000039e-001 
5.840000e-007,-3.74797344e-001 
5.860000e-007,3.96874961e-001 
5.880000e-007,3.96874961e-001 
5.900000e-007,3.96874961e-001 
5.920000e-007,1.28036514e-001 
5.940000e-007,-4.00000039e-001 
5.960000e-007,-4.00000039e-001 
5.980000e-007,-4.00000039e-001 
6.000000e-007,-3.71559922e-001 
6.020000e-007,3.96874961e-001 
6.040000e-007,3.96874961e-001 
6.060000e-007,3.96874961e-001 
6.080000e-007,1.08992998e-001 
6.100000e-007,-4.00000039e-001 
6.120000e-007,-4.00000039e-001 
6.140000e-007,-4.00000039e-001 
6.160000e-007,-3.30268398e-001 
6.180000e-007,3.96874961e-001 
6.200000e-007,3.96874961e-001 
6.220000e-007,3.96874961e-001 
6.240000e-007,2.78203516e-002 
6.260000e-007,-4.00000039e-001 
6.280000e-007,-4.00000039e-001 
6.300000e-007,-4.00000039e-001 
6.320000e-007,-2.20064258e-001 
6.340000e-007,3.96874961e-001 
6.360000e-007,3.96874961e-001 
6.380000e-007,3.96874961e-001 
6.400000e-007,-1.08221719e-001 
6.420000e-007,-4.00000039e-001 
6.440000e-007,-4.00000039e-001 
6.460000e-007,-4.00000039e-001 
6.480000e-007,-3.81512378e-002 
6.500000e-007,3.96874961e-001 
6.520000e-007,3.96874961e-001 
6.540000e-007,3.96874961e-001 
6.560000e-007,-3.07908398e-001 
6.580000e-007,-4.00000039e-001 
6.600000e-007,-4.00000039e-001 
6.620000e-007,-4.00000039e-001 
6.640000e-007,2.21125000e-001 
6.660000e-007,3.96874961e-001 
6.680000e-007,3.96874961e-001 
6.700000e-007,3.62484805e-001 
6.720000e-007,-4.00000039e-001 
6.740000e-007,-4.00000039e-001 
6.760000e-007,-4.00000039e-001 
6.780000e-007,-4.00000039e-001 
6.800000e-007,3.96874961e-001 
6.820000e-007,3.96874961e-001 
6.840000e-007,3.96874961e-001 
6.860000e-007,7.83871045e-002 
6.880000e-007,-4.00000039e-001 
6.900000e-007,-4.00000039e-001 
6.920000e-007,-4.00000039e-001 
6.940000e-007,-1.04681201e-001 
6.960000e-007,3.96874961e-001 
6.980000e-007,3.96874961e-001 
7.000000e-007,3.96874961e-001 
7.020000e-007,-2.91487344e-001 
7.040000e-007,-4.00000039e-001 
7.060000e-007,-4.00000039e-001 
7.080000e-007,-4.00000039e-001 
7.100000e-007,3.09060176e-001 
7.120000e-007,3.96874961e-001 
7.140000e-007,3.96874961e-001 
7.160000e-007,2.51564277e-001 
7.180000e-007,-4.00000039e-001 
7.200000e-007,-4.00000039e-001 
7.220000e-007,-4.00000039e-001 
7.240000e-007,-2.15748008e-001 
7.260000e-007,3.96874961e-001 
7.280000e-007,3.96874961e-001 
7.300000e-007,3.96874961e-001 
7.320000e-007,-2.17340410e-001 
7.340000e-007,-4.00000039e-001 
7.360000e-007,-4.00000039e-001 
7.380000e-007,-4.00000039e-001 
7.400000e-007,3.10523789e-001 
7.420000e-007,3.96874961e-001 
7.440000e-007,3.96874961e-001 
7.460000e-007,2.21595625e-001 
7.480000e-007,-4.00000039e-001 
7.500000e-007,-4.00000039e-001 
7.520000e-007,-4.00000039e-001 
7.540000e-007,-1.19273428e-001 
7.560000e-007,3.96874961e-001 
7.580000e-007,3.96874961e-001 
7.600000e-007,3.96874961e-001 
7.620000e-007,-3.59768750e-001 
7.640000e-007,-4.00000039e-001 
7.660000e-007,-4.00000039e-001 
7.680000e-007,-4.00000039e-001 
7.700000e-007,3.96874961e-001 
7.720000e-007,3.96874961e-001 
7.740000e-007,3.96874961e-001 
7.760000e-007,-2.94184082e-002 
7.780000e-007,-4.00000039e-001 
7.800000e-007,-4.00000039e-001 
7.820000e-007,-4.00000039e-001 
7.840000e-007,1.98594609e-001 
7.860000e-007,3.96874961e-001 
7.880000e-007,3.96874961e-001 
7.900000e-007,2.39044590e-001 
7.920000e-007,-4.00000039e-001 
7.940000e-007,-4.00000039e-001 
7.960000e-007,-4.00000039e-001 
7.980000e-007,-9.41160059e-002 
8.000000e-007,3.96874961e-001 
8.020000e-007,3.96874961e-001 
8.040000e-007,3.96874961e-001 
8.060000e-007,-4.00000039e-001 
8.080000e-007,-4.00000039e-001 
8.100000e-007,-4.00000039e-001 
8.120000e-007,-3.05447031e-001 
8.140000e-007,3.96874961e-001 
8.160000e-007,3.96874961e-001 
8.180000e-007,3.96874961e-001 
8.200000e-007,-3.19501543e-001 
8.220000e-007,-4.00000039e-001 
8.240000e-007,-4.00000039e-001 
8.260000e-007,-4.00000039e-001 
8.280000e-007,3.96874961e-001 
8.300000e-007,3.96874961e-001 
8.320000e-007,3.96874961e-001 
8.340000e-007,-1.81851621e-001 
8.360000e-007,-4.00000039e-001 
8.380000e-007,-4.00000039e-001 
8.400000e-007,-4.00000039e-001 
8.420000e-007,3.96355937e-001 
8.440000e-007,3.96874961e-001 
8.460000e-007,3.96874961e-001 
8.480000e-007,-8.22411230e-002 
8.500000e-007,-4.00000039e-001 
8.520000e-007,-4.00000039e-001 
8.540000e-007,-4.00000039e-001 
8.560000e-007,3.41059883e-001 
8.580000e-007,3.96874961e-001 
8.600000e-007,3.96874961e-001 
8.620000e-007,-3.04233447e-002 
8.640000e-007,-4.00000039e-001 
8.660000e-007,-4.00000039e-001 
8.680000e-007,-4.00000039e-001 
8.700000e-007,3.18064434e-001 
8.720000e-007,3.96874961e-001 
8.740000e-007,3.96874961e-001 
8.760000e-007,-2.79156958e-002 
8.780000e-007,-4.00000039e-001 
8.800000e-007,-4.00000039e-001 
8.820000e-007,-4.00000039e-001 
8.840000e-007,3.42045078e-001 
8.860000e-007,3.96874961e-001 
8.880000e-007,3.96874961e-001 
8.900000e-007,-7.76394971e-002 
8.920000e-007,-4.00000039e-001 
8.940000e-007,-4.00000039e-001 
8.960000e-007,-4.00000039e-001 
8.980000e-007,3.87138672e-001 
9.000000e-007,3.96874961e-001 
9.020000e-007,3.96874961e-001 
9.040000e-007,-1.63954629e-001 
9.060000e-007,-4.00000039e-001 
9.080000e-007,-4.00000039e-001 
9.100000e-007,-4.00000039e-001 
9.120000e-007,3.93750039e-001 
9.140000e-007,3.96874961e-001 
9.160000e-007,3.96874961e-001 
9.180000e-007,-2.84391895e-001 
9.200000e-007,-4.00000039e-001 
9.220000e-007,-4.00000039e-001 
9.240000e-007,-3.11560781e-001 
9.260000e-007,3.93750039e-001 
9.280000e-007,3.96874961e-001 
9.300000e-007,3.96874961e-001 
9.320000e-007,-3.96874961e-001 
9.340000e-007,-4.00000039e-001 
9.360000e-007,-4.00000039e-001 
9.380000e-007,-1.28457744e-001 
9.400000e-007,3.96874961e-001 
9.420000e-007,3.96874961e-001 
9.440000e-007,2.77085020e-001 
9.460000e-007,-3.96983125e-001 
9.480000e-007,-4.00000039e-001 
9.500000e-007,-4.00000039e-001 
9.520000e-007,1.14751602e-001 
9.540000e-007,3.96874961e-001 
9.560000e-007,3.96874961e-001 
9.580000e-007,5.93055371e-002 
9.600000e-007,-4.00000039e-001 
9.620000e-007,-4.00000039e-001 
9.640000e-007,-4.00000039e-001 
9.660000e-007,3.76327227e-001 
9.680000e-007,3.96874961e-001 
9.700000e-007,3.96874961e-001 
9.720000e-007,-2.21066816e-001 
9.740000e-007,-4.00000039e-001 
9.760000e-007,-4.00000039e-001 
9.780000e-007,-2.85848398e-001 
9.800000e-007,3.93576094e-001 
9.820000e-007,3.96874961e-001 
9.840000e-007,3.71954766e-001 
9.860000e-007,-3.98334219e-001 
9.880000e-007,-4.00000039e-001 
9.900000e-007,-4.00000039e-001 
9.920000e-007,7.40599170e-002 
9.940000e-007,3.96874961e-001 
9.960000e-007,3.96874961e-001 
9.980000e-007,5.15244971e-002 
1.000000e-006,-4.00000039e-001 
1.002000e-006,-4.00000039e-001 
1.004000e-006,-4.00000039e-001 
1.006000e-006,3.93749844e-001 
1.008000e-006,3.96874961e-001 
1.010000e-006,3.96874961e-001 
1.012000e-006,-3.38731719e-001 
1.014000e-006,-4.00000039e-001 
1.016000e-006,-4.00000039e-001 
1.018000e-006,-1.04196445e-001 
1.020000e-006,3.93750039e-001 
1.022000e-006,3.96874961e-001 
1.024000e-006,1.68930703e-001 
1.026000e-006,-3.91083789e-001 
1.028000e-006,-4.00000039e-001 
1.030000e-006,-4.00000039e-001 
1.032000e-006,3.56655156e-001 
1.034000e-006,3.96874961e-001 
1.036000e-006,3.96874961e-001 
1.038000e-006,-2.81234277e-001 
1.040000e-006,-4.00000039e-001 
1.042000e-006,-4.00000039e-001 
1.044000e-006,-1.17206338e-001 
1.046000e-006,3.93238477e-001 
1.048000e-006,3.96874961e-001 
1.050000e-006,1.64174121e-001 
1.052000e-006,-4.00000000e-001 
1.054000e-006,-4.00000039e-001 
1.056000e-006,-4.00000039e-001 
1.058000e-006,3.93463555e-001 
1.060000e-006,3.96874961e-001 
1.062000e-006,3.96874961e-001 
1.064000e-006,-3.54341641e-001 
1.066000e-006,-4.00000039e-001 
1.068000e-006,-4.00000039e-001 
1.070000e-006,8.84656067e-004 
1.072000e-006,3.96821328e-001 
1.074000e-006,3.96874961e-001 
1.076000e-006,2.98173486e-002 
1.078000e-006,-4.00000039e-001 
1.080000e-006,-4.00000039e-001 
1.082000e-006,-3.65092422e-001 
1.084000e-006,3.94306289e-001 
1.086000e-006,3.96874961e-001 
1.088000e-006,-2.04353438e-001 
1.090000e-006,-4.00000039e-001 
1.092000e-006,-4.00000039e-001 
1.094000e-006,-4.00000039e-001 
1.096000e-006,1.99474395e-001 
1.098000e-006,-3.93857617e-001 
1.100000e-006,-4.00000039e-001 
1.102000e-006,-3.99982305e-001 
1.104000e-006,-4.00000039e-001 
1.106000e-006,-4.00000039e-001 
1.108000e-006,-4.00000039e-001 
1.110000e-006,-4.00000039e-001 
1.112000e-006,-4.00000039e-001 
1.114000e-006,-4.00000039e-001 
1.116000e-006,-3.99999766e-001 
1.118000e-006,-4.00000039e-001 
1.120000e-006,-4.00000039e-001 
1.122000e-006,-4.00000039e-001 
1.124000e-006,-4.00000039e-001 
1.126000e-006,-4.00000039e-001 
1.128000e-006,-4.00000039e-001 
1.130000e-006,-4.00000039e-001 
1.132000e-006,-4.00000039e-001 
1.134000e-006,-4.00000039e-001 
1.136000e-006,-4.00000039e-001 
1.138000e-006,-3.93135156e-001 
1.140000e-006,2.10409238e-001 
1.142000e-006,-5.56851465e-002 
1.144000e-006,5.15812866e-003 
1.146000e-006,-1.51127307e-002 
1.148000e-006,5.56583557e-003 
1.150000e-006,5.07793506e-002 
1.152000e-006,4.37402435e-003 
1.154000e-006,2.66277075e-002 
1.156000e-006,5.18593811e-003 
1.158000e-006,1.23216467e-002 
1.160000e-006,9.32280701e-003 
1.162000e-006,1.09965295e-002 
1.164000e-006,1.27902136e-002 
1.166000e-006,4.45281158e-003 
1.168000e-006,1.00963635e-002 
1.170000e-006,1.33535193e-002 
1.172000e-006,7.94675293e-003 
1.174000e-006,7.07503540e-003 
1.176000e-006,2.69615576e-002 
1.178000e-006,1.80158301e-002 
1.180000e-006,1.94247351e-002 
1.182000e-006,1.89324622e-002 
1.184000e-006,1.91800964e-002 
1.186000e-006,2.03922791e-002 
1.188000e-006,1.92119934e-002 
1.190000e-006,1.89319763e-002 
1.192000e-006,1.89341431e-002 
1.194000e-006,1.84221008e-002 
1.196000e-006,1.92155066e-002 
1.198000e-006,1.84245190e-002 
1.200000e-006,1.89032617e-002 
1.202000e-006,1.86464795e-002 
1.204000e-006,1.83005469e-002 
1.206000e-006,1.91342383e-002 
1.208000e-006,1.75185510e-002 
1.210000e-006,1.79081079e-002 
1.212000e-006,1.72220239e-002 
1.214000e-006,1.81018787e-002 
1.216000e-006,1.70446106e-002 
1.218000e-006,1.81339563e-002 
1.220000e-006,1.74199097e-002 
1.222000e-006,1.78153882e-002 
1.224000e-006,1.77145740e-002 
1.226000e-006,1.71669849e-002 
1.228000e-006,1.81994287e-002 
1.230000e-006,1.68788855e-002 
1.232000e-006,1.83477808e-002 
1.234000e-006,1.68939514e-002 
1.236000e-006,1.80265076e-002 
1.238000e-006,1.69897327e-002 
1.240000e-006,1.75643164e-002 
1.242000e-006,1.74385620e-002 
1.244000e-006,1.71794568e-002 
1.246000e-006,1.76752234e-002 
1.248000e-006,1.66120496e-002 
1.250000e-006,1.80832129e-002 
1.252000e-006,1.67265649e-002 
1.254000e-006,1.78876160e-002 
1.256000e-006,1.67014648e-002 
1.258000e-006,1.80950330e-002 
1.260000e-006,2.21995874e-002 
1.262000e-006,-1.55221846e-001 
1.264000e-006,-3.54057344e-001 
1.266000e-006,-3.16045937e-001 
1.268000e-006,-3.16258984e-001 
1.270000e-006,-3.19084570e-001 
1.272000e-006,-3.33390586e-001 
1.274000e-006,-3.32414141e-001 
1.276000e-006,-3.30737656e-001 
1.278000e-006,-3.35664805e-001 
1.280000e-006,-3.28550937e-001 
1.282000e-006,-3.32063516e-001 
1.284000e-006,-3.31847813e-001 
1.286000e-006,-3.27227676e-001 
1.288000e-006,-3.28058320e-001 
1.290000e-006,-3.27401426e-001 
1.292000e-006,-3.28196992e-001 
1.294000e-006,-3.29046172e-001 
1.296000e-006,-3.32239063e-001 
1.298000e-006,-3.25580840e-001 
1.300000e-006,-3.25448223e-001 
1.302000e-006,-3.28223594e-001 
1.304000e-006,-3.29654531e-001 
1.306000e-006,-3.33934727e-001 
1.308000e-006,-3.31946562e-001 
1.310000e-006,-3.26242363e-001 
1.312000e-006,-3.26816699e-001 
1.314000e-006,-3.24660762e-001 
1.316000e-006,-3.29678633e-001 
1.318000e-006,-3.29632031e-001 
1.320000e-006,-3.30823828e-001 
1.322000e-006,-3.29815625e-001 
1.324000e-006,-3.25800137e-001 
1.326000e-006,-3.26731973e-001 
1.328000e-006,-3.29286016e-001 
1.330000e-006,-3.27059453e-001 
1.332000e-006,-3.30894570e-001 
1.334000e-006,-3.29085586e-001 
1.336000e-006,-3.26640137e-001 
1.338000e-006,-3.25600312e-001 
1.340000e-006,-3.22988418e-001 
1.342000e-006,-3.29618789e-001 
1.344000e-006,-3.27264023e-001 
1.346000e-006,-3.30781289e-001 
1.348000e-006,-3.29192461e-001 
1.350000e-006,-3.22864316e-001 
1.352000e-006,-3.26129297e-001 
1.354000e-006,-3.25987559e-001 
1.356000e-006,-3.29610234e-001 
1.358000e-006,-3.28494922e-001 
1.360000e-006,-3.25437773e-001 
1.362000e-006,-3.23530488e-001 
1.364000e-006,-3.22816953e-001 
1.366000e-006,-3.24688691e-001 
1.368000e-006,-3.27667480e-001 
1.370000e-006,-3.26144883e-001 
1.372000e-006,-3.28353594e-001 
1.374000e-006,-3.24839590e-001 
1.376000e-006,-3.23535352e-001 
1.378000e-006,-3.25249844e-001 
1.380000e-006,-3.23449375e-001 
1.382000e-006,-3.26842109e-001 
1.384000e-006,-3.24927539e-001 
1.386000e-006,-3.26528574e-001 
1.388000e-006,-3.22981758e-001 
1.390000e-006,-3.19946230e-001 
1.392000e-006,-3.25758516e-001 
1.394000e-006,-3.23948965e-001 
1.396000e-006,-3.28742266e-001 
1.398000e-006,-3.25587344e-001 
1.400000e-006,-3.22131504e-001 
1.402000e-006,-3.21518770e-001 
1.404000e-006,-3.22446074e-001 
1.406000e-006,-3.24518496e-001 
1.408000e-006,-3.25726191e-001 
1.410000e-006,-3.22034062e-001 
1.412000e-006,-3.23521309e-001 
1.414000e-006,-3.19308223e-001 
1.416000e-006,-3.21455332e-001 
1.418000e-006,-3.24695156e-001 
1.420000e-006,-3.21001992e-001 
1.422000e-006,-3.25199434e-001 
1.424000e-006,-3.21211484e-001 
1.426000e-006,-3.21525879e-001 
1.428000e-006,-3.20602949e-001 
1.430000e-006,-3.18909727e-001 
1.432000e-006,-3.23227969e-001 
1.434000e-006,-3.21688105e-001 
1.436000e-006,-3.24481055e-001 
1.438000e-006,-3.20969180e-001 
1.440000e-006,-3.17701133e-001 
1.442000e-006,-3.19916895e-001 
1.444000e-006,-3.22192441e-001 
1.446000e-006,-3.22776387e-001 
1.448000e-006,-3.23532812e-001 
1.450000e-006,-3.19659707e-001 
1.452000e-006,-3.18679941e-001 
1.454000e-006,-3.17803359e-001 
1.456000e-006,-3.20548887e-001 
1.458000e-006,-3.22268066e-001 
1.460000e-006,-3.18327871e-001 
1.462000e-006,-3.21194219e-001 
1.464000e-006,-3.16650898e-001 
1.466000e-006,-3.18673086e-001 
