sampling rate [Sa/s]: 500000000 
record length [Sa]: 1000000 
record duration [s]: 2.00000000e-003 
range [V]: 0.400000 
resolution [b]: 8 
amplitude resolution [V]:3.12500005e-003 
block acquisition count: 1.000000 
FID per block count: 100 
number of averages: 100 
DAQ elapsed time [s]: 0.149000 
Time,Ch1
2.480000e-007,3.96874924e-001 
2.500000e-007,3.96874924e-001 
2.520000e-007,3.90749969e-001 
2.540000e-007,2.92218819e-001 
2.560000e-007,-4.00000076e-001 
2.580000e-007,-4.00000076e-001 
2.600000e-007,-4.00000076e-001 
2.620000e-007,-4.00000076e-001 
2.640000e-007,-3.97593689e-001 
2.660000e-007,2.60000000e-001 
2.680000e-007,3.96874924e-001 
2.700000e-007,3.96874924e-001 
2.720000e-007,3.95749817e-001 
2.740000e-007,-3.06250048e-002 
2.760000e-007,-4.00000076e-001 
2.780000e-007,-4.00000076e-001 
2.800000e-007,-4.00000076e-001 
2.820000e-007,-4.00000076e-001 
2.840000e-007,-3.05531292e-001 
2.860000e-007,3.96874924e-001 
2.880000e-007,3.96874924e-001 
2.900000e-007,3.96874924e-001 
2.920000e-007,3.93749619e-001 
2.940000e-007,-4.00000076e-001 
2.960000e-007,-4.00000076e-001 
2.980000e-007,-4.00000076e-001 
3.000000e-007,-4.00000076e-001 
3.020000e-007,-3.99906311e-001 
3.040000e-007,2.44718781e-001 
3.060000e-007,3.96874924e-001 
3.080000e-007,3.96874924e-001 
3.100000e-007,3.92156029e-001 
3.120000e-007,-5.84374857e-002 
3.140000e-007,-4.00000076e-001 
3.160000e-007,-4.00000076e-001 
3.180000e-007,-4.00000076e-001 
3.200000e-007,-4.00000076e-001 
3.220000e-007,-1.05749998e-001 
3.240000e-007,3.96874924e-001 
3.260000e-007,3.96874924e-001 
3.280000e-007,3.96874924e-001 
3.300000e-007,2.28593731e-001 
3.320000e-007,-4.00000076e-001 
3.340000e-007,-4.00000076e-001 
3.360000e-007,-4.00000076e-001 
3.380000e-007,-4.00000076e-001 
3.400000e-007,-3.44875031e-001 
3.420000e-007,3.96874924e-001 
3.440000e-007,3.96874924e-001 
3.460000e-007,3.96874924e-001 
3.480000e-007,3.93343430e-001 
3.500000e-007,-4.00000076e-001 
3.520000e-007,-4.00000076e-001 
3.540000e-007,-4.00000076e-001 
3.560000e-007,-4.00000076e-001 
3.580000e-007,-3.93749619e-001 
3.600000e-007,3.96874924e-001 
3.620000e-007,3.96874924e-001 
3.640000e-007,3.96874924e-001 
3.660000e-007,3.93749619e-001 
3.680000e-007,-3.92062492e-001 
3.700000e-007,-4.00000076e-001 
3.720000e-007,-4.00000076e-001 
3.740000e-007,-4.00000076e-001 
3.760000e-007,-3.99218826e-001 
3.780000e-007,3.96874924e-001 
3.800000e-007,3.96874924e-001 
3.820000e-007,3.96874924e-001 
3.840000e-007,3.96874924e-001 
3.860000e-007,-3.71937561e-001 
3.880000e-007,-4.00000076e-001 
3.900000e-007,-4.00000076e-001 
3.920000e-007,-4.00000076e-001 
3.940000e-007,-4.00000076e-001 
3.960000e-007,3.96874924e-001 
3.980000e-007,3.96874924e-001 
4.000000e-007,3.96874924e-001 
4.020000e-007,3.96874924e-001 
4.040000e-007,-4.00000076e-001 
4.060000e-007,-4.00000076e-001 
4.080000e-007,-4.00000076e-001 
4.100000e-007,-4.00000076e-001 
4.120000e-007,-3.62187538e-001 
4.140000e-007,3.96874924e-001 
4.160000e-007,3.96874924e-001 
4.180000e-007,3.96874924e-001 
4.200000e-007,3.41687508e-001 
4.220000e-007,-4.00000076e-001 
4.240000e-007,-4.00000076e-001 
4.260000e-007,-4.00000076e-001 
4.280000e-007,-4.00000076e-001 
4.300000e-007,-1.36687498e-001 
4.320000e-007,3.96874924e-001 
4.340000e-007,3.96874924e-001 
4.360000e-007,3.96874924e-001 
4.380000e-007,1.12593784e-001 
4.400000e-007,-4.00000076e-001 
4.420000e-007,-4.00000076e-001 
4.440000e-007,-4.00000076e-001 
4.460000e-007,-4.00000076e-001 
4.480000e-007,1.86875000e-001 
4.500000e-007,3.96874924e-001 
4.520000e-007,3.96874924e-001 
4.540000e-007,3.96874924e-001 
4.560000e-007,-2.33874989e-001 
4.580000e-007,-4.00000076e-001 
4.600000e-007,-4.00000076e-001 
4.620000e-007,-4.00000076e-001 
4.640000e-007,-3.96625023e-001 
4.660000e-007,3.96874924e-001 
4.680000e-007,3.96874924e-001 
4.700000e-007,3.96874924e-001 
4.720000e-007,3.11374989e-001 
4.740000e-007,-4.00000076e-001 
4.760000e-007,-4.00000076e-001 
4.780000e-007,-4.00000076e-001 
4.800000e-007,-4.00000076e-001 
4.820000e-007,6.25625038e-002 
4.840000e-007,3.96874924e-001 
4.860000e-007,3.96874924e-001 
4.880000e-007,3.96874924e-001 
4.900000e-007,-1.85500011e-001 
4.920000e-007,-4.00000076e-001 
4.940000e-007,-4.00000076e-001 
4.960000e-007,-4.00000076e-001 
4.980000e-007,-3.56187477e-001 
5.000000e-007,3.96874924e-001 
5.020000e-007,3.96874924e-001 
5.040000e-007,3.96874924e-001 
5.060000e-007,2.02218704e-001 
5.080000e-007,-4.00000076e-001 
5.100000e-007,-4.00000076e-001 
5.120000e-007,-4.00000076e-001 
5.140000e-007,-4.00000076e-001 
5.160000e-007,2.76375027e-001 
5.180000e-007,3.96874924e-001 
5.200000e-007,3.96874924e-001 
5.220000e-007,3.96874924e-001 
5.240000e-007,-4.00000076e-001 
5.260000e-007,-4.00000076e-001 
5.280000e-007,-4.00000076e-001 
5.300000e-007,-4.00000076e-001 
5.320000e-007,-3.99999976e-003 
5.340000e-007,3.96874924e-001 
5.360000e-007,3.96874924e-001 
5.380000e-007,3.96874924e-001 
5.400000e-007,-1.96312504e-001 
5.420000e-007,-4.00000076e-001 
5.440000e-007,-4.00000076e-001 
5.460000e-007,-4.00000076e-001 
5.480000e-007,-2.02937527e-001 
5.500000e-007,3.96874924e-001 
5.520000e-007,3.96874924e-001 
5.540000e-007,3.96874924e-001 
5.560000e-007,-1.38125002e-002 
5.580000e-007,-4.00000076e-001 
5.600000e-007,-4.00000076e-001 
5.620000e-007,-4.00000076e-001 
5.640000e-007,-3.27718697e-001 
5.660000e-007,3.96874924e-001 
5.680000e-007,3.96874924e-001 
5.700000e-007,3.96874924e-001 
5.720000e-007,9.55625057e-002 
5.740000e-007,-4.00000076e-001 
5.760000e-007,-4.00000076e-001 
5.780000e-007,-4.00000076e-001 
5.800000e-007,-3.72187462e-001 
5.820000e-007,3.96874924e-001 
5.840000e-007,3.96874924e-001 
5.860000e-007,3.96874924e-001 
5.880000e-007,1.30406237e-001 
5.900000e-007,-4.00000076e-001 
5.920000e-007,-4.00000076e-001 
5.940000e-007,-4.00000076e-001 
5.960000e-007,-3.70687599e-001 
5.980000e-007,3.96874924e-001 
6.000000e-007,3.96874924e-001 
6.020000e-007,3.96874924e-001 
6.040000e-007,1.10843744e-001 
6.060000e-007,-4.00000076e-001 
6.080000e-007,-4.00000076e-001 
6.100000e-007,-4.00000076e-001 
6.120000e-007,-3.27749939e-001 
6.140000e-007,3.96874924e-001 
6.160000e-007,3.96874924e-001 
6.180000e-007,3.96874924e-001 
6.200000e-007,2.88437438e-002 
6.220000e-007,-4.00000076e-001 
6.240000e-007,-4.00000076e-001 
6.260000e-007,-4.00000076e-001 
6.280000e-007,-2.18031216e-001 
6.300000e-007,3.96874924e-001 
6.320000e-007,3.96874924e-001 
6.340000e-007,3.96874924e-001 
6.360000e-007,-1.06687489e-001 
6.380000e-007,-4.00000076e-001 
6.400000e-007,-4.00000076e-001 
6.420000e-007,-4.00000076e-001 
6.440000e-007,-3.57500005e-002 
6.460000e-007,3.96874924e-001 
6.480000e-007,3.96874924e-001 
6.500000e-007,3.96874924e-001 
6.520000e-007,-3.06781216e-001 
6.540000e-007,-4.00000076e-001 
6.560000e-007,-4.00000076e-001 
6.580000e-007,-4.00000076e-001 
6.600000e-007,2.22625027e-001 
6.620000e-007,3.96874924e-001 
6.640000e-007,3.96874924e-001 
6.660000e-007,3.60531158e-001 
6.680000e-007,-4.00000076e-001 
6.700000e-007,-4.00000076e-001 
6.720000e-007,-4.00000076e-001 
6.740000e-007,-4.00000076e-001 
6.760000e-007,3.96874924e-001 
6.780000e-007,3.96874924e-001 
6.800000e-007,3.96874924e-001 
6.820000e-007,7.72499800e-002 
6.840000e-007,-4.00000076e-001 
6.860000e-007,-4.00000076e-001 
6.880000e-007,-4.00000076e-001 
6.900000e-007,-1.03593769e-001 
6.920000e-007,3.96874924e-001 
6.940000e-007,3.96874924e-001 
6.960000e-007,3.96874924e-001 
6.980000e-007,-2.93062496e-001 
7.000000e-007,-4.00000076e-001 
7.020000e-007,-4.00000076e-001 
7.040000e-007,-4.00000076e-001 
7.060000e-007,3.09624996e-001 
7.080000e-007,3.96874924e-001 
7.100000e-007,3.96874924e-001 
7.120000e-007,2.48750000e-001 
7.140000e-007,-4.00000076e-001 
7.160000e-007,-4.00000076e-001 
7.180000e-007,-4.00000076e-001 
7.200000e-007,-2.12468777e-001 
7.220000e-007,3.96874924e-001 
7.240000e-007,3.96874924e-001 
7.260000e-007,3.96874924e-001 
7.280000e-007,-2.17250023e-001 
7.300000e-007,-4.00000076e-001 
7.320000e-007,-4.00000076e-001 
7.340000e-007,-4.00000076e-001 
7.360000e-007,3.13968773e-001 
7.380000e-007,3.96874924e-001 
7.400000e-007,3.96874924e-001 
7.420000e-007,2.19500046e-001 
7.440000e-007,-4.00000076e-001 
7.460000e-007,-4.00000076e-001 
7.480000e-007,-4.00000076e-001 
7.500000e-007,-1.16093750e-001 
7.520000e-007,3.96874924e-001 
7.540000e-007,3.96874924e-001 
7.560000e-007,3.96874924e-001 
7.580000e-007,-3.59625053e-001 
7.600000e-007,-4.00000076e-001 
7.620000e-007,-4.00000076e-001 
7.640000e-007,-4.00000076e-001 
7.660000e-007,3.96874924e-001 
7.680000e-007,3.96874924e-001 
7.700000e-007,3.96874924e-001 
7.720000e-007,-3.32812428e-002 
7.740000e-007,-4.00000076e-001 
7.760000e-007,-4.00000076e-001 
7.780000e-007,-4.00000076e-001 
7.800000e-007,1.96687469e-001 
7.820000e-007,3.96874924e-001 
7.840000e-007,3.96874924e-001 
7.860000e-007,2.39500008e-001 
7.880000e-007,-4.00000076e-001 
7.900000e-007,-4.00000076e-001 
7.920000e-007,-4.00000076e-001 
7.940000e-007,-9.19687462e-002 
7.960000e-007,3.96874924e-001 
7.980000e-007,3.96874924e-001 
8.000000e-007,3.96874924e-001 
8.020000e-007,-4.00000076e-001 
8.040000e-007,-4.00000076e-001 
8.060000e-007,-4.00000076e-001 
8.080000e-007,-3.04437485e-001 
8.100000e-007,3.96874924e-001 
8.120000e-007,3.96874924e-001 
8.140000e-007,3.96874924e-001 
8.160000e-007,-3.21968727e-001 
8.180000e-007,-4.00000076e-001 
8.200000e-007,-4.00000076e-001 
8.220000e-007,-4.00000076e-001 
8.240000e-007,3.96874924e-001 
8.260000e-007,3.96874924e-001 
8.280000e-007,3.96874924e-001 
8.300000e-007,-1.86812477e-001 
8.320000e-007,-4.00000076e-001 
8.340000e-007,-4.00000076e-001 
8.360000e-007,-4.00000076e-001 
8.380000e-007,3.93749619e-001 
8.400000e-007,3.96874924e-001 
8.420000e-007,3.96874924e-001 
8.440000e-007,-7.98437595e-002 
8.460000e-007,-4.00000076e-001 
8.480000e-007,-4.00000076e-001 
8.500000e-007,-4.00000076e-001 
8.520000e-007,3.43406219e-001 
8.540000e-007,3.96874924e-001 
8.560000e-007,3.96874924e-001 
8.580000e-007,-3.36875010e-002 
8.600000e-007,-4.00000076e-001 
8.620000e-007,-4.00000076e-001 
8.640000e-007,-4.00000076e-001 
8.660000e-007,3.19468765e-001 
8.680000e-007,3.96874924e-001 
8.700000e-007,3.96874924e-001 
8.720000e-007,-3.18437552e-002 
8.740000e-007,-4.00000076e-001 
8.760000e-007,-4.00000076e-001 
8.780000e-007,-4.00000076e-001 
8.800000e-007,3.46749992e-001 
8.820000e-007,3.96874924e-001 
8.840000e-007,3.96874924e-001 
8.860000e-007,-8.14687634e-002 
8.880000e-007,-4.00000076e-001 
8.900000e-007,-4.00000076e-001 
8.920000e-007,-4.00000076e-001 
8.940000e-007,3.93124657e-001 
8.960000e-007,3.96874924e-001 
8.980000e-007,3.96874924e-001 
9.000000e-007,-1.68562508e-001 
9.020000e-007,-4.00000076e-001 
9.040000e-007,-4.00000076e-001 
9.060000e-007,-4.00000076e-001 
9.080000e-007,3.90656242e-001 
9.100000e-007,3.96874924e-001 
9.120000e-007,3.96874924e-001 
9.140000e-007,-2.86281300e-001 
9.160000e-007,-4.00000076e-001 
9.180000e-007,-4.00000076e-001 
9.200000e-007,-3.08687534e-001 
9.220000e-007,3.93937111e-001 
9.240000e-007,3.96874924e-001 
9.260000e-007,3.96874924e-001 
9.280000e-007,-4.00000076e-001 
9.300000e-007,-4.00000076e-001 
9.320000e-007,-4.00000076e-001 
9.340000e-007,-1.26125011e-001 
9.360000e-007,3.96874924e-001 
9.380000e-007,3.96874924e-001 
9.400000e-007,2.77781334e-001 
9.420000e-007,-3.97156181e-001 
9.440000e-007,-4.00000076e-001 
9.460000e-007,-4.00000076e-001 
9.480000e-007,1.17875004e-001 
9.500000e-007,3.96874924e-001 
9.520000e-007,3.96874924e-001 
9.540000e-007,5.70937586e-002 
9.560000e-007,-4.00000076e-001 
9.580000e-007,-4.00000076e-001 
9.600000e-007,-4.00000076e-001 
9.620000e-007,3.77749939e-001 
9.640000e-007,3.96874924e-001 
9.660000e-007,3.96874924e-001 
9.680000e-007,-2.25874939e-001 
9.700000e-007,-4.00000076e-001 
9.720000e-007,-4.00000076e-001 
9.740000e-007,-2.81093788e-001 
9.760000e-007,3.93749619e-001 
9.780000e-007,3.96874924e-001 
9.800000e-007,3.68937454e-001 
9.820000e-007,-3.94437218e-001 
9.840000e-007,-4.00000076e-001 
9.860000e-007,-4.00000076e-001 
9.880000e-007,7.13437605e-002 
9.900000e-007,3.96874924e-001 
9.920000e-007,3.96874924e-001 
9.940000e-007,4.93437386e-002 
9.960000e-007,-4.00000076e-001 
9.980000e-007,-4.00000076e-001 
1.000000e-006,-4.00000076e-001 
1.002000e-006,3.93749619e-001 
1.004000e-006,3.96874924e-001 
1.006000e-006,3.96874924e-001 
1.008000e-006,-3.43000031e-001 
1.010000e-006,-4.00000076e-001 
1.012000e-006,-4.00000076e-001 
1.014000e-006,-1.01718779e-001 
1.016000e-006,3.93405914e-001 
1.018000e-006,3.96874924e-001 
1.020000e-006,1.71125011e-001 
1.022000e-006,-4.00000076e-001 
1.024000e-006,-4.00000076e-001 
1.026000e-006,-4.00000076e-001 
1.028000e-006,3.60500031e-001 
1.030000e-006,3.96874924e-001 
1.032000e-006,3.96874924e-001 
1.034000e-006,-2.83312473e-001 
1.036000e-006,-4.00000076e-001 
1.038000e-006,-4.00000076e-001 
1.040000e-006,-1.13187504e-001 
1.042000e-006,3.87500381e-001 
1.044000e-006,3.96874924e-001 
1.046000e-006,1.62031231e-001 
1.048000e-006,-3.98718681e-001 
1.050000e-006,-4.00000076e-001 
1.052000e-006,-4.00000076e-001 
1.054000e-006,3.96437378e-001 
1.056000e-006,3.96874924e-001 
1.058000e-006,3.96874924e-001 
1.060000e-006,-3.57062454e-001 
1.062000e-006,-4.00000076e-001 
1.064000e-006,-4.00000076e-001 
1.066000e-006,2.68749893e-003 
1.068000e-006,3.93405876e-001 
1.070000e-006,3.96874924e-001 
1.072000e-006,2.67500019e-002 
1.074000e-006,-4.00000076e-001 
1.076000e-006,-4.00000076e-001 
1.078000e-006,-3.61187401e-001 
1.080000e-006,3.93968353e-001 
1.082000e-006,3.96874924e-001 
1.084000e-006,-1.98874989e-001 
1.086000e-006,-4.00000076e-001 
1.088000e-006,-4.00000076e-001 
1.090000e-006,-4.00000076e-001 
1.092000e-006,2.01812515e-001 
1.094000e-006,-3.92468758e-001 
1.096000e-006,-4.00000076e-001 
1.098000e-006,-3.99906311e-001 
1.100000e-006,-4.00000076e-001 
1.102000e-006,-4.00000076e-001 
1.104000e-006,-4.00000076e-001 
1.106000e-006,-4.00000076e-001 
1.108000e-006,-4.00000076e-001 
1.110000e-006,-4.00000076e-001 
1.112000e-006,-4.00000076e-001 
1.114000e-006,-4.00000076e-001 
1.116000e-006,-4.00000076e-001 
1.118000e-006,-4.00000076e-001 
1.120000e-006,-4.00000076e-001 
1.122000e-006,-4.00000076e-001 
1.124000e-006,-4.00000076e-001 
1.126000e-006,-4.00000076e-001 
1.128000e-006,-4.00000076e-001 
1.130000e-006,-4.00000076e-001 
1.132000e-006,-4.00000076e-001 
1.134000e-006,-3.82874908e-001 
1.136000e-006,2.16999989e-001 
1.138000e-006,-5.66875124e-002 
1.140000e-006,5.62499948e-004 
1.142000e-006,-1.08437502e-002 
1.144000e-006,7.34375119e-003 
1.146000e-006,5.17812490e-002 
1.148000e-006,3.78124952e-003 
1.150000e-006,2.83124995e-002 
1.152000e-006,4.46875036e-003 
1.154000e-006,1.20000017e-002 
1.156000e-006,1.23437524e-002 
1.158000e-006,1.18437493e-002 
1.160000e-006,9.53125119e-003 
1.162000e-006,4.78125066e-003 
1.164000e-006,7.93749869e-003 
1.166000e-006,1.12187529e-002 
1.168000e-006,7.15624988e-003 
1.170000e-006,7.62500048e-003 
1.172000e-006,2.66562462e-002 
1.174000e-006,1.70625019e-002 
1.176000e-006,2.20624948e-002 
1.178000e-006,1.85312498e-002 
1.180000e-006,1.76249969e-002 
1.182000e-006,1.80937505e-002 
1.184000e-006,1.91562498e-002 
1.186000e-006,2.26562524e-002 
1.188000e-006,1.70312512e-002 
1.190000e-006,1.94687486e-002 
1.192000e-006,1.85937524e-002 
1.194000e-006,1.95312500e-002 
1.196000e-006,2.06562519e-002 
1.198000e-006,1.46875024e-002 
1.200000e-006,2.03125024e-002 
1.202000e-006,2.12499976e-002 
1.204000e-006,1.88437510e-002 
1.206000e-006,2.21562457e-002 
1.208000e-006,1.77812529e-002 
1.210000e-006,1.77499986e-002 
1.212000e-006,1.50625002e-002 
1.214000e-006,1.67812479e-002 
1.216000e-006,1.67812502e-002 
1.218000e-006,1.74062479e-002 
1.220000e-006,1.78125000e-002 
1.222000e-006,1.61562490e-002 
1.224000e-006,1.84999990e-002 
1.226000e-006,1.58437467e-002 
1.228000e-006,1.83750021e-002 
1.230000e-006,1.75625002e-002 
1.232000e-006,1.66562462e-002 
1.234000e-006,1.94999969e-002 
1.236000e-006,1.82812536e-002 
1.238000e-006,1.76562524e-002 
1.240000e-006,1.56249988e-002 
1.242000e-006,1.76562452e-002 
1.244000e-006,1.97499990e-002 
1.246000e-006,1.52812493e-002 
1.248000e-006,1.75000024e-002 
1.250000e-006,1.82187510e-002 
1.252000e-006,1.60312462e-002 
1.254000e-006,1.86562514e-002 
1.256000e-006,1.98124981e-002 
1.258000e-006,-1.61000023e-001 
1.260000e-006,-3.55062447e-001 
1.262000e-006,-3.18593788e-001 
1.264000e-006,-3.17656250e-001 
1.266000e-006,-3.19781265e-001 
1.268000e-006,-3.37281265e-001 
1.270000e-006,-3.31656342e-001 
1.272000e-006,-3.31781311e-001 
1.274000e-006,-3.36062431e-001 
1.276000e-006,-3.27937469e-001 
1.278000e-006,-3.33750038e-001 
1.280000e-006,-3.32843704e-001 
1.282000e-006,-3.27624969e-001 
1.284000e-006,-3.29156265e-001 
1.286000e-006,-3.28781281e-001 
1.288000e-006,-3.27906303e-001 
1.290000e-006,-3.28781281e-001 
1.292000e-006,-3.31937561e-001 
1.294000e-006,-3.28656311e-001 
1.296000e-006,-3.24593811e-001 
1.298000e-006,-3.28874969e-001 
1.300000e-006,-3.32843742e-001 
1.302000e-006,-3.33343735e-001 
1.304000e-006,-3.32625008e-001 
1.306000e-006,-3.28812485e-001 
1.308000e-006,-3.28093719e-001 
1.310000e-006,-3.25281219e-001 
1.312000e-006,-3.28125000e-001 
1.314000e-006,-3.33312416e-001 
1.316000e-006,-3.34812508e-001 
1.318000e-006,-3.32687454e-001 
1.320000e-006,-3.26750069e-001 
1.322000e-006,-3.27906227e-001 
1.324000e-006,-3.30968742e-001 
1.326000e-006,-3.29718781e-001 
1.328000e-006,-3.32312469e-001 
1.330000e-006,-3.30156250e-001 
1.332000e-006,-3.28968735e-001 
1.334000e-006,-3.26437531e-001 
1.336000e-006,-3.25312500e-001 
1.338000e-006,-3.31718788e-001 
1.340000e-006,-3.28093758e-001 
1.342000e-006,-3.33468704e-001 
1.344000e-006,-3.30093689e-001 
1.346000e-006,-3.22156219e-001 
1.348000e-006,-3.27843742e-001 
1.350000e-006,-3.27093773e-001 
1.352000e-006,-3.30781250e-001 
1.354000e-006,-3.29343834e-001 
1.356000e-006,-3.29031258e-001 
1.358000e-006,-3.24343719e-001 
1.360000e-006,-3.22749939e-001 
1.362000e-006,-3.27687531e-001 
1.364000e-006,-3.28656311e-001 
1.366000e-006,-3.24531250e-001 
1.368000e-006,-3.30218773e-001 
1.370000e-006,-3.28499947e-001 
1.372000e-006,-3.26624947e-001 
1.374000e-006,-3.25437584e-001 
1.376000e-006,-3.26499977e-001 
1.378000e-006,-3.25781250e-001 
1.380000e-006,-3.28031311e-001 
1.382000e-006,-3.27968750e-001 
1.384000e-006,-3.24249954e-001 
1.386000e-006,-3.22749977e-001 
1.388000e-006,-3.24249954e-001 
1.390000e-006,-3.24312439e-001 
1.392000e-006,-3.30343742e-001 
1.394000e-006,-3.26187515e-001 
1.396000e-006,-3.22656136e-001 
1.398000e-006,-3.19500103e-001 
1.400000e-006,-3.23687477e-001 
1.402000e-006,-3.27781219e-001 
1.404000e-006,-3.23624954e-001 
1.406000e-006,-3.22968750e-001 
1.408000e-006,-3.24781189e-001 
1.410000e-006,-3.20343781e-001 
1.412000e-006,-3.24187508e-001 
1.414000e-006,-3.23624954e-001 
1.416000e-006,-3.21906204e-001 
1.418000e-006,-3.25781250e-001 
1.420000e-006,-3.21562538e-001 
1.422000e-006,-3.25093765e-001 
1.424000e-006,-3.21531181e-001 
1.426000e-006,-3.18656254e-001 
1.428000e-006,-3.24000015e-001 
1.430000e-006,-3.23218765e-001 
1.432000e-006,-3.25499954e-001 
1.434000e-006,-3.22906265e-001 
1.436000e-006,-3.20875015e-001 
1.438000e-006,-3.23093796e-001 
1.440000e-006,-3.22812462e-001 
1.442000e-006,-3.24656219e-001 
1.444000e-006,-3.24625015e-001 
1.446000e-006,-3.21843681e-001 
1.448000e-006,-3.20781326e-001 
1.450000e-006,-3.18031311e-001 
1.452000e-006,-3.21468811e-001 
1.454000e-006,-3.25249939e-001 
1.456000e-006,-3.21250000e-001 
1.458000e-006,-3.21531258e-001 
1.460000e-006,-3.20343742e-001 
1.462000e-006,-3.21687584e-001 
1.464000e-006,-3.21374931e-001 
1.466000e-006,-3.17687473e-001 
