sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.400000 
resolution [b]: 12 
amplitude resolution [V]:1.95312503e-004 
acquisition count: 20.000000 
FID per acquisition count: 5000 
number of averages: 100000 
DAQ elapsed time [s]: 53.139000 
Time,Ch1
1.200000e-007,-4.00000039e-001 
1.220000e-007,-4.00000039e-001 
1.240000e-007,-4.00000039e-001 
1.260000e-007,-4.00000039e-001 
1.280000e-007,-4.00000039e-001 
1.300000e-007,-4.00000039e-001 
1.320000e-007,-4.00000039e-001 
1.340000e-007,-4.00000039e-001 
1.360000e-007,-4.00000039e-001 
1.380000e-007,-4.00000039e-001 
1.400000e-007,-4.00000039e-001 
1.420000e-007,-4.00000039e-001 
1.440000e-007,-4.00000039e-001 
1.460000e-007,-4.00000039e-001 
1.480000e-007,-4.00000039e-001 
1.500000e-007,-4.00000039e-001 
1.520000e-007,-4.00000039e-001 
1.540000e-007,-4.00000039e-001 
1.560000e-007,-4.00000039e-001 
1.580000e-007,-4.00000039e-001 
1.600000e-007,-4.00000039e-001 
1.620000e-007,-4.00000039e-001 
1.640000e-007,-4.00000039e-001 
1.660000e-007,-4.00000039e-001 
1.680000e-007,-4.00000039e-001 
1.700000e-007,-4.00000039e-001 
1.720000e-007,1.22848230e-002 
1.740000e-007,-4.00000039e-001 
1.760000e-007,-4.00000039e-001 
1.780000e-007,-4.00000039e-001 
1.800000e-007,2.41224927e-002 
1.820000e-007,3.96238711e-001 
1.840000e-007,3.35277500e-001 
1.860000e-007,-4.00000039e-001 
1.880000e-007,-4.00000039e-001 
1.900000e-007,-4.00000039e-001 
1.920000e-007,-4.00000039e-001 
1.940000e-007,-1.12225818e-002 
1.960000e-007,4.00000039e-001 
1.980000e-007,3.84101406e-001 
2.000000e-007,-4.00000039e-001 
2.020000e-007,-4.00000039e-001 
2.040000e-007,-4.00000039e-001 
2.060000e-007,-4.00000039e-001 
2.080000e-007,-1.67795684e-001 
2.100000e-007,4.00000039e-001 
2.120000e-007,4.00000039e-001 
2.140000e-007,4.00000039e-001 
2.160000e-007,7.36072607e-002 
2.180000e-007,-4.00000039e-001 
2.200000e-007,-4.00000039e-001 
2.220000e-007,-4.00000039e-001 
2.240000e-007,-4.00000039e-001 
2.260000e-007,-4.00000039e-001 
2.280000e-007,3.02471309e-001 
2.300000e-007,4.00000039e-001 
2.320000e-007,4.00000039e-001 
2.340000e-007,3.97550234e-001 
2.360000e-007,-1.09091006e-001 
2.380000e-007,-4.00000039e-001 
2.400000e-007,-4.00000039e-001 
2.420000e-007,-4.00000039e-001 
2.440000e-007,-4.00000039e-001 
2.460000e-007,-3.95948359e-001 
2.480000e-007,4.00000039e-001 
2.500000e-007,4.00000039e-001 
2.520000e-007,4.00000039e-001 
2.540000e-007,3.95909141e-001 
2.560000e-007,-3.01666172e-001 
2.580000e-007,-4.00000039e-001 
2.600000e-007,-4.00000039e-001 
2.620000e-007,-4.00000039e-001 
2.640000e-007,-3.98645000e-001 
2.660000e-007,-9.50653027e-002 
2.680000e-007,4.00000039e-001 
2.700000e-007,4.00000039e-001 
2.720000e-007,4.00000039e-001 
2.740000e-007,2.92775273e-001 
2.760000e-007,-4.00000039e-001 
2.780000e-007,-4.00000039e-001 
2.800000e-007,-4.00000039e-001 
2.820000e-007,-4.00000039e-001 
2.840000e-007,-3.96565234e-001 
2.860000e-007,3.40923125e-001 
2.880000e-007,4.00000039e-001 
2.900000e-007,4.00000039e-001 
2.920000e-007,3.95924453e-001 
2.940000e-007,-1.22685381e-001 
2.960000e-007,-4.00000039e-001 
2.980000e-007,-4.00000039e-001 
3.000000e-007,-4.00000039e-001 
3.020000e-007,-4.00000039e-001 
3.040000e-007,-9.99545605e-002 
3.060000e-007,4.00000039e-001 
3.080000e-007,4.00000039e-001 
3.100000e-007,4.00000039e-001 
3.120000e-007,2.75589102e-001 
3.140000e-007,-4.00000039e-001 
3.160000e-007,-4.00000039e-001 
3.180000e-007,-4.00000039e-001 
3.200000e-007,-4.00000039e-001 
3.220000e-007,-3.94642930e-001 
3.240000e-007,4.00000039e-001 
3.260000e-007,4.00000039e-001 
3.280000e-007,4.00000039e-001 
3.300000e-007,3.98932969e-001 
3.320000e-007,-3.61101953e-001 
3.340000e-007,-4.00000039e-001 
3.360000e-007,-4.00000039e-001 
3.380000e-007,-4.00000039e-001 
3.400000e-007,-3.98239844e-001 
3.420000e-007,2.89344609e-001 
3.440000e-007,4.00000039e-001 
3.460000e-007,4.00000039e-001 
3.480000e-007,4.00000039e-001 
3.500000e-007,-1.60931143e-001 
3.520000e-007,-4.00000039e-001 
3.540000e-007,-4.00000039e-001 
3.560000e-007,-4.00000039e-001 
3.580000e-007,-4.00000039e-001 
3.600000e-007,1.53153770e-001 
3.620000e-007,4.00000039e-001 
3.640000e-007,4.00000039e-001 
3.660000e-007,4.00000039e-001 
3.680000e-007,-5.59252881e-002 
3.700000e-007,-4.00000039e-001 
3.720000e-007,-4.00000039e-001 
3.740000e-007,-4.00000039e-001 
3.760000e-007,-4.00000039e-001 
3.780000e-007,1.06580449e-001 
3.800000e-007,4.00000039e-001 
3.820000e-007,4.00000039e-001 
3.840000e-007,4.00000039e-001 
3.860000e-007,-3.02642773e-002 
3.880000e-007,-4.00000039e-001 
3.900000e-007,-4.00000039e-001 
3.920000e-007,-4.00000039e-001 
3.940000e-007,-4.00000039e-001 
3.960000e-007,1.53316094e-001 
3.980000e-007,4.00000039e-001 
4.000000e-007,4.00000039e-001 
4.020000e-007,4.00000039e-001 
4.040000e-007,-1.03214951e-001 
4.060000e-007,-4.00000039e-001 
4.080000e-007,-4.00000039e-001 
4.100000e-007,-4.00000039e-001 
4.120000e-007,-4.00000039e-001 
4.140000e-007,2.95356523e-001 
4.160000e-007,4.00000039e-001 
4.180000e-007,4.00000039e-001 
4.200000e-007,4.00000039e-001 
4.220000e-007,-2.62441426e-001 
4.240000e-007,-4.00000039e-001 
4.260000e-007,-4.00000039e-001 
4.280000e-007,-4.00000039e-001 
4.300000e-007,-4.00000039e-001 
4.320000e-007,4.00000039e-001 
4.340000e-007,4.00000039e-001 
4.360000e-007,4.00000039e-001 
4.380000e-007,3.99996719e-001 
4.400000e-007,-4.00000039e-001 
4.420000e-007,-4.00000039e-001 
4.440000e-007,-4.00000039e-001 
4.460000e-007,-4.00000039e-001 
4.480000e-007,-1.67020703e-001 
4.500000e-007,4.00000039e-001 
4.520000e-007,4.00000039e-001 
4.540000e-007,4.00000039e-001 
4.560000e-007,1.19863447e-001 
4.580000e-007,-4.00000039e-001 
4.600000e-007,-4.00000039e-001 
4.620000e-007,-4.00000039e-001 
4.640000e-007,-4.00000039e-001 
4.660000e-007,2.41688027e-001 
4.680000e-007,4.00000039e-001 
4.700000e-007,4.00000039e-001 
4.720000e-007,4.00000039e-001 
4.740000e-007,-3.08139121e-001 
4.760000e-007,-4.00000039e-001 
4.780000e-007,-4.00000039e-001 
4.800000e-007,-4.00000039e-001 
4.820000e-007,-2.81537676e-001 
4.840000e-007,4.00000039e-001 
4.860000e-007,4.00000039e-001 
4.880000e-007,4.00000039e-001 
4.900000e-007,1.64144082e-001 
4.920000e-007,-4.00000039e-001 
4.940000e-007,-4.00000039e-001 
4.960000e-007,-4.00000039e-001 
4.980000e-007,-4.00000039e-001 
5.000000e-007,2.85490234e-001 
5.020000e-007,4.00000039e-001 
5.040000e-007,4.00000039e-001 
5.060000e-007,4.00000039e-001 
5.080000e-007,-3.99890547e-001 
5.100000e-007,-4.00000039e-001 
5.120000e-007,-4.00000039e-001 
5.140000e-007,-4.00000039e-001 
5.160000e-007,-7.27585498e-002 
5.180000e-007,4.00000039e-001 
5.200000e-007,4.00000039e-001 
5.220000e-007,4.00000039e-001 
5.240000e-007,-9.23650781e-002 
5.260000e-007,-4.00000039e-001 
5.280000e-007,-4.00000039e-001 
5.300000e-007,-4.00000039e-001 
5.320000e-007,-3.29431172e-001 
5.340000e-007,4.00000039e-001 
5.360000e-007,4.00000039e-001 
5.380000e-007,4.00000039e-001 
5.400000e-007,1.48297666e-001 
5.420000e-007,-4.00000039e-001 
5.440000e-007,-4.00000039e-001 
5.460000e-007,-4.00000039e-001 
5.480000e-007,-4.00000039e-001 
5.500000e-007,4.00000000e-001 
5.520000e-007,4.00000039e-001 
5.540000e-007,4.00000039e-001 
5.560000e-007,3.06893516e-001 
5.580000e-007,-4.00000039e-001 
5.600000e-007,-4.00000039e-001 
5.620000e-007,-4.00000039e-001 
5.640000e-007,-4.00000039e-001 
5.660000e-007,3.11641348e-001 
5.680000e-007,4.00000039e-001 
5.700000e-007,4.00000039e-001 
5.720000e-007,3.95811328e-001 
5.740000e-007,-4.00000039e-001 
5.760000e-007,-4.00000039e-001 
5.780000e-007,-4.00000039e-001 
5.800000e-007,-4.00000039e-001 
5.820000e-007,2.44463965e-001 
5.840000e-007,4.00000039e-001 
5.860000e-007,4.00000039e-001 
5.880000e-007,3.99969688e-001 
5.900000e-007,-4.00000039e-001 
5.920000e-007,-4.00000039e-001 
5.940000e-007,-4.00000039e-001 
5.960000e-007,-4.00000039e-001 
5.980000e-007,2.51450664e-001 
6.000000e-007,4.00000039e-001 
6.020000e-007,4.00000039e-001 
6.040000e-007,3.95678516e-001 
6.060000e-007,-4.00000039e-001 
6.080000e-007,-4.00000039e-001 
6.100000e-007,-4.00000039e-001 
6.120000e-007,-4.00000039e-001 
6.140000e-007,3.06718320e-001 
6.160000e-007,4.00000039e-001 
6.180000e-007,4.00000039e-001 
6.200000e-007,3.41875625e-001 
6.220000e-007,-4.00000039e-001 
6.240000e-007,-4.00000039e-001 
6.260000e-007,-4.00000039e-001 
6.280000e-007,-4.00000039e-001 
6.300000e-007,3.99805156e-001 
6.320000e-007,4.00000039e-001 
6.340000e-007,4.00000039e-001 
6.360000e-007,2.19335937e-001 
6.380000e-007,-4.00000039e-001 
6.400000e-007,-4.00000039e-001 
6.420000e-007,-4.00000039e-001 
6.440000e-007,-3.43138203e-001 
6.460000e-007,4.00000039e-001 
6.480000e-007,4.00000039e-001 
6.500000e-007,4.00000039e-001 
6.520000e-007,3.04988892e-002 
6.540000e-007,-4.00000039e-001 
6.560000e-007,-4.00000039e-001 
6.580000e-007,-4.00000039e-001 
6.600000e-007,-1.17961328e-001 
6.620000e-007,4.00000039e-001 
6.640000e-007,4.00000039e-001 
6.660000e-007,4.00000039e-001 
6.680000e-007,-2.38012500e-001 
6.700000e-007,-4.00000039e-001 
6.720000e-007,-4.00000039e-001 
6.740000e-007,-4.00000039e-001 
6.760000e-007,1.91577637e-001 
6.780000e-007,4.00000039e-001 
6.800000e-007,4.00000039e-001 
6.820000e-007,3.80228633e-001 
6.840000e-007,-4.00000039e-001 
6.860000e-007,-4.00000039e-001 
6.880000e-007,-4.00000039e-001 
6.900000e-007,-3.99832305e-001 
6.920000e-007,4.00000039e-001 
6.940000e-007,4.00000039e-001 
6.960000e-007,4.00000039e-001 
6.980000e-007,3.63366016e-002 
7.000000e-007,-4.00000039e-001 
7.020000e-007,-4.00000039e-001 
7.040000e-007,-4.00000039e-001 
7.060000e-007,-2.31501587e-002 
7.080000e-007,4.00000039e-001 
7.100000e-007,4.00000039e-001 
7.120000e-007,4.00000039e-001 
7.140000e-007,-3.72752539e-001 
7.160000e-007,-4.00000039e-001 
7.180000e-007,-4.00000039e-001 
7.200000e-007,-4.00000039e-001 
7.220000e-007,3.99999844e-001 
7.240000e-007,4.00000039e-001 
7.260000e-007,4.00000039e-001 
7.280000e-007,1.13631533e-001 
7.300000e-007,-4.00000039e-001 
7.320000e-007,-4.00000039e-001 
7.340000e-007,-4.00000039e-001 
7.360000e-007,-2.40268335e-002 
7.380000e-007,4.00000039e-001 
7.400000e-007,4.00000039e-001 
7.420000e-007,4.00000039e-001 
7.440000e-007,-3.98875195e-001 
7.460000e-007,-4.00000039e-001 
7.480000e-007,-4.00000039e-001 
7.500000e-007,-4.00000039e-001 
7.520000e-007,4.00000039e-001 
7.540000e-007,4.00000039e-001 
7.560000e-007,4.00000039e-001 
7.580000e-007,-3.18929663e-002 
7.600000e-007,-4.00000039e-001 
7.620000e-007,-4.00000039e-001 
7.640000e-007,-4.00000039e-001 
7.660000e-007,1.83853926e-001 
7.680000e-007,4.00000039e-001 
7.700000e-007,4.00000039e-001 
7.720000e-007,2.92479355e-001 
7.740000e-007,-4.00000039e-001 
7.760000e-007,-4.00000039e-001 
7.780000e-007,-4.00000039e-001 
7.800000e-007,-1.55288037e-001 
7.820000e-007,4.00000039e-001 
7.840000e-007,4.00000039e-001 
7.860000e-007,4.00000039e-001 
7.880000e-007,-3.87020586e-001 
7.900000e-007,-4.00000039e-001 
7.920000e-007,-4.00000039e-001 
7.940000e-007,-3.96359805e-001 
7.960000e-007,4.00000039e-001 
7.980000e-007,4.00000039e-001 
8.000000e-007,4.00000039e-001 
8.020000e-007,-1.60858555e-001 
8.040000e-007,-4.00000039e-001 
8.060000e-007,-4.00000039e-001 
8.080000e-007,-4.00000039e-001 
8.100000e-007,3.65534609e-001 
8.120000e-007,4.00000039e-001 
8.140000e-007,4.00000039e-001 
8.160000e-007,1.94468115e-002 
8.180000e-007,-4.00000039e-001 
8.200000e-007,-4.00000039e-001 
8.220000e-007,-4.00000039e-001 
8.240000e-007,2.01905352e-001 
8.260000e-007,4.00000039e-001 
8.280000e-007,4.00000039e-001 
8.300000e-007,1.58172783e-001 
8.320000e-007,-4.00000039e-001 
8.340000e-007,-4.00000039e-001 
8.360000e-007,-4.00000039e-001 
8.380000e-007,7.79949121e-002 
8.400000e-007,4.00000039e-001 
8.420000e-007,4.00000039e-001 
8.440000e-007,2.40729121e-001 
8.460000e-007,-4.00000039e-001 
8.480000e-007,-4.00000039e-001 
8.500000e-007,-4.00000039e-001 
8.520000e-007,-5.32873962e-003 
8.540000e-007,4.00000039e-001 
8.560000e-007,4.00000039e-001 
8.580000e-007,2.80307598e-001 
8.600000e-007,-4.00000039e-001 
8.620000e-007,-4.00000039e-001 
8.640000e-007,-4.00000039e-001 
8.660000e-007,-3.15986719e-002 
8.680000e-007,4.00000039e-001 
8.700000e-007,4.00000039e-001 
8.720000e-007,2.86572773e-001 
8.740000e-007,-4.00000039e-001 
8.760000e-007,-4.00000039e-001 
8.780000e-007,-4.00000039e-001 
8.800000e-007,-1.91613373e-003 
8.820000e-007,4.00000039e-001 
8.840000e-007,4.00000039e-001 
8.860000e-007,2.42812207e-001 
8.880000e-007,-4.00000039e-001 
8.900000e-007,-4.00000039e-001 
8.920000e-007,-4.00000039e-001 
8.940000e-007,6.21631201e-002 
8.960000e-007,4.00000039e-001 
8.980000e-007,4.00000039e-001 
9.000000e-007,1.63094307e-001 
9.020000e-007,-4.00000039e-001 
9.040000e-007,-4.00000039e-001 
9.060000e-007,-4.00000039e-001 
9.080000e-007,1.74864551e-001 
9.100000e-007,4.00000039e-001 
9.120000e-007,4.00000039e-001 
9.140000e-007,4.30843311e-002 
9.160000e-007,-4.00000039e-001 
9.180000e-007,-4.00000039e-001 
9.200000e-007,-4.00000039e-001 
9.220000e-007,3.22883848e-001 
9.240000e-007,4.00000039e-001 
9.260000e-007,4.00000039e-001 
9.280000e-007,-1.22000420e-001 
9.300000e-007,-4.00000039e-001 
9.320000e-007,-4.00000039e-001 
9.340000e-007,-4.00000039e-001 
9.360000e-007,3.93427148e-001 
9.380000e-007,4.00000039e-001 
9.400000e-007,4.00000039e-001 
9.420000e-007,-3.14155352e-001 
9.440000e-007,-4.00000039e-001 
9.460000e-007,-4.00000039e-001 
9.480000e-007,-2.24734062e-001 
9.500000e-007,3.96708203e-001 
9.520000e-007,4.00000039e-001 
9.540000e-007,3.53742969e-001 
9.560000e-007,-3.95821289e-001 
9.580000e-007,-4.00000039e-001 
9.600000e-007,-4.00000039e-001 
9.620000e-007,4.37571143e-002 
9.640000e-007,4.00000039e-001 
9.660000e-007,4.00000039e-001 
9.680000e-007,9.91084375e-002 
9.700000e-007,-4.00000039e-001 
9.720000e-007,-4.00000039e-001 
9.740000e-007,-4.00000039e-001 
9.760000e-007,3.55301914e-001 
9.780000e-007,4.00000039e-001 
9.800000e-007,4.00000039e-001 
9.820000e-007,-2.10191211e-001 
9.840000e-007,-4.00000039e-001 
9.860000e-007,-4.00000039e-001 
9.880000e-007,-2.71507168e-001 
9.900000e-007,3.96944336e-001 
9.920000e-007,4.00000039e-001 
9.940000e-007,3.49499375e-001 
9.960000e-007,-3.97576797e-001 
9.980000e-007,-4.00000039e-001 
1.000000e-006,-4.00000039e-001 
1.002000e-006,1.15107979e-001 
1.004000e-006,4.00000039e-001 
1.006000e-006,4.00000039e-001 
1.008000e-006,-2.01514368e-002 
1.010000e-006,-4.00000039e-001 
1.012000e-006,-4.00000039e-001 
1.014000e-006,-3.99992539e-001 
1.016000e-006,3.93544687e-001 
1.018000e-006,4.00000039e-001 
1.020000e-006,4.00000039e-001 
1.022000e-006,-4.00000039e-001 
1.024000e-006,-4.00000039e-001 
1.026000e-006,-4.00000039e-001 
1.028000e-006,2.35490430e-002 
1.030000e-006,3.98456914e-001 
1.032000e-006,4.00000039e-001 
1.034000e-006,4.38010498e-002 
1.036000e-006,-3.98483164e-001 
1.038000e-006,-4.00000039e-001 
1.040000e-006,-4.00000039e-001 
1.042000e-006,3.88094766e-001 
1.044000e-006,4.00000039e-001 
1.046000e-006,4.00000039e-001 
1.048000e-006,-4.00000039e-001 
1.050000e-006,-4.00000039e-001 
1.052000e-006,-4.00000039e-001 
1.054000e-006,7.85986816e-002 
1.056000e-006,3.97910312e-001 
1.058000e-006,4.00000039e-001 
1.060000e-006,-2.67379590e-002 
1.062000e-006,-3.99610078e-001 
1.064000e-006,-4.00000039e-001 
1.066000e-006,-3.38026680e-001 
1.068000e-006,3.96462656e-001 
1.070000e-006,4.00000039e-001 
1.072000e-006,3.29720977e-001 
1.074000e-006,-4.00000039e-001 
1.076000e-006,-4.00000039e-001 
1.078000e-006,-4.00000039e-001 
1.080000e-006,2.62951777e-001 
1.082000e-006,4.00000039e-001 
1.084000e-006,1.02183145e-001 
1.086000e-006,-4.00000039e-001 
1.088000e-006,-4.00000039e-001 
1.090000e-006,-4.00000039e-001 
1.092000e-006,-6.67219189e-002 
1.094000e-006,-8.83694629e-002 
1.096000e-006,-4.00000039e-001 
1.098000e-006,-4.00000039e-001 
1.100000e-006,-4.00000039e-001 
1.102000e-006,-4.00000039e-001 
1.104000e-006,-4.00000039e-001 
1.106000e-006,-4.00000039e-001 
1.108000e-006,-4.00000039e-001 
1.110000e-006,-4.00000039e-001 
1.112000e-006,-3.97791836e-001 
1.114000e-006,-4.00000039e-001 
1.116000e-006,-4.00000039e-001 
1.118000e-006,-4.00000039e-001 
1.120000e-006,-4.00000039e-001 
1.122000e-006,-4.00000039e-001 
1.124000e-006,-4.00000039e-001 
1.126000e-006,-4.00000039e-001 
1.128000e-006,-4.00000039e-001 
1.130000e-006,-4.00000039e-001 
1.132000e-006,-4.00000039e-001 
1.134000e-006,-4.00000039e-001 
1.136000e-006,-4.00000039e-001 
1.138000e-006,-2.49533862e-002 
1.140000e-006,5.57860205e-002 
1.142000e-006,2.20409603e-004 
1.144000e-006,-5.59304871e-003 
1.146000e-006,8.14026306e-003 
1.148000e-006,4.67943115e-002 
1.150000e-006,9.20625610e-003 
1.152000e-006,1.73734753e-002 
1.154000e-006,2.24033667e-002 
1.156000e-006,1.17880371e-002 
1.158000e-006,1.64768274e-002 
1.160000e-006,1.19884595e-002 
1.162000e-006,1.12601196e-002 
1.164000e-006,9.84523987e-003 
1.166000e-006,1.14789014e-002 
1.168000e-006,1.41199670e-002 
1.170000e-006,1.28448450e-002 
1.172000e-006,4.33470490e-003 
1.174000e-006,2.29677222e-002 
1.176000e-006,1.83214819e-002 
1.178000e-006,1.96800256e-002 
1.180000e-006,1.82419727e-002 
1.182000e-006,1.83302759e-002 
1.184000e-006,2.02108093e-002 
1.186000e-006,1.81926050e-002 
1.188000e-006,1.90151685e-002 
1.190000e-006,1.84995703e-002 
1.192000e-006,1.81516602e-002 
1.194000e-006,1.84400842e-002 
1.196000e-006,1.80745654e-002 
1.198000e-006,1.84160876e-002 
1.200000e-006,1.79469019e-002 
1.202000e-006,1.86828101e-002 
1.204000e-006,1.77068359e-002 
1.206000e-006,1.82632043e-002 
1.208000e-006,1.68956519e-002 
1.210000e-006,1.74991797e-002 
1.212000e-006,1.68087036e-002 
1.214000e-006,1.70850269e-002 
1.216000e-006,1.71950977e-002 
1.218000e-006,1.70569604e-002 
1.220000e-006,1.73504236e-002 
1.222000e-006,1.68572974e-002 
1.224000e-006,1.71351477e-002 
1.226000e-006,1.68493164e-002 
1.228000e-006,1.72410645e-002 
1.230000e-006,1.69330115e-002 
1.232000e-006,1.69271948e-002 
1.234000e-006,1.69814038e-002 
1.236000e-006,1.69898633e-002 
1.238000e-006,1.70861401e-002 
1.240000e-006,1.68047375e-002 
1.242000e-006,1.70710742e-002 
1.244000e-006,1.64775452e-002 
1.246000e-006,1.70587207e-002 
1.248000e-006,1.65365869e-002 
1.250000e-006,1.72980237e-002 
1.252000e-006,1.66668262e-002 
1.254000e-006,1.66374475e-002 
1.256000e-006,1.68790417e-002 
1.258000e-006,1.96363892e-002 
1.260000e-006,-3.94694775e-002 
1.262000e-006,-3.26488047e-001 
1.264000e-006,-3.16562832e-001 
1.266000e-006,-3.13572871e-001 
1.268000e-006,-3.10399434e-001 
1.270000e-006,-3.14774648e-001 
1.272000e-006,-3.34773750e-001 
1.274000e-006,-3.19486973e-001 
1.276000e-006,-3.32877578e-001 
1.278000e-006,-3.24431152e-001 
1.280000e-006,-3.24639316e-001 
1.282000e-006,-3.22638125e-001 
1.284000e-006,-3.17077324e-001 
1.286000e-006,-3.21776699e-001 
1.288000e-006,-3.21568574e-001 
1.290000e-006,-3.25446230e-001 
1.292000e-006,-3.21411211e-001 
1.294000e-006,-3.21256113e-001 
1.296000e-006,-3.16209160e-001 
1.298000e-006,-3.18511074e-001 
1.300000e-006,-3.22234590e-001 
1.302000e-006,-3.22860723e-001 
1.304000e-006,-3.23272598e-001 
1.306000e-006,-3.22539121e-001 
1.308000e-006,-3.17754668e-001 
1.310000e-006,-3.17603086e-001 
1.312000e-006,-3.21521289e-001 
1.314000e-006,-3.19366445e-001 
1.316000e-006,-3.25418711e-001 
1.318000e-006,-3.22444180e-001 
1.320000e-006,-3.21817500e-001 
1.322000e-006,-3.18471582e-001 
1.324000e-006,-3.17953223e-001 
1.326000e-006,-3.22438379e-001 
1.328000e-006,-3.21282773e-001 
1.330000e-006,-3.23279648e-001 
1.332000e-006,-3.21160664e-001 
1.334000e-006,-3.15203398e-001 
1.336000e-006,-3.17421191e-001 
1.338000e-006,-3.19121445e-001 
1.340000e-006,-3.21959160e-001 
1.342000e-006,-3.22794766e-001 
1.344000e-006,-3.19747422e-001 
1.346000e-006,-3.18992129e-001 
1.348000e-006,-3.16880996e-001 
1.350000e-006,-3.18437949e-001 
1.352000e-006,-3.21356270e-001 
1.354000e-006,-3.19239922e-001 
1.356000e-006,-3.22061602e-001 
1.358000e-006,-3.16383340e-001 
1.360000e-006,-3.15915859e-001 
1.362000e-006,-3.16345215e-001 
1.364000e-006,-3.17256563e-001 
1.366000e-006,-3.20714258e-001 
1.368000e-006,-3.19433848e-001 
1.370000e-006,-3.20514414e-001 
1.372000e-006,-3.16178359e-001 
1.374000e-006,-3.14517383e-001 
1.376000e-006,-3.18337578e-001 
1.378000e-006,-3.17869316e-001 
1.380000e-006,-3.19439570e-001 
1.382000e-006,-3.18490293e-001 
1.384000e-006,-3.13638320e-001 
1.386000e-006,-3.15473047e-001 
1.388000e-006,-3.15578789e-001 
1.390000e-006,-3.18290898e-001 
1.392000e-006,-3.19936836e-001 
1.394000e-006,-3.16601602e-001 
1.396000e-006,-3.19034746e-001 
1.398000e-006,-3.12258672e-001 
1.400000e-006,-3.15522813e-001 
1.402000e-006,-3.16456914e-001 
1.404000e-006,-3.15270684e-001 
1.406000e-006,-3.18032188e-001 
1.408000e-006,-3.15451465e-001 
1.410000e-006,-3.13779766e-001 
1.412000e-006,-3.13350176e-001 
1.414000e-006,-3.13350313e-001 
1.416000e-006,-3.17194727e-001 
1.418000e-006,-3.16129766e-001 
1.420000e-006,-3.16404180e-001 
1.422000e-006,-3.14160938e-001 
1.424000e-006,-3.09860059e-001 
1.426000e-006,-3.13393848e-001 
1.428000e-006,-3.14470781e-001 
1.430000e-006,-3.14709121e-001 
1.432000e-006,-3.16527500e-001 
1.434000e-006,-3.12121250e-001 
1.436000e-006,-3.13743730e-001 
1.438000e-006,-3.10720879e-001 
1.440000e-006,-3.15157988e-001 
1.442000e-006,-3.14714043e-001 
1.444000e-006,-3.13754395e-001 
1.446000e-006,-3.15024199e-001 
1.448000e-006,-3.10518750e-001 
1.450000e-006,-3.11759512e-001 
1.452000e-006,-3.12153242e-001 
1.454000e-006,-3.12295078e-001 
1.456000e-006,-3.14088867e-001 
1.458000e-006,-3.12880781e-001 
1.460000e-006,-3.12516973e-001 
1.462000e-006,-3.10171348e-001 
1.464000e-006,-3.08847188e-001 
1.466000e-006,-3.13505879e-001 
