sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.400000 
resolution [b]: 12 
amplitude resolution [V]:1.95312503e-004 
acquisition count: 200.000000 
FID per acquisition count: 5000 
number of averages: 1000000 
DAQ elapsed time [s]: 526.771973 
Time,Ch1
1.860000e-007,3.40701000e-001 
1.880000e-007,-4.00000031e-001 
1.900000e-007,-4.00000031e-001 
1.920000e-007,-4.00000031e-001 
1.940000e-007,-4.00000031e-001 
1.960000e-007,-1.97398945e-002 
1.980000e-007,4.00000031e-001 
2.000000e-007,3.87370969e-001 
2.020000e-007,-4.00000031e-001 
2.040000e-007,-4.00000031e-001 
2.060000e-007,-4.00000031e-001 
2.080000e-007,-4.00000031e-001 
2.100000e-007,-1.82658250e-001 
2.120000e-007,4.00000031e-001 
2.140000e-007,4.00000031e-001 
2.160000e-007,4.00000031e-001 
2.180000e-007,7.55500469e-002 
2.200000e-007,-4.00000031e-001 
2.220000e-007,-4.00000031e-001 
2.240000e-007,-4.00000031e-001 
2.260000e-007,-4.00000031e-001 
2.280000e-007,-4.00000031e-001 
2.300000e-007,2.94324281e-001 
2.320000e-007,4.00000031e-001 
2.340000e-007,4.00000031e-001 
2.360000e-007,3.93427500e-001 
2.380000e-007,-1.08074070e-001 
2.400000e-007,-4.00000031e-001 
2.420000e-007,-4.00000031e-001 
2.440000e-007,-4.00000031e-001 
2.460000e-007,-4.00000031e-001 
2.480000e-007,-3.97847969e-001 
2.500000e-007,4.00000031e-001 
2.520000e-007,4.00000031e-001 
2.540000e-007,4.00000031e-001 
2.560000e-007,3.99950594e-001 
2.580000e-007,-2.95428937e-001 
2.600000e-007,-4.00000031e-001 
2.620000e-007,-4.00000031e-001 
2.640000e-007,-4.00000031e-001 
2.660000e-007,-3.99622031e-001 
2.680000e-007,-1.02466000e-001 
2.700000e-007,4.00000031e-001 
2.720000e-007,4.00000031e-001 
2.740000e-007,4.00000031e-001 
2.760000e-007,2.95435438e-001 
2.780000e-007,-4.00000031e-001 
2.800000e-007,-4.00000031e-001 
2.820000e-007,-4.00000031e-001 
2.840000e-007,-4.00000031e-001 
2.860000e-007,-3.99184094e-001 
2.880000e-007,3.36167906e-001 
2.900000e-007,4.00000031e-001 
2.920000e-007,4.00000031e-001 
2.940000e-007,3.95191438e-001 
2.960000e-007,-1.18883891e-001 
2.980000e-007,-4.00000031e-001 
3.000000e-007,-4.00000031e-001 
3.020000e-007,-4.00000031e-001 
3.040000e-007,-4.00000031e-001 
3.060000e-007,-1.10283648e-001 
3.080000e-007,4.00000031e-001 
3.100000e-007,4.00000031e-001 
3.120000e-007,4.00000031e-001 
3.140000e-007,2.76176875e-001 
3.160000e-007,-4.00000031e-001 
3.180000e-007,-4.00000031e-001 
3.200000e-007,-4.00000031e-001 
3.220000e-007,-4.00000031e-001 
3.240000e-007,-3.98476875e-001 
3.260000e-007,4.00000031e-001 
3.280000e-007,4.00000031e-001 
3.300000e-007,4.00000031e-001 
3.320000e-007,3.94736062e-001 
3.340000e-007,-3.59098625e-001 
3.360000e-007,-4.00000031e-001 
3.380000e-007,-4.00000031e-001 
3.400000e-007,-4.00000031e-001 
3.420000e-007,-3.95928875e-001 
3.440000e-007,2.82413156e-001 
3.460000e-007,4.00000031e-001 
3.480000e-007,4.00000031e-001 
3.500000e-007,4.00000031e-001 
3.520000e-007,-1.58010250e-001 
3.540000e-007,-4.00000031e-001 
3.560000e-007,-4.00000031e-001 
3.580000e-007,-4.00000031e-001 
3.600000e-007,-4.00000031e-001 
3.620000e-007,1.45448797e-001 
3.640000e-007,4.00000031e-001 
3.660000e-007,4.00000031e-001 
3.680000e-007,4.00000031e-001 
3.700000e-007,-5.01427031e-002 
3.720000e-007,-4.00000031e-001 
3.740000e-007,-4.00000031e-001 
3.760000e-007,-4.00000031e-001 
3.780000e-007,-4.00000031e-001 
3.800000e-007,9.89342969e-002 
3.820000e-007,4.00000031e-001 
3.840000e-007,4.00000031e-001 
3.860000e-007,4.00000031e-001 
3.880000e-007,-2.73629863e-002 
3.900000e-007,-4.00000031e-001 
3.920000e-007,-4.00000031e-001 
3.940000e-007,-4.00000031e-001 
3.960000e-007,-4.00000031e-001 
3.980000e-007,1.45694297e-001 
4.000000e-007,4.00000031e-001 
4.020000e-007,4.00000031e-001 
4.040000e-007,4.00000031e-001 
4.060000e-007,-9.93967188e-002 
4.080000e-007,-4.00000031e-001 
4.100000e-007,-4.00000031e-001 
4.120000e-007,-4.00000031e-001 
4.140000e-007,-4.00000031e-001 
4.160000e-007,2.88762562e-001 
4.180000e-007,4.00000031e-001 
4.200000e-007,4.00000031e-001 
4.220000e-007,4.00000031e-001 
4.240000e-007,-2.58323969e-001 
4.260000e-007,-4.00000031e-001 
4.280000e-007,-4.00000031e-001 
4.300000e-007,-4.00000031e-001 
4.320000e-007,-4.00000031e-001 
4.340000e-007,4.00000031e-001 
4.360000e-007,4.00000031e-001 
4.380000e-007,4.00000031e-001 
4.400000e-007,3.99999938e-001 
4.420000e-007,-4.00000031e-001 
4.440000e-007,-4.00000031e-001 
4.460000e-007,-4.00000031e-001 
4.480000e-007,-4.00000031e-001 
4.500000e-007,-1.77197891e-001 
4.520000e-007,4.00000031e-001 
4.540000e-007,4.00000031e-001 
4.560000e-007,4.00000031e-001 
4.580000e-007,1.24325273e-001 
4.600000e-007,-4.00000031e-001 
4.620000e-007,-4.00000031e-001 
4.640000e-007,-4.00000031e-001 
4.660000e-007,-4.00000031e-001 
4.680000e-007,2.35270016e-001 
4.700000e-007,4.00000031e-001 
4.720000e-007,4.00000031e-001 
4.740000e-007,4.00000031e-001 
4.760000e-007,-3.03326969e-001 
4.780000e-007,-4.00000031e-001 
4.800000e-007,-4.00000031e-001 
4.820000e-007,-4.00000031e-001 
4.840000e-007,-2.88666125e-001 
4.860000e-007,4.00000031e-001 
4.880000e-007,4.00000031e-001 
4.900000e-007,4.00000031e-001 
4.920000e-007,1.69167875e-001 
4.940000e-007,-4.00000031e-001 
4.960000e-007,-4.00000031e-001 
4.980000e-007,-4.00000031e-001 
5.000000e-007,-4.00000031e-001 
5.020000e-007,2.77721188e-001 
5.040000e-007,4.00000031e-001 
5.060000e-007,4.00000031e-001 
5.080000e-007,4.00000031e-001 
5.100000e-007,-3.99645313e-001 
5.120000e-007,-4.00000031e-001 
5.140000e-007,-4.00000031e-001 
5.160000e-007,-4.00000031e-001 
5.180000e-007,-8.07389219e-002 
5.200000e-007,4.00000031e-001 
5.220000e-007,4.00000031e-001 
5.240000e-007,4.00000031e-001 
5.260000e-007,-8.80873203e-002 
5.280000e-007,-4.00000031e-001 
5.300000e-007,-4.00000031e-001 
5.320000e-007,-4.00000031e-001 
5.340000e-007,-3.36153156e-001 
5.360000e-007,4.00000031e-001 
5.380000e-007,4.00000031e-001 
5.400000e-007,4.00000031e-001 
5.420000e-007,1.51895016e-001 
5.440000e-007,-4.00000031e-001 
5.460000e-007,-4.00000031e-001 
5.480000e-007,-4.00000031e-001 
5.500000e-007,-4.00000031e-001 
5.520000e-007,3.99999344e-001 
5.540000e-007,4.00000031e-001 
5.560000e-007,4.00000031e-001 
5.580000e-007,3.10228750e-001 
5.600000e-007,-4.00000031e-001 
5.620000e-007,-4.00000031e-001 
5.640000e-007,-4.00000031e-001 
5.660000e-007,-4.00000031e-001 
5.680000e-007,3.02655125e-001 
5.700000e-007,4.00000031e-001 
5.720000e-007,4.00000031e-001 
5.740000e-007,3.97115312e-001 
5.760000e-007,-4.00000031e-001 
5.780000e-007,-4.00000031e-001 
5.800000e-007,-4.00000031e-001 
5.820000e-007,-4.00000031e-001 
5.840000e-007,2.36344906e-001 
5.860000e-007,4.00000031e-001 
5.880000e-007,4.00000031e-001 
5.900000e-007,3.99993500e-001 
5.920000e-007,-4.00000031e-001 
5.940000e-007,-4.00000031e-001 
5.960000e-007,-4.00000031e-001 
5.980000e-007,-4.00000031e-001 
6.000000e-007,2.43155500e-001 
6.020000e-007,4.00000031e-001 
6.040000e-007,4.00000031e-001 
6.060000e-007,3.97303219e-001 
6.080000e-007,-4.00000031e-001 
6.100000e-007,-4.00000031e-001 
6.120000e-007,-4.00000031e-001 
6.140000e-007,-4.00000031e-001 
6.160000e-007,2.98768406e-001 
6.180000e-007,4.00000031e-001 
6.200000e-007,4.00000031e-001 
6.220000e-007,3.45675125e-001 
6.240000e-007,-4.00000031e-001 
6.260000e-007,-4.00000031e-001 
6.280000e-007,-4.00000031e-001 
6.300000e-007,-4.00000031e-001 
6.320000e-007,3.98593937e-001 
6.340000e-007,4.00000031e-001 
6.360000e-007,4.00000031e-001 
6.380000e-007,2.23851016e-001 
6.400000e-007,-4.00000031e-001 
6.420000e-007,-4.00000031e-001 
6.440000e-007,-4.00000031e-001 
6.460000e-007,-3.50942750e-001 
6.480000e-007,4.00000031e-001 
6.500000e-007,4.00000031e-001 
6.520000e-007,4.00000031e-001 
6.540000e-007,3.57532656e-002 
6.560000e-007,-4.00000031e-001 
6.580000e-007,-4.00000031e-001 
6.600000e-007,-4.00000031e-001 
6.620000e-007,-1.26912305e-001 
6.640000e-007,4.00000031e-001 
6.660000e-007,4.00000031e-001 
6.680000e-007,4.00000031e-001 
6.700000e-007,-2.32052156e-001 
6.720000e-007,-4.00000031e-001 
6.740000e-007,-4.00000031e-001 
6.760000e-007,-4.00000031e-001 
6.780000e-007,1.81879625e-001 
6.800000e-007,4.00000031e-001 
6.820000e-007,4.00000031e-001 
6.840000e-007,3.87760281e-001 
6.860000e-007,-4.00000031e-001 
6.880000e-007,-4.00000031e-001 
6.900000e-007,-4.00000031e-001 
6.920000e-007,-3.99974656e-001 
6.940000e-007,4.00000031e-001 
6.960000e-007,4.00000031e-001 
6.980000e-007,4.00000031e-001 
7.000000e-007,4.43118594e-002 
7.020000e-007,-4.00000031e-001 
7.040000e-007,-4.00000031e-001 
7.060000e-007,-4.00000031e-001 
7.080000e-007,-3.15597070e-002 
7.100000e-007,4.00000031e-001 
7.120000e-007,4.00000031e-001 
7.140000e-007,4.00000031e-001 
7.160000e-007,-3.65702437e-001 
7.180000e-007,-4.00000031e-001 
7.200000e-007,-4.00000031e-001 
7.220000e-007,-4.00000031e-001 
7.240000e-007,3.99984219e-001 
7.260000e-007,4.00000031e-001 
7.280000e-007,4.00000031e-001 
7.300000e-007,1.19688297e-001 
7.320000e-007,-4.00000031e-001 
7.340000e-007,-4.00000031e-001 
7.360000e-007,-4.00000031e-001 
7.380000e-007,-3.77884609e-002 
7.400000e-007,4.00000031e-001 
7.420000e-007,4.00000031e-001 
7.440000e-007,4.00000031e-001 
7.460000e-007,-3.95621031e-001 
7.480000e-007,-4.00000031e-001 
7.500000e-007,-4.00000031e-001 
7.520000e-007,-4.00000031e-001 
7.540000e-007,4.00000031e-001 
7.560000e-007,4.00000031e-001 
7.580000e-007,4.00000031e-001 
7.600000e-007,-2.32094453e-002 
7.620000e-007,-4.00000031e-001 
7.640000e-007,-4.00000031e-001 
7.660000e-007,-4.00000031e-001 
7.680000e-007,1.75218969e-001 
7.700000e-007,4.00000031e-001 
7.720000e-007,4.00000031e-001 
7.740000e-007,3.00109719e-001 
7.760000e-007,-4.00000031e-001 
7.780000e-007,-4.00000031e-001 
7.800000e-007,-4.00000031e-001 
7.820000e-007,-1.65260984e-001 
7.840000e-007,4.00000031e-001 
7.860000e-007,4.00000031e-001 
7.880000e-007,4.00000031e-001 
7.900000e-007,-3.79094437e-001 
7.920000e-007,-4.00000031e-001 
7.940000e-007,-4.00000031e-001 
7.960000e-007,-3.99327406e-001 
7.980000e-007,4.00000031e-001 
8.000000e-007,4.00000031e-001 
8.020000e-007,4.00000031e-001 
8.040000e-007,-1.55634734e-001 
8.060000e-007,-4.00000031e-001 
8.080000e-007,-4.00000031e-001 
8.100000e-007,-4.00000031e-001 
8.120000e-007,3.56443156e-001 
8.140000e-007,4.00000031e-001 
8.160000e-007,4.00000031e-001 
8.180000e-007,3.34992578e-002 
8.200000e-007,-4.00000031e-001 
8.220000e-007,-4.00000031e-001 
8.240000e-007,-4.00000031e-001 
8.260000e-007,1.92731594e-001 
8.280000e-007,4.00000031e-001 
8.300000e-007,4.00000031e-001 
8.320000e-007,1.61603453e-001 
8.340000e-007,-4.00000031e-001 
8.360000e-007,-4.00000031e-001 
8.380000e-007,-4.00000031e-001 
8.400000e-007,6.78106250e-002 
8.420000e-007,4.00000031e-001 
8.440000e-007,4.00000031e-001 
8.460000e-007,2.46583906e-001 
8.480000e-007,-4.00000031e-001 
8.500000e-007,-4.00000031e-001 
8.520000e-007,-4.00000031e-001 
8.540000e-007,-1.64124375e-002 
8.560000e-007,4.00000031e-001 
8.580000e-007,4.00000031e-001 
8.600000e-007,2.88335844e-001 
8.620000e-007,-4.00000031e-001 
8.640000e-007,-4.00000031e-001 
8.660000e-007,-4.00000031e-001 
8.680000e-007,-3.86613516e-002 
8.700000e-007,4.00000031e-001 
8.720000e-007,4.00000031e-001 
8.740000e-007,2.92854656e-001 
8.760000e-007,-4.00000031e-001 
8.780000e-007,-4.00000031e-001 
8.800000e-007,-4.00000031e-001 
8.820000e-007,-1.72429668e-002 
8.840000e-007,4.00000031e-001 
8.860000e-007,4.00000031e-001 
8.880000e-007,2.49578641e-001 
8.900000e-007,-4.00000031e-001 
8.920000e-007,-4.00000031e-001 
8.940000e-007,-4.00000031e-001 
8.960000e-007,5.72683086e-002 
8.980000e-007,4.00000031e-001 
9.000000e-007,4.00000031e-001 
9.020000e-007,1.70647938e-001 
9.040000e-007,-4.00000031e-001 
9.060000e-007,-4.00000031e-001 
9.080000e-007,-4.00000031e-001 
9.100000e-007,1.66156984e-001 
9.120000e-007,4.00000031e-001 
9.140000e-007,4.00000031e-001 
9.160000e-007,4.82707656e-002 
9.180000e-007,-4.00000031e-001 
9.200000e-007,-4.00000031e-001 
9.220000e-007,-4.00000031e-001 
9.240000e-007,3.13924844e-001 
9.260000e-007,4.00000031e-001 
9.280000e-007,4.00000031e-001 
9.300000e-007,-1.08483734e-001 
9.320000e-007,-4.00000031e-001 
9.340000e-007,-4.00000031e-001 
9.360000e-007,-4.00000031e-001 
9.380000e-007,3.97346719e-001 
9.400000e-007,4.00000031e-001 
9.420000e-007,4.00000031e-001 
9.440000e-007,-3.10651250e-001 
9.460000e-007,-4.00000031e-001 
9.480000e-007,-4.00000031e-001 
9.500000e-007,-2.33418141e-001 
9.520000e-007,3.93438063e-001 
9.540000e-007,4.00000031e-001 
9.560000e-007,3.61279125e-001 
9.580000e-007,-3.98643656e-001 
9.600000e-007,-4.00000031e-001 
9.620000e-007,-4.00000031e-001 
9.640000e-007,3.62199805e-002 
9.660000e-007,4.00000031e-001 
9.680000e-007,4.00000031e-001 
9.700000e-007,1.06472844e-001 
9.720000e-007,-4.00000031e-001 
9.740000e-007,-4.00000031e-001 
9.760000e-007,-4.00000031e-001 
9.780000e-007,3.42494719e-001 
9.800000e-007,4.00000031e-001 
9.820000e-007,4.00000031e-001 
9.840000e-007,-2.03329437e-001 
9.860000e-007,-4.00000031e-001 
9.880000e-007,-4.00000031e-001 
9.900000e-007,-2.78610625e-001 
9.920000e-007,3.97859875e-001 
9.940000e-007,4.00000031e-001 
9.960000e-007,3.54343969e-001 
9.980000e-007,-3.96101094e-001 
1.000000e-006,-4.00000031e-001 
1.002000e-006,-4.00000031e-001 
1.004000e-006,1.06121703e-001 
1.006000e-006,4.00000031e-001 
1.008000e-006,4.00000031e-001 
1.010000e-006,-8.08393750e-003 
1.012000e-006,-4.00000031e-001 
1.014000e-006,-4.00000031e-001 
1.016000e-006,-3.99999969e-001 
1.018000e-006,3.95911250e-001 
1.020000e-006,4.00000031e-001 
1.022000e-006,4.00000031e-001 
1.024000e-006,-3.99975156e-001 
1.026000e-006,-4.00000031e-001 
1.028000e-006,-4.00000031e-001 
1.030000e-006,1.45056006e-002 
1.032000e-006,3.96231250e-001 
1.034000e-006,4.00000031e-001 
1.036000e-006,5.17669336e-002 
1.038000e-006,-3.98392937e-001 
1.040000e-006,-4.00000031e-001 
1.042000e-006,-4.00000031e-001 
1.044000e-006,3.96037469e-001 
1.046000e-006,4.00000031e-001 
1.048000e-006,4.00000031e-001 
1.050000e-006,-4.00000031e-001 
1.052000e-006,-4.00000031e-001 
1.054000e-006,-4.00000031e-001 
1.056000e-006,7.24178594e-002 
1.058000e-006,3.95324344e-001 
1.060000e-006,4.00000031e-001 
1.062000e-006,-1.77186387e-002 
1.064000e-006,-3.99999687e-001 
1.066000e-006,-4.00000031e-001 
1.068000e-006,-3.45464844e-001 
1.070000e-006,3.93020375e-001 
1.072000e-006,4.00000031e-001 
1.074000e-006,3.39124469e-001 
1.076000e-006,-4.00000031e-001 
1.078000e-006,-4.00000031e-001 
1.080000e-006,-4.00000031e-001 
1.082000e-006,2.55187594e-001 
1.084000e-006,4.00000031e-001 
1.086000e-006,1.03319664e-001 
1.088000e-006,-4.00000031e-001 
1.090000e-006,-4.00000031e-001 
1.092000e-006,-4.00000031e-001 
1.094000e-006,-7.51878437e-002 
1.096000e-006,-8.53090313e-002 
1.098000e-006,-4.00000031e-001 
1.100000e-006,-4.00000031e-001 
1.102000e-006,-4.00000031e-001 
1.104000e-006,-4.00000031e-001 
1.106000e-006,-4.00000031e-001 
1.108000e-006,-4.00000031e-001 
1.110000e-006,-4.00000031e-001 
1.112000e-006,-4.00000031e-001 
1.114000e-006,-3.96757250e-001 
1.116000e-006,-4.00000031e-001 
1.118000e-006,-4.00000031e-001 
1.120000e-006,-4.00000031e-001 
1.122000e-006,-4.00000031e-001 
1.124000e-006,-4.00000031e-001 
1.126000e-006,-4.00000031e-001 
1.128000e-006,-4.00000031e-001 
1.130000e-006,-4.00000031e-001 
1.132000e-006,-4.00000031e-001 
1.134000e-006,-4.00000031e-001 
1.136000e-006,-4.00000031e-001 
1.138000e-006,-4.00000031e-001 
1.140000e-006,-4.90694492e-002 
1.142000e-006,7.35574141e-002 
1.144000e-006,-2.31763599e-003 
1.146000e-006,-5.80044580e-003 
1.148000e-006,7.04665381e-003 
1.150000e-006,4.51920156e-002 
1.152000e-006,1.14332266e-002 
1.154000e-006,1.59534922e-002 
1.156000e-006,2.31957168e-002 
1.158000e-006,1.14130361e-002 
1.160000e-006,1.59678164e-002 
1.162000e-006,1.20460938e-002 
1.164000e-006,1.08941270e-002 
1.166000e-006,1.00761494e-002 
1.168000e-006,1.10481191e-002 
1.170000e-006,1.39000479e-002 
1.172000e-006,1.27397471e-002 
1.174000e-006,4.64228809e-003 
1.176000e-006,2.24167754e-002 
1.178000e-006,1.89874609e-002 
1.180000e-006,2.00270527e-002 
1.182000e-006,1.85161934e-002 
1.184000e-006,1.86785937e-002 
1.186000e-006,2.07628574e-002 
1.188000e-006,1.82614277e-002 
1.190000e-006,1.94335937e-002 
1.192000e-006,1.87750156e-002 
1.194000e-006,1.86295469e-002 
1.196000e-006,1.86956660e-002 
1.198000e-006,1.85375352e-002 
1.200000e-006,1.86298281e-002 
1.202000e-006,1.85397246e-002 
1.204000e-006,1.87978496e-002 
1.206000e-006,1.81191660e-002 
1.208000e-006,1.85769922e-002 
1.210000e-006,1.70892168e-002 
1.212000e-006,1.79705703e-002 
1.214000e-006,1.71256094e-002 
1.216000e-006,1.75469238e-002 
1.218000e-006,1.76838809e-002 
1.220000e-006,1.72970137e-002 
1.222000e-006,1.77081094e-002 
1.224000e-006,1.71937930e-002 
1.226000e-006,1.75466055e-002 
1.228000e-006,1.71730293e-002 
1.230000e-006,1.76641016e-002 
1.232000e-006,1.72620000e-002 
1.234000e-006,1.75937910e-002 
1.236000e-006,1.70779141e-002 
1.238000e-006,1.74172090e-002 
1.240000e-006,1.72714512e-002 
1.242000e-006,1.71762305e-002 
1.244000e-006,1.74006523e-002 
1.246000e-006,1.68321582e-002 
1.248000e-006,1.74102793e-002 
1.250000e-006,1.70196875e-002 
1.252000e-006,1.74149180e-002 
1.254000e-006,1.70615664e-002 
1.256000e-006,1.69623789e-002 
1.258000e-006,1.71692871e-002 
1.260000e-006,2.00638242e-002 
1.262000e-006,-3.46828711e-002 
1.264000e-006,-3.22654438e-001 
1.266000e-006,-3.15715906e-001 
1.268000e-006,-3.13247219e-001 
1.270000e-006,-3.07850531e-001 
1.272000e-006,-3.14069437e-001 
1.274000e-006,-3.33127187e-001 
1.276000e-006,-3.18129563e-001 
1.278000e-006,-3.31139531e-001 
1.280000e-006,-3.23486438e-001 
1.282000e-006,-3.22711625e-001 
1.284000e-006,-3.21904656e-001 
1.286000e-006,-3.14740656e-001 
1.288000e-006,-3.21193438e-001 
1.290000e-006,-3.20873562e-001 
1.292000e-006,-3.23757094e-001 
1.294000e-006,-3.20229344e-001 
1.296000e-006,-3.20176469e-001 
1.298000e-006,-3.14914969e-001 
1.300000e-006,-3.18231312e-001 
1.302000e-006,-3.20109563e-001 
1.304000e-006,-3.22513188e-001 
1.306000e-006,-3.21820500e-001 
1.308000e-006,-3.21849781e-001 
1.310000e-006,-3.16235000e-001 
1.312000e-006,-3.16759937e-001 
1.314000e-006,-3.19529938e-001 
1.316000e-006,-3.18931031e-001 
1.318000e-006,-3.23214250e-001 
1.320000e-006,-3.21694906e-001 
1.322000e-006,-3.21005656e-001 
1.324000e-006,-3.16665656e-001 
1.326000e-006,-3.16817250e-001 
1.328000e-006,-3.21209500e-001 
1.330000e-006,-3.20122375e-001 
1.332000e-006,-3.22706250e-001 
1.334000e-006,-3.19003500e-001 
1.336000e-006,-3.14611750e-001 
1.338000e-006,-3.16247687e-001 
1.340000e-006,-3.18119406e-001 
1.342000e-006,-3.20366344e-001 
1.344000e-006,-3.21892937e-001 
1.346000e-006,-3.17715250e-001 
1.348000e-006,-3.19005094e-001 
1.350000e-006,-3.14625594e-001 
1.352000e-006,-3.18169344e-001 
1.354000e-006,-3.20158969e-001 
1.356000e-006,-3.17574719e-001 
1.358000e-006,-3.21039844e-001 
1.360000e-006,-3.15169375e-001 
1.362000e-006,-3.14632781e-001 
1.364000e-006,-3.15707469e-001 
1.366000e-006,-3.15208156e-001 
1.368000e-006,-3.19993594e-001 
1.370000e-006,-3.18716750e-001 
1.372000e-006,-3.19308437e-001 
1.374000e-006,-3.14756094e-001 
1.376000e-006,-3.13299875e-001 
1.378000e-006,-3.16585344e-001 
1.380000e-006,-3.17813438e-001 
1.382000e-006,-3.17095656e-001 
1.384000e-006,-3.17946094e-001 
1.386000e-006,-3.12567375e-001 
1.388000e-006,-3.14227594e-001 
1.390000e-006,-3.14132531e-001 
1.392000e-006,-3.17418969e-001 
1.394000e-006,-3.18248500e-001 
1.396000e-006,-3.16271219e-001 
1.398000e-006,-3.16920094e-001 
1.400000e-006,-3.11751438e-001 
1.402000e-006,-3.14480344e-001 
1.404000e-006,-3.15091125e-001 
1.406000e-006,-3.13967344e-001 
1.408000e-006,-3.16917813e-001 
1.410000e-006,-3.13870000e-001 
1.412000e-006,-3.13421813e-001 
1.414000e-006,-3.11251750e-001 
1.416000e-006,-3.12642562e-001 
1.418000e-006,-3.16224687e-001 
1.420000e-006,-3.14724156e-001 
1.422000e-006,-3.14962375e-001 
1.424000e-006,-3.13174125e-001 
1.426000e-006,-3.08084000e-001 
1.428000e-006,-3.13203406e-001 
1.430000e-006,-3.12296594e-001 
1.432000e-006,-3.14392438e-001 
1.434000e-006,-3.15126656e-001 
1.436000e-006,-3.10943625e-001 
1.438000e-006,-3.12275937e-001 
1.440000e-006,-3.09843937e-001 
1.442000e-006,-3.13555594e-001 
1.444000e-006,-3.14247188e-001 
1.446000e-006,-3.11646031e-001 
1.448000e-006,-3.14307813e-001 
1.450000e-006,-3.09971250e-001 
1.452000e-006,-3.10065344e-001 
1.454000e-006,-3.10841812e-001 
1.456000e-006,-3.11033656e-001 
1.458000e-006,-3.12638156e-001 
1.460000e-006,-3.12716344e-001 
1.462000e-006,-3.10279375e-001 
1.464000e-006,-3.09663594e-001 
1.466000e-006,-3.07557187e-001 
