sampling rate [Sa/s]: 500000000 
record length [Sa]: 50000000 
record duration [s]: 1.00000000e-001 
range [V]: 0.200000 
resolution [b]: 12 
amplitude resolution [V]:9.76562515e-005 
block acquisition count: 200.000000 
FID per block count: 5000 
number of averages: 1000000 
DAQ elapsed time [s]: 528.786011 
Time,Ch1
3.884000e-006,-5.18313770e-003 
3.886000e-006,-4.07484399e-003 
3.888000e-006,-5.58349658e-003 
3.890000e-006,-3.65882520e-003 
3.892000e-006,-5.38533643e-003 
3.894000e-006,-4.15183447e-003 
3.896000e-006,-5.03829248e-003 
3.898000e-006,-4.50336377e-003 
3.900000e-006,-4.10838770e-003 
3.902000e-006,-5.49314941e-003 
3.904000e-006,-3.35785718e-003 
3.906000e-006,-5.00434082e-003 
3.908000e-006,-3.70583643e-003 
3.910000e-006,-4.54076563e-003 
3.912000e-006,-4.26355127e-003 
3.914000e-006,-3.82473462e-003 
3.916000e-006,-4.93820361e-003 
3.918000e-006,-3.26044336e-003 
3.920000e-006,-5.38564355e-003 
3.922000e-006,-4.06799707e-003 
3.924000e-006,-5.11047266e-003 
3.926000e-006,-4.88981201e-003 
3.928000e-006,-4.74350781e-003 
3.930000e-006,-5.42275293e-003 
3.932000e-006,-4.11972754e-003 
3.934000e-006,-5.78281836e-003 
3.936000e-006,-3.82645703e-003 
3.938000e-006,-5.17636035e-003 
3.940000e-006,-4.80033545e-003 
3.942000e-006,-4.52491406e-003 
3.944000e-006,-5.26471924e-003 
3.946000e-006,-3.69774268e-003 
3.948000e-006,-5.55231592e-003 
3.950000e-006,-3.57425586e-003 
3.952000e-006,-5.17790479e-003 
3.954000e-006,-4.37963281e-003 
3.956000e-006,-3.78515625e-003 
3.958000e-006,-4.92331299e-003 
3.960000e-006,-3.50916064e-003 
3.962000e-006,-5.20120361e-003 
3.964000e-006,-3.69027319e-003 
3.966000e-006,-5.13102441e-003 
3.968000e-006,-4.37946484e-003 
3.970000e-006,-4.37156055e-003 
3.972000e-006,-5.48930615e-003 
3.974000e-006,-3.77754297e-003 
3.976000e-006,-5.35925098e-003 
3.978000e-006,-3.84915332e-003 
3.980000e-006,-5.16262012e-003 
3.982000e-006,-4.27813281e-003 
3.984000e-006,-4.41876904e-003 
3.986000e-006,-4.82346582e-003 
3.988000e-006,-3.14261646e-003 
3.990000e-006,-4.91985547e-003 
3.992000e-006,-3.31499756e-003 
3.994000e-006,-4.51356543e-003 
3.996000e-006,-3.76083936e-003 
3.998000e-006,-4.12485205e-003 
4.000000e-006,-4.61507910e-003 
4.002000e-006,-3.47752148e-003 
4.004000e-006,-5.20889453e-003 
4.006000e-006,-3.15290283e-003 
4.008000e-006,-4.82737988e-003 
4.010000e-006,-4.02724951e-003 
4.012000e-006,-4.48214600e-003 
4.014000e-006,-4.75062500e-003 
4.016000e-006,-3.74329175e-003 
4.018000e-006,-5.39803027e-003 
4.020000e-006,-3.38874683e-003 
4.022000e-006,-5.51108936e-003 
4.024000e-006,-4.59911133e-003 
4.026000e-006,-4.55395947e-003 
4.028000e-006,-5.21504492e-003 
4.030000e-006,-4.02986426e-003 
4.032000e-006,-5.49298975e-003 
4.034000e-006,-3.49634790e-003 
4.036000e-006,-5.24346973e-003 
4.038000e-006,-4.06626074e-003 
4.040000e-006,-4.53934619e-003 
4.042000e-006,-5.20305078e-003 
4.044000e-006,-4.06586279e-003 
4.046000e-006,-5.29428174e-003 
4.048000e-006,-3.85136426e-003 
4.050000e-006,-5.37600928e-003 
4.052000e-006,-3.88842822e-003 
4.054000e-006,-4.55280518e-003 
4.056000e-006,-4.62165820e-003 
4.058000e-006,-3.39206836e-003 
4.060000e-006,-5.07463135e-003 
4.062000e-006,-3.59220410e-003 
4.064000e-006,-5.12621729e-003 
4.066000e-006,-3.73030762e-003 
4.068000e-006,-4.61295947e-003 
4.070000e-006,-4.40614893e-003 
4.072000e-006,-3.62904150e-003 
4.074000e-006,-5.14079004e-003 
4.076000e-006,-3.44493433e-003 
4.078000e-006,-5.24790869e-003 
4.080000e-006,-4.14370703e-003 
4.082000e-006,-5.19281836e-003 
4.084000e-006,-4.84233838e-003 
4.086000e-006,-4.10889209e-003 
4.088000e-006,-5.47415967e-003 
4.090000e-006,-3.29619189e-003 
4.092000e-006,-5.45928271e-003 
4.094000e-006,-4.07887891e-003 
4.096000e-006,-4.67609619e-003 
4.098000e-006,-4.58672168e-003 
4.100000e-006,-4.13182520e-003 
4.102000e-006,-5.23247998e-003 
4.104000e-006,-3.25448511e-003 
4.106000e-006,-4.97233936e-003 
4.108000e-006,-3.49143921e-003 
4.110000e-006,-4.32533984e-003 
4.112000e-006,-4.36444922e-003 
4.114000e-006,-3.67292505e-003 
4.116000e-006,-4.59018408e-003 
4.118000e-006,-3.31691724e-003 
4.120000e-006,-5.32953955e-003 
4.122000e-006,-3.77211206e-003 
4.124000e-006,-5.25303857e-003 
4.126000e-006,-4.90898437e-003 
4.128000e-006,-4.45202881e-003 
4.130000e-006,-5.52767188e-003 
4.132000e-006,-4.19676025e-003 
4.134000e-006,-5.57729883e-003 
4.136000e-006,-3.74608838e-003 
4.138000e-006,-5.24117822e-003 
4.140000e-006,-4.64383643e-003 
4.142000e-006,-4.29704395e-003 
4.144000e-006,-5.40289453e-003 
4.146000e-006,-3.59599634e-003 
4.148000e-006,-5.25517139e-003 
4.150000e-006,-3.74182642e-003 
4.152000e-006,-5.17168457e-003 
4.154000e-006,-4.06828052e-003 
4.156000e-006,-3.94637939e-003 
4.158000e-006,-4.88717773e-003 
4.160000e-006,-3.25711011e-003 
4.162000e-006,-5.32331006e-003 
4.164000e-006,-3.77489990e-003 
4.166000e-006,-4.93992627e-003 
4.168000e-006,-4.29858105e-003 
4.170000e-006,-4.37809961e-003 
4.172000e-006,-5.29471094e-003 
4.174000e-006,-3.59575391e-003 
4.176000e-006,-5.52552393e-003 
4.178000e-006,-3.75450635e-003 
4.180000e-006,-4.87432910e-003 
4.182000e-006,-4.39821729e-003 
4.184000e-006,-4.37867920e-003 
4.186000e-006,-4.50253955e-003 
4.188000e-006,-3.26930591e-003 
4.190000e-006,-4.92657666e-003 
4.192000e-006,-3.10090283e-003 
4.194000e-006,-4.65712793e-003 
4.196000e-006,-3.89122681e-003 
4.198000e-006,-4.00287085e-003 
4.200000e-006,-4.53572900e-003 
4.202000e-006,-3.57538647e-003 
4.204000e-006,-5.10996045e-003 
4.206000e-006,-3.04686279e-003 
4.208000e-006,-5.07965234e-003 
4.210000e-006,-4.01560571e-003 
4.212000e-006,-4.25019678e-003 
4.214000e-006,-4.93098145e-003 
4.216000e-006,-3.75702905e-003 
4.218000e-006,-5.12994775e-003 
4.220000e-006,-3.62903613e-003 
4.222000e-006,-5.56974561e-003 
4.224000e-006,-4.44419043e-003 
4.226000e-006,-4.77421094e-003 
4.228000e-006,-5.37379834e-003 
4.230000e-006,-3.92732227e-003 
4.232000e-006,-5.47417578e-003 
4.234000e-006,-3.62449048e-003 
4.236000e-006,-5.15870752e-003 
4.238000e-006,-3.99389697e-003 
4.240000e-006,-4.73373145e-003 
4.242000e-006,-5.18933008e-003 
4.244000e-006,-3.82348193e-003 
4.246000e-006,-5.46396289e-003 
4.248000e-006,-3.84820972e-003 
4.250000e-006,-5.16709131e-003 
4.252000e-006,-4.14716016e-003 
4.254000e-006,-4.67312744e-003 
4.256000e-006,-4.43270605e-003 
4.258000e-006,-3.58634741e-003 
4.260000e-006,-5.15777832e-003 
4.262000e-006,-3.43361963e-003 
4.264000e-006,-5.13559082e-003 
4.266000e-006,-3.86386694e-003 
4.268000e-006,-4.57147021e-003 
4.270000e-006,-4.31919531e-003 
4.272000e-006,-3.85803345e-003 
4.274000e-006,-5.12500488e-003 
4.276000e-006,-3.21377368e-003 
4.278000e-006,-5.41255518e-003 
4.280000e-006,-4.24615625e-003 
4.282000e-006,-4.96382861e-003 
4.284000e-006,-5.07786865e-003 
4.286000e-006,-4.19479980e-003 
4.288000e-006,-5.26553955e-003 
4.290000e-006,-3.50472534e-003 
4.292000e-006,-5.62263623e-003 
4.294000e-006,-3.98109253e-003 
4.296000e-006,-4.69929932e-003 
4.298000e-006,-4.69197168e-003 
4.300000e-006,-4.01469336e-003 
4.302000e-006,-5.13484961e-003 
4.304000e-006,-3.44956616e-003 
4.306000e-006,-4.98498291e-003 
4.308000e-006,-3.27870874e-003 
4.310000e-006,-4.51841064e-003 
4.312000e-006,-4.38151172e-003 
4.314000e-006,-3.40754297e-003 
4.316000e-006,-4.79097119e-003 
4.318000e-006,-3.37673657e-003 
4.320000e-006,-5.10123877e-003 
4.322000e-006,-3.91123975e-003 
4.324000e-006,-5.35523926e-003 
4.326000e-006,-4.72976270e-003 
4.328000e-006,-4.40098535e-003 
4.330000e-006,-5.61780762e-003 
4.332000e-006,-4.06859253e-003 
4.334000e-006,-5.43627441e-003 
4.336000e-006,-3.91003613e-003 
4.338000e-006,-5.14451123e-003 
4.340000e-006,-4.34925635e-003 
4.342000e-006,-4.48063770e-003 
4.344000e-006,-5.38538525e-003 
4.346000e-006,-3.28867480e-003 
4.348000e-006,-5.45460107e-003 
4.350000e-006,-3.75494995e-003 
4.352000e-006,-4.89742529e-003 
4.354000e-006,-4.21524902e-003 
4.356000e-006,-4.01623828e-003 
4.358000e-006,-4.75721045e-003 
4.360000e-006,-3.16339209e-003 
4.362000e-006,-5.36605859e-003 
4.364000e-006,-3.61143237e-003 
4.366000e-006,-4.78201074e-003 
4.368000e-006,-4.44774072e-003 
4.370000e-006,-4.36996436e-003 
4.372000e-006,-5.04220801e-003 
4.374000e-006,-3.74170801e-003 
4.376000e-006,-5.47105713e-003 
4.378000e-006,-3.45100317e-003 
4.380000e-006,-5.01707764e-003 
4.382000e-006,-4.40018848e-003 
4.384000e-006,-4.14509717e-003 
4.386000e-006,-4.60320508e-003 
4.388000e-006,-3.32650024e-003 
4.390000e-006,-4.71992383e-003 
4.392000e-006,-3.01610596e-003 
4.394000e-006,-4.65298779e-003 
4.396000e-006,-3.66128687e-003 
4.398000e-006,-3.78650952e-003 
4.400000e-006,-4.64958545e-003 
4.402000e-006,-3.42761792e-003 
4.404000e-006,-4.77766309e-003 
4.406000e-006,-3.09006299e-003 
4.408000e-006,-4.97611719e-003 
4.410000e-006,-3.67531152e-003 
4.412000e-006,-4.34238232e-003 
4.414000e-006,-4.81864404e-003 
4.416000e-006,-3.43580151e-003 
4.418000e-006,-5.19274170e-003 
4.420000e-006,-3.60477173e-003 
4.422000e-006,-5.30937891e-003 
4.424000e-006,-4.23878711e-003 
4.426000e-006,-4.73083643e-003 
4.428000e-006,-5.09322656e-003 
4.430000e-006,-3.65285962e-003 
4.432000e-006,-5.51770215e-003 
4.434000e-006,-3.42748730e-003 
4.436000e-006,-4.79429004e-003 
4.438000e-006,-4.03691455e-003 
4.440000e-006,-4.64377295e-003 
4.442000e-006,-4.84405371e-003 
4.444000e-006,-3.95102148e-003 
4.446000e-006,-5.39676123e-003 
4.448000e-006,-3.54767944e-003 
4.450000e-006,-5.20047852e-003 
4.452000e-006,-4.11898926e-003 
4.454000e-006,-4.38630176e-003 
4.456000e-006,-4.31907861e-003 
4.458000e-006,-3.57724683e-003 
4.460000e-006,-4.94287939e-003 
4.462000e-006,-3.17877075e-003 
4.464000e-006,-5.21454639e-003 
4.466000e-006,-3.67164746e-003 
4.468000e-006,-4.21219482e-003 
4.470000e-006,-4.37364551e-003 
4.472000e-006,-3.73574121e-003 
4.474000e-006,-4.76776367e-003 
4.476000e-006,-3.27238013e-003 
4.478000e-006,-5.34297412e-003 
4.480000e-006,-3.85578979e-003 
4.482000e-006,-5.03272119e-003 
4.484000e-006,-5.04971484e-003 
4.486000e-006,-3.93168115e-003 
4.488000e-006,-5.10961377e-003 
4.490000e-006,-3.40969556e-003 
4.492000e-006,-5.32893164e-003 
4.494000e-006,-3.68900244e-003 
4.496000e-006,-4.74524365e-003 
4.498000e-006,-4.55138184e-003 
4.500000e-006,-3.65179199e-003 
4.502000e-006,-5.20649219e-003 
4.504000e-006,-3.33536108e-003 
4.506000e-006,-4.56477051e-003 
4.508000e-006,-3.35389990e-003 
4.510000e-006,-4.42562158e-003 
4.512000e-006,-4.05016431e-003 
4.514000e-006,-3.48687427e-003 
4.516000e-006,-4.79552637e-003 
4.518000e-006,-3.11484473e-003 
4.520000e-006,-4.98441162e-003 
4.522000e-006,-3.85105591e-003 
4.524000e-006,-5.14730322e-003 
4.526000e-006,-4.53077002e-003 
4.528000e-006,-4.56540771e-003 
4.530000e-006,-5.47360156e-003 
4.532000e-006,-3.73771753e-003 
4.534000e-006,-5.50178467e-003 
4.536000e-006,-3.83540674e-003 
4.538000e-006,-4.83837500e-003 
4.540000e-006,-4.47687793e-003 
4.542000e-006,-4.44630420e-003 
4.544000e-006,-5.07810303e-003 
4.546000e-006,-3.41167798e-003 
4.548000e-006,-5.42684521e-003 
4.550000e-006,-3.54956787e-003 
4.552000e-006,-4.80373633e-003 
4.554000e-006,-4.21966309e-003 
4.556000e-006,-3.83208594e-003 
4.558000e-006,-4.53281641e-003 
4.560000e-006,-3.26795801e-003 
4.562000e-006,-5.22232275e-003 
4.564000e-006,-3.31075342e-003 
4.566000e-006,-4.86837012e-003 
4.568000e-006,-4.36593359e-003 
4.570000e-006,-4.00224023e-003 
4.572000e-006,-5.13000439e-003 
4.574000e-006,-3.68662744e-003 
4.576000e-006,-5.19636816e-003 
4.578000e-006,-3.58888403e-003 
4.580000e-006,-5.07800049e-003 
4.582000e-006,-4.19952588e-003 
4.584000e-006,-4.06439087e-003 
4.586000e-006,-4.65785303e-003 
4.588000e-006,-3.23861279e-003 
4.590000e-006,-4.54721973e-003 
4.592000e-006,-3.18010669e-003 
4.594000e-006,-4.58857422e-003 
4.596000e-006,-3.39866211e-003 
4.598000e-006,-3.94284229e-003 
4.600000e-006,-4.67523486e-003 
4.602000e-006,-3.18388574e-003 
4.604000e-006,-4.95318896e-003 
4.606000e-006,-3.13177686e-003 
4.608000e-006,-4.75506104e-003 
4.610000e-006,-3.80628735e-003 
4.612000e-006,-4.46550293e-003 
4.614000e-006,-4.74764941e-003 
4.616000e-006,-3.42745166e-003 
4.618000e-006,-5.29736523e-003 
4.620000e-006,-3.48011816e-003 
4.622000e-006,-5.18926855e-003 
4.624000e-006,-4.46250146e-003 
4.626000e-006,-4.70434424e-003 
4.628000e-006,-4.90517676e-003 
4.630000e-006,-3.85821216e-003 
4.632000e-006,-5.57459082e-003 
4.634000e-006,-3.18235498e-003 
4.636000e-006,-4.99627441e-003 
4.638000e-006,-4.06923047e-003 
4.640000e-006,-4.46860400e-003 
4.642000e-006,-5.03535303e-003 
4.644000e-006,-4.05581152e-003 
4.646000e-006,-5.28896729e-003 
4.648000e-006,-3.52722339e-003 
4.650000e-006,-5.28192480e-003 
4.652000e-006,-4.01000220e-003 
4.654000e-006,-4.27618018e-003 
4.656000e-006,-4.51046973e-003 
4.658000e-006,-3.49610010e-003 
4.660000e-006,-4.70499658e-003 
4.662000e-006,-3.38011206e-003 
4.664000e-006,-5.20600635e-003 
4.666000e-006,-3.42926172e-003 
4.668000e-006,-4.41765625e-003 
4.670000e-006,-4.43179102e-003 
4.672000e-006,-3.52279126e-003 
4.674000e-006,-4.94874902e-003 
4.676000e-006,-3.39222583e-003 
4.678000e-006,-5.26392383e-003 
4.680000e-006,-3.88555029e-003 
4.682000e-006,-5.12800146e-003 
4.684000e-006,-4.98095020e-003 
4.686000e-006,-3.82139160e-003 
4.688000e-006,-5.33125049e-003 
4.690000e-006,-3.41574219e-003 
4.692000e-006,-5.13759668e-003 
4.694000e-006,-3.88964746e-003 
4.696000e-006,-4.77779541e-003 
4.698000e-006,-4.28148828e-003 
4.700000e-006,-3.82696802e-003 
4.702000e-006,-5.28618408e-003 
4.704000e-006,-3.14686768e-003 
4.706000e-006,-4.77743750e-003 
4.708000e-006,-3.49075293e-003 
4.710000e-006,-4.27126367e-003 
4.712000e-006,-4.04850977e-003 
4.714000e-006,-3.59037769e-003 
4.716000e-006,-4.67928027e-003 
4.718000e-006,-3.00998926e-003 
4.720000e-006,-5.17779248e-003 
4.722000e-006,-3.86182812e-003 
4.724000e-006,-4.87681836e-003 
4.726000e-006,-4.69523730e-003 
4.728000e-006,-4.52909473e-003 
4.730000e-006,-5.19097803e-003 
4.732000e-006,-3.91709937e-003 
4.734000e-006,-5.53467529e-003 
4.736000e-006,-3.60516748e-003 
4.738000e-006,-4.94781055e-003 
4.740000e-006,-4.53416748e-003 
4.742000e-006,-4.28060742e-003 
4.744000e-006,-5.05430566e-003 
4.746000e-006,-3.47281665e-003 
4.748000e-006,-5.32681201e-003 
4.750000e-006,-3.35466235e-003 
4.752000e-006,-4.96044287e-003 
4.754000e-006,-4.15311279e-003 
4.756000e-006,-3.55776514e-003 
4.758000e-006,-4.70245801e-003 
4.760000e-006,-3.24595703e-003 
4.762000e-006,-4.93385840e-003 
4.764000e-006,-3.44224780e-003 
4.766000e-006,-4.89809717e-003 
4.768000e-006,-4.10596631e-003 
4.770000e-006,-4.13842383e-003 
4.772000e-006,-5.25762793e-003 
4.774000e-006,-3.53003369e-003 
4.776000e-006,-5.14081689e-003 
4.778000e-006,-3.60201099e-003 
4.780000e-006,-4.93960742e-003 
4.782000e-006,-4.03911670e-003 
4.784000e-006,-4.19532373e-003 
4.786000e-006,-4.56562354e-003 
4.788000e-006,-2.89033472e-003 
4.790000e-006,-4.67345508e-003 
4.792000e-006,-3.10510327e-003 
4.794000e-006,-4.26844189e-003 
4.796000e-006,-3.52033228e-003 
4.798000e-006,-3.89082813e-003 
4.800000e-006,-4.31976514e-003 
4.802000e-006,-3.23200171e-003 
4.804000e-006,-4.92531494e-003 
4.806000e-006,-2.91562207e-003 
4.808000e-006,-4.59983398e-003 
4.810000e-006,-3.80070508e-003 
4.812000e-006,-4.23546436e-003 
4.814000e-006,-4.47206396e-003 
4.816000e-006,-3.49061157e-003 
4.818000e-006,-5.15736914e-003 
4.820000e-006,-3.12570947e-003 
4.822000e-006,-5.26225537e-003 
4.824000e-006,-4.33918604e-003 
4.826000e-006,-4.28385596e-003 
4.828000e-006,-4.98759863e-003 
4.830000e-006,-3.77424512e-003 
4.832000e-006,-5.24814307e-003 
4.834000e-006,-3.27119556e-003 
4.836000e-006,-5.01659863e-003 
4.838000e-006,-3.83191870e-003 
4.840000e-006,-4.29730322e-003 
4.842000e-006,-4.97020605e-003 
4.844000e-006,-3.82651172e-003 
4.846000e-006,-5.05222119e-003 
4.848000e-006,-3.58900415e-003 
4.850000e-006,-5.11350586e-003 
4.852000e-006,-3.65780933e-003 
4.854000e-006,-4.32921777e-003 
4.856000e-006,-4.39269531e-003 
4.858000e-006,-3.14250366e-003 
4.860000e-006,-4.79694629e-003 
4.862000e-006,-3.33350708e-003 
4.864000e-006,-4.89374072e-003 
4.866000e-006,-3.47603613e-003 
4.868000e-006,-4.38434229e-003 
4.870000e-006,-4.17767090e-003 
4.872000e-006,-3.41440039e-003 
4.874000e-006,-4.92417285e-003 
4.876000e-006,-3.16394702e-003 
4.878000e-006,-4.98661035e-003 
4.880000e-006,-3.94387988e-003 
4.882000e-006,-4.97339893e-003 
4.884000e-006,-4.59133984e-003 
4.886000e-006,-3.87895654e-003 
4.888000e-006,-5.23506250e-003 
4.890000e-006,-3.03647144e-003 
4.892000e-006,-5.22422070e-003 
4.894000e-006,-3.81258008e-003 
4.896000e-006,-4.43626270e-003 
4.898000e-006,-4.32747021e-003 
4.900000e-006,-3.85482764e-003 
4.902000e-006,-5.05354004e-003 
4.904000e-006,-2.98368970e-003 
4.906000e-006,-4.70331055e-003 
4.908000e-006,-3.23982886e-003 
4.910000e-006,-4.08523340e-003 
4.912000e-006,-4.12981885e-003 
4.914000e-006,-3.45191382e-003 
4.916000e-006,-4.36419141e-003 
4.918000e-006,-3.07439209e-003 
4.920000e-006,-5.09608936e-003 
4.922000e-006,-3.49225122e-003 
4.924000e-006,-4.99002441e-003 
4.926000e-006,-4.65219727e-003 
4.928000e-006,-4.20055811e-003 
4.930000e-006,-5.31176758e-003 
4.932000e-006,-3.93543408e-003 
4.934000e-006,-5.35403809e-003 
4.936000e-006,-3.50832373e-003 
4.938000e-006,-5.01696094e-003 
4.940000e-006,-4.39282471e-003 
4.942000e-006,-4.06209717e-003 
4.944000e-006,-5.16366748e-003 
4.946000e-006,-3.33740210e-003 
4.948000e-006,-5.03869482e-003 
4.950000e-006,-3.47232471e-003 
4.952000e-006,-4.89614111e-003 
4.954000e-006,-3.83021948e-003 
4.956000e-006,-3.68227856e-003 
4.958000e-006,-4.65005518e-003 
4.960000e-006,-2.98272168e-003 
4.962000e-006,-5.05563184e-003 
4.964000e-006,-3.52797534e-003 
4.966000e-006,-4.66936670e-003 
4.968000e-006,-4.03368555e-003 
4.970000e-006,-4.14566309e-003 
4.972000e-006,-5.04352002e-003 
4.974000e-006,-3.32730176e-003 
4.976000e-006,-5.27800732e-003 
4.978000e-006,-3.51727661e-003 
4.980000e-006,-4.66498096e-003 
4.982000e-006,-4.16607422e-003 
4.984000e-006,-4.13980762e-003 
4.986000e-006,-4.32630762e-003 
4.988000e-006,-3.03801099e-003 
4.990000e-006,-4.66829541e-003 
4.992000e-006,-2.86545044e-003 
4.994000e-006,-4.41529492e-003 
4.996000e-006,-3.63290259e-003 
4.998000e-006,-3.74285010e-003 
5.000000e-006,-4.33100977e-003 
5.002000e-006,-3.36321021e-003 
5.004000e-006,-4.87255566e-003 
5.006000e-006,-2.81435986e-003 
5.008000e-006,-4.83304492e-003 
5.010000e-006,-3.81380713e-003 
5.012000e-006,-4.03140796e-003 
5.014000e-006,-4.69941211e-003 
5.016000e-006,-3.55944385e-003 
5.018000e-006,-4.90828125e-003 
5.020000e-006,-3.36927124e-003 
5.022000e-006,-5.37873438e-003 
5.024000e-006,-4.18563086e-003 
5.026000e-006,-4.51736670e-003 
5.028000e-006,-5.12149561e-003 
5.030000e-006,-3.69243994e-003 
5.032000e-006,-5.24089795e-003 
5.034000e-006,-3.33623389e-003 
5.036000e-006,-4.91986328e-003 
5.038000e-006,-3.76772339e-003 
5.040000e-006,-4.49954053e-003 
5.042000e-006,-4.93944336e-003 
5.044000e-006,-3.57793359e-003 
5.046000e-006,-5.25299609e-003 
5.048000e-006,-3.64689478e-003 
5.050000e-006,-4.91088770e-003 
5.052000e-006,-3.86519067e-003 
5.054000e-006,-4.44559229e-003 
5.056000e-006,-4.22044385e-003 
5.058000e-006,-3.31564575e-003 
5.060000e-006,-4.90657422e-003 
5.062000e-006,-3.21312891e-003 
5.064000e-006,-4.87529639e-003 
5.066000e-006,-3.59233008e-003 
5.068000e-006,-4.34992969e-003 
5.070000e-006,-4.08258960e-003 
5.072000e-006,-3.61163135e-003 
5.074000e-006,-4.88255859e-003 
5.076000e-006,-2.96007446e-003 
5.078000e-006,-5.20656201e-003 
5.080000e-006,-3.99303882e-003 
5.082000e-006,-4.74722168e-003 
5.084000e-006,-4.83041895e-003 
5.086000e-006,-3.97229126e-003 
5.088000e-006,-5.06444287e-003 
5.090000e-006,-3.25931152e-003 
5.092000e-006,-5.34745020e-003 
5.094000e-006,-3.73912427e-003 
5.096000e-006,-4.48658105e-003 
5.098000e-006,-4.44904199e-003 
5.100000e-006,-3.79952734e-003 
5.102000e-006,-4.91678174e-003 
5.104000e-006,-3.20597681e-003 
5.106000e-006,-4.73078174e-003 
5.108000e-006,-3.02023657e-003 
5.110000e-006,-4.31661035e-003 
5.112000e-006,-4.14027734e-003 
5.114000e-006,-3.20738818e-003 
5.116000e-006,-4.56715039e-003 
5.118000e-006,-3.10960376e-003 
5.120000e-006,-4.89424609e-003 
5.122000e-006,-3.68968481e-003 
5.124000e-006,-5.08781787e-003 
5.126000e-006,-4.52481543e-003 
5.128000e-006,-4.19203320e-003 
5.130000e-006,-5.40005859e-003 
5.132000e-006,-3.84301636e-003 
5.134000e-006,-5.18683643e-003 
5.136000e-006,-3.70556543e-003 
5.138000e-006,-4.90712549e-003 
5.140000e-006,-4.12473779e-003 
5.142000e-006,-4.22148291e-003 
5.144000e-006,-5.13034375e-003 
5.146000e-006,-3.08555640e-003 
5.148000e-006,-5.22892920e-003 
5.150000e-006,-3.52191992e-003 
5.152000e-006,-4.66411279e-003 
5.154000e-006,-3.97557935e-003 
5.156000e-006,-3.76964160e-003 
5.158000e-006,-4.51014893e-003 
5.160000e-006,-2.93563208e-003 
5.162000e-006,-5.11243457e-003 
5.164000e-006,-3.38009131e-003 
5.166000e-006,-4.55702002e-003 
5.168000e-006,-4.22844043e-003 
5.170000e-006,-4.11092432e-003 
5.172000e-006,-4.77055615e-003 
5.174000e-006,-3.48960669e-003 
5.176000e-006,-5.24577686e-003 
5.178000e-006,-3.24564941e-003 
5.180000e-006,-4.79513232e-003 
5.182000e-006,-4.16356738e-003 
5.184000e-006,-3.91000879e-003 
5.186000e-006,-4.43856494e-003 
5.188000e-006,-3.13105811e-003 
5.190000e-006,-4.53169336e-003 
5.192000e-006,-2.76114185e-003 
5.194000e-006,-4.46440234e-003 
5.196000e-006,-3.42503101e-003 
5.198000e-006,-3.53959424e-003 
5.200000e-006,-4.44591455e-003 
5.202000e-006,-3.20100806e-003 
5.204000e-006,-4.54735010e-003 
5.206000e-006,-2.85054248e-003 
5.208000e-006,-4.74078223e-003 
5.210000e-006,-3.42888184e-003 
5.212000e-006,-4.12702930e-003 
5.214000e-006,-4.62050537e-003 
5.216000e-006,-3.15694238e-003 
5.218000e-006,-4.98465967e-003 
5.220000e-006,-3.38352759e-003 
5.222000e-006,-5.09584082e-003 
5.224000e-006,-4.03450391e-003 
5.226000e-006,-4.49387061e-003 
5.228000e-006,-4.88083057e-003 
5.230000e-006,-3.44686084e-003 
5.232000e-006,-5.33181787e-003 
5.234000e-006,-3.21177783e-003 
5.236000e-006,-4.58487402e-003 
5.238000e-006,-3.79963770e-003 
5.240000e-006,-4.43976221e-003 
5.242000e-006,-4.59872754e-003 
5.244000e-006,-3.67684595e-003 
5.246000e-006,-5.17529346e-003 
5.248000e-006,-3.30170386e-003 
5.250000e-006,-5.02289893e-003 
5.252000e-006,-3.87120386e-003 
5.254000e-006,-4.14616650e-003 
5.256000e-006,-4.07906250e-003 
5.258000e-006,-3.31179663e-003 
5.260000e-006,-4.71546680e-003 
5.262000e-006,-2.99934839e-003 
5.264000e-006,-4.97918799e-003 
5.266000e-006,-3.44959863e-003 
5.268000e-006,-3.97260620e-003 
5.270000e-006,-4.10364063e-003 
5.272000e-006,-3.53020874e-003 
5.274000e-006,-4.52671191e-003 
5.276000e-006,-3.03643213e-003 
5.278000e-006,-5.10945166e-003 
5.280000e-006,-3.62553906e-003 
5.282000e-006,-4.81366943e-003 
5.284000e-006,-4.83755762e-003 
5.286000e-006,-3.73691455e-003 
5.288000e-006,-4.89845752e-003 
5.290000e-006,-3.22608838e-003 
5.292000e-006,-5.14982617e-003 
5.294000e-006,-3.48083789e-003 
5.296000e-006,-4.54194385e-003 
5.298000e-006,-4.30583643e-003 
5.300000e-006,-3.45266284e-003 
5.302000e-006,-4.99717725e-003 
5.304000e-006,-3.09912988e-003 
5.306000e-006,-4.36546826e-003 
5.308000e-006,-3.08845215e-003 
5.310000e-006,-4.23301758e-003 
5.312000e-006,-3.83684082e-003 
5.314000e-006,-3.27096582e-003 
5.316000e-006,-4.60606738e-003 
5.318000e-006,-2.88864673e-003 
5.320000e-006,-4.76433008e-003 
5.322000e-006,-3.67499585e-003 
5.324000e-006,-4.90822852e-003 
5.326000e-006,-4.33544531e-003 
5.328000e-006,-4.30995752e-003 
5.330000e-006,-5.25979541e-003 
5.332000e-006,-3.49737109e-003 
5.334000e-006,-5.30590967e-003 
5.336000e-006,-3.63501904e-003 
5.338000e-006,-4.61472656e-003 
